Time,ymodel,ramp_model
2455950.4119610973,0.9917415536679348,0.9882773538652755
2455950.413338412,0.9974195716107336,0.9939150045988995
2455950.414715727,0.9994677845656121,0.9959354459418606
2455950.4160930417,1.0005825324041822,0.99702565697785
2455950.4174703564,1.0012629842517615,0.9976830797575317
2455950.4188476712,1.0017130956340068,0.9981109632087516
2455950.420224986,1.002031203706568,0.9984073030700882
2455950.421602301,1.002268638231128,0.998623250561515
2455950.4229796156,1.0024538909460994,0.9987871981884617
2455950.4243569304,1.0026036922202162,0.9989158180026448
2455950.425734245,1.0027283937381757,0.9990194255882577
2455950.42711156,1.0028347093423846,0.9991047113657323
2455950.428488875,1.0029271749029727,0.9991761953761673
2455950.4298661896,1.0030089621571296,0.9992370382842685
2455950.4312435044,1.0030823534517481,0.9992895144662772
2455950.432620819,1.0031490309092503,0.9993353001679852
2455950.433998134,1.0032102596181367,0.9993756560568292
2455950.435375449,1.0032670077440726,0.9994115469143152
2455950.4367527636,1.0033200276231053,0.9994437224464876
2455950.4381300784,1.0033699118824826,0.9994727732089786
2455950.439507393,1.003417133102016,0.9994991701299424
2455950.440884708,1.0034620723535754,0.9995232929498771
2455950.4422620228,1.0035050400653733,0.9995454510130012
2455950.475745819,0.9989372363979115,0.9944964142664509
2455950.4771231343,1.0022797062448874,0.9978034307460278
2455950.478500449,1.0030537963619484,0.9985534543943089
2455950.479877764,1.0034308468839057,0.9989081970205027
2455950.4812550787,1.0036559357415205,0.9991116513816565
2455950.4826323935,1.003806975005148,0.9992413845491979
2455950.4840097083,1.0039175344139641,0.9993308174524201
2455950.485387023,1.004004178814442,0.9993964414107216
2455950.486764338,1.0040757808225083,0.999447089612114
2455950.4881416527,1.0041373962010867,0.9994877953362084
2455950.4895189675,1.0041920611199304,0.9995215812470832
2455950.4908962823,1.004241686047547,0.9995503493168206
2455950.492273597,1.0042875246179648,0.9995753476079451
2455950.493650912,1.0043304309454368,0.9995974264429706
2455950.4950282266,1.0043710067268525,0.9996171848515918
2455950.4964055414,1.0044096885672091,0.9996350575069644
2455950.497782856,1.0044468016577652,0.999651368164542
2455950.499160171,1.0044825938471205,0.9996663635812388
2455950.500537486,1.0045172579115786,0.9996802356864966
2455950.5019148006,1.004550946507185,0.9996931364676721
2455950.5032921154,1.0045837824562847,0.9997051882107635
2455950.50466943,1.0046158659835531,0.9997164907042122
2455950.506046745,1.0046472799105683,0.999727126410358
2455950.50742406,1.0046780934547341,0.9997371642474657
2455950.508801375,1.0047083650652455,0.9997466624061104
2455950.542273597,1.0000958768472505,0.9946582850277497
2455950.5436509117,1.003432532498145,0.9979562221523507
2455950.5450282265,1.00417346803294,0.9986980424774606
2455950.5464055417,1.0038778270129818,0.9990453116918055
2455950.5477828565,1.0029402979498534,0.9992419165119445
2455950.5491601713,1.0015975186870374,0.9993653421853945
2455950.550537486,0.9999697997492505,0.9994489435888838
2455950.551914801,0.9981405092101835,0.9995091573836775
2455950.5532921157,0.9961779051691352,0.999554770721412
2455950.5546694305,0.9941453852399245,0.9995907776348398
2455950.5560467453,0.9921074420532575,0.9996201670345554
2455950.55742406,0.9901362785955966,0.9996448116656675
2455950.558801375,0.9883223190456689,0.9996659341408992
2455950.5601786897,0.9868039243954548,0.9996843625138259
2455950.5615560045,0.985953473875118,0.9997006762428395
2455950.5629333192,0.985517884670317,0.9997152927308046
2455950.564310634,0.9851641637264549,0.9997285204352788
2455950.565687949,0.9848643489016137,0.9997405925134287
2455950.5670652636,0.9846048246955408,0.9997516887628509
2455950.5684425784,0.9843772667748962,0.9997619503126797
2455950.569819893,0.9841762254215047,0.9997714896996364
2455950.571197208,0.9839976135737372,0.9997803979316809
2455950.572574523,0.9838383810538502,0.9997887495397345
2455950.5739518376,0.9836961958450472,0.9997966062570603
2455950.5753291524,0.9835692220152086,0.9998040197442264
2455950.6088129487,0.9781265758517005,0.9947046337222532
2455950.6101902635,0.9814414729525979,0.9980011502155857
2455950.6115675787,0.9822507273100052,0.9987415281587035
2455950.6129448935,0.982680159376997,0.9990873735691281
2455950.6143222083,0.982969903543599,0.9992825915059453
2455950.615699523,0.9831967949041115,0.9994046743885737
2455950.617076838,0.9833940678500731,0.9994869795123397
2455950.6184541527,0.983578602480376,0.9995459436546758
2455950.6198314675,0.9837597798069515,0.999590353010555
2455950.6212087823,0.983943471386137,0.9996252001704252
2455950.622586097,0.984133591679371,0.9996534724017928
2455950.623963412,0.984333405810199,0.9996770407462704
2455950.6253407267,0.9845456730246179,0.9996971261226363
2455950.6267180415,0.9847731502266546,0.9997145549349037
2455950.6280953563,0.9850188787729528,0.9997299050531278
2455950.629472671,0.9852864933652632,0.9997435923604268
2455950.630849986,0.9855805707478782,0.9997559238654838
2455950.6322273007,0.9859072480759156,0.9997671313469484
2455950.6336046155,0.9862755428376861,0.9997773932922366
2455950.6349819303,0.9867003900454682,0.9997868495858119
2455950.636359245,0.987213559416218,0.9997956115820285
2455950.63773656,0.9882247750336222,0.9998037691654387
2455950.6391138746,0.9898566735371364,0.9998113957991747
2455950.6404911894,0.9917661901721078,0.999818552201086
2455950.641868504,0.9938245544514694,0.9998252890655969
