Time,ymodel,ramp_model
2455963.250656652,0.9854533840241134,0.9846320564574392
2455963.2520339666,0.9914225901253246,0.9905909141531488
2455963.2534112814,0.9938829389852387,0.9930438124587638
2455963.254788596,0.9952967754935307,0.9944510610350725
2455963.256165911,0.9962033053615731,0.9953514215178904
2455963.257543226,0.9968308228347282,0.9959729999424062
2455963.2589205406,0.9972922481872265,0.9964286233338452
2455963.2602978554,0.9976480937429952,0.9967787539868673
2455963.26167517,0.997932789492448,0.9970577934200043
2455963.263052485,0.9981670489977044,0.997286438078116
2455963.2644297997,0.9983640323414579,0.9974778371824239
2455963.2658071145,0.9985325406442985,0.9976407845995996
2455963.2671844293,0.9986787324243851,0.9977814337774306
2455963.268561744,0.9988070822435773,0.9979042555960361
2455963.269939059,0.9989209397838102,0.9980125969814918
2455963.2713163737,0.9990228713955736,0.998109022172359
2455963.2726936885,0.9991148787749554,0.9981955312167398
2455963.2740710033,0.9991985452883881,0.9982737061768847
2455963.275448318,0.9992751377535606,0.998344812826685
2455963.276825633,0.9993456795461653,0.9984098736985374
2455963.2782029477,0.9994110044630852,0.998469721902397
2455963.2795802625,0.9994717971918797,0.9985250415620662
2455963.2809575773,0.9995286241731907,0.9985763986522384
2455963.3146034107,0.9971568591252545,0.9960749186287835
2455963.3159807255,0.9995359376979936,0.998446001233482
2455963.3173580403,0.999981371054073,0.9988855319084698
2455963.3187353555,1.0001539403832405,0.999052494286369
2455963.3201126703,1.000244032411619,0.9991370688315584
2455963.321489985,1.0003016592026919,0.999189213327093
2455963.3228673,1.0003442964004197,0.9992263844150169
2455963.3242446147,1.0003792113108865,0.9992558414842314
2455963.3256219295,1.000409759956431,0.9992809368957655
2455963.3269992443,1.0004376018844348,0.9993033283864006
2455963.328376559,1.000463603815458,0.9993238817333221
2455963.329753874,1.0004882427858757,0.9993430734567874
2455963.3311311887,1.0005117965306163,0.999361180994473
2455963.3325085035,1.0005344371947573,0.9993783763101903
2455963.3338858183,1.0005562790332572,0.9993947735411034
2455963.335263133,1.0005774033963786,0.9994104539555816
2455963.336640448,1.0005978721547781,0.9994254793634486
2455963.3380177626,1.0006177350869698,0.9994398994952793
2455963.3393950774,1.0006370340434811,0.9994537561619584
2455963.340772392,1.000655805357317,0.9994670856624951
2455963.342149707,1.0006740812839252,0.999479920222421
2455963.343527022,1.000691890895182,0.9994922888868129
2455963.3449043366,1.0007092606607357,0.9995042181010231
2455963.3462816514,1.0007262148465674,0.9995157321088297
2455963.347658966,1.0007427758038714,0.9995268532410236
2455963.3811311885,0.9972785473482842,0.9968569650555209
2455963.3825085033,0.9994736535231515,0.9991963435334845
2455963.383885818,0.9997507856283303,0.999607250683647
2455963.385263133,0.9997766790717614,0.9997479717202116
2455963.3866404477,0.9997541437177567,0.9998082531858569
2455963.388017763,0.9997687756483811,0.9998377605975651
2455963.3893950777,0.9997901732568277,0.9998537390077467
2455963.3907723925,0.9998051389508933,0.9998632849562331
2455963.3921497073,0.9998168934573182,0.9998696194442304
2455963.393527022,0.9998269848407125,0.9998742906618251
2455963.394904337,0.9998361853282589,0.9998780708956017
2455963.3962816517,0.9998448903384366,0.9998813555929517
2455963.3976589665,0.9998533061891999,0.9998843510862945
2455963.3990362813,0.9998615419499455,0.9998871664525258
2455963.400413596,0.999869655773849,0.9998898598489259
2455963.401790911,0.999877678833107,0.9998924624501355
2455963.4031682257,0.9998856279109998,0.9998949910410692
2455963.4045455405,0.9998935121128707,0.9998974547283095
2455963.4059228553,0.9999013364713759,0.9998998585455608
2455963.40730017,0.9999091038891448,0.9999022053964061
2455963.408677485,0.9999168161831973,0.9999044970987697
2455963.4100547996,0.9999244746416485,0.9999067349416403
2455963.4114321144,0.9999320803153972,0.9999089199767686
2455963.412809429,0.9999396341663591,0.9999110531669012
2455963.414186744,0.999947137138768,0.9999131354570835
2455963.4476242443,0.9973431319785835,0.9971779851309296
2455963.449001559,0.9996806998830002,0.9995097484262935
2455963.450378874,1.0000899264478365,0.9999134853132632
2455963.4517561886,1.0002292602986946,1.0000473741881442
2455963.4531335034,1.0002884193564687,1.0001011018323782
2455963.4545108182,1.0003170412742686,1.0001242976381988
2455963.455888133,1.0003323502223838,1.000134182860211
2455963.457265448,1.0003414267717414,1.0001378368447305
2455963.4586427626,1.0003474790733777,1.0001384671738038
2455963.4600200774,1.0003520444594556,1.0001376108992186
2455963.461397392,1.0003558857189672,1.000136030666495
2455963.462774707,1.0003593897994587,1.0001341133478123
2455963.464152022,1.0004147722409882,1.0001320575157515
2455963.4655293366,1.0005221254752454,1.0001299651473095
2455963.4669066514,1.000654940932055,1.0001278878559707
2455963.468283966,1.000803331023883,1.0001258507541626
2455963.469661281,1.0009606607245107,1.000123864989279
2455963.4710385962,1.0011216018099114,1.000121934408874
2455963.472415911,1.0012813699219723,1.0001200591309327
2455963.473793226,1.0014352525835692,1.0001182374506181
2455963.4751705406,1.0015781370532446,1.0001164668596336
2455963.4765478554,1.0017037411069567,1.000114744578025
2455963.47792517,1.0018025704221616,1.0001130678244767
2455963.479302485,1.001847021251382,1.0001114339455242
2455963.4806798,1.001850854532056,1.0001098404698625
