Time,ymodel,ramp_model
2455963.250656652,0.985901408629648,0.9855527598726994
2455963.2520339666,0.9920382847109557,0.9916705490873196
2455963.2534112814,0.9944661561150843,0.9940805630331656
2455963.254788596,0.9958275741409398,0.9954244730710079
2455963.256165911,0.9966703890344399,0.9962499528966945
2455963.257543226,0.997231428674354,0.9967937529764626
2455963.2589205406,0.9976287646656532,0.9971739054955129
2455963.2602978554,0.9979254370240698,0.9974534290261943
2455963.26167517,0.9981569566008028,0.9976678221671644
2455963.263052485,0.998344331590174,0.9978380857924134
2455963.2644297997,0.998500574611301,0.9979772279587195
2455963.2658071145,0.9986340941765325,0.9980936542202994
2455963.2671844293,0.9987505342511859,0.9981930065541441
2455963.268561744,0.9988538121131566,0.9982792008582397
2455963.269939059,0.9989467269600143,0.9983550353453652
2455963.2713163737,0.9990313302095375,0.9984225607132887
2455963.2726936885,0.9991091586425314,0.9984833132052837
2455963.2740710033,0.9991813858063205,0.9985384659600701
2455963.275448318,0.9992489230934443,0.9985889300547075
2455963.276825633,0.999312488904555,0.9986354236429797
2455963.2782029477,0.9993726570258625,0.998678520315687
2455963.2795802625,0.9994298911456228,0.9987186836048974
2455963.2809575773,0.9994845699291649,0.9987562920500878
2455963.3146034107,0.9969621942098357,0.9958209306634025
2455963.3159807255,0.9991081204055787,0.99794739007111
2455963.3173580403,0.9995079433427649,0.9983297320221091
2455963.3187353555,0.9996925912536947,0.9984971432172
2455963.3201126703,0.9998094719697277,0.9985968637071264
2455963.321489985,0.999898112940493,0.998668375783557
2455963.3228673,0.9999727701444462,0.9987259190916923
2455963.3242446147,1.0000393210591345,0.9987753643947124
2455963.3256219295,1.0001004440403676,0.9988193870316864
2455963.3269992443,1.0001575017936897,0.9988593482166853
2455963.328376559,1.000211284729318,0.9988960375282112
2455963.329753874,1.0002623171045895,0.9989299786925744
2455963.3311311887,1.0003109865965352,0.9989615590043258
2455963.3325085035,1.0003576008683732,0.9989910858271052
2455963.3338858183,1.0004024136928917,0.999018812687703
2455963.335263133,1.0004456383275204,0.9990449526369942
2455963.336640448,1.0004874554716832,0.9990696861994632
2455963.3380177626,1.0005280188012486,0.9990931669024888
2455963.3393950774,1.0005674592806553,0.9991155255845118
2455963.340772392,1.0006058887293834,0.999136873958204
2455963.342149707,1.0006434028393845,0.9991573076250468
2455963.343527022,1.000680083738442,0.9991769086362122
2455963.3449043366,1.0007160021605301,0.9991957476607805
2455963.3462816514,1.0007512192736279,0.9992138858117148
2455963.347658966,1.0007857882112716,0.9992313761758499
2455963.3811311885,0.9972378761982347,0.996215655426807
2455963.3825085033,0.9992126394574479,0.9983248273430102
2455963.383885818,0.9994553441746316,0.998692179223328
2455963.385263133,0.9995038793816523,0.998846164845418
2455963.3866404477,0.9995184687328489,0.9989336204778572
2455963.388017763,0.9995750056766233,0.9989937872282982
2455963.3893950777,0.9996390175185303,0.9990407484123637
2455963.3907723925,0.9996955821153695,0.9990802653357492
2455963.3921497073,0.999747294233649,0.9991149315040179
2455963.393527022,0.9997954514227526,0.999146043871547
2455963.394904337,0.9998407912990732,0.9991743397446116
2455963.3962816517,0.9998837941890295,0.9992002992651698
2455963.3976589665,0.9999248105325729,0.9992242727470066
2455963.3990362813,0.9999641160086021,0.9992465357726433
2455963.400413596,1.0000019366412867,0.9992673142875801
2455963.401790911,1.0000384614217164,0.9992867972166838
2455963.4031682257,1.000073849686328,0.999305143840096
2455963.4045455405,1.0001082361944007,0.9993224888692616
2455963.4059228553,1.0001417350723782,0.9993389463901772
2455963.40730017,1.0001744430799646,0.9993546131285658
2455963.408677485,1.0002064423795256,0.9993695712184383
2455963.4100547996,1.0002378028928465,0.9993838905580815
2455963.4114321144,1.0002685842981789,0.9993976308064076
2455963.412809429,1.000298837711781,0.9994108430638743
2455963.414186744,1.0003286070953838,0.9994235712794043
2455963.4476242443,0.9976904015734517,0.9963759471046783
2455963.449001559,0.9998150344727865,0.998480789427288
2455963.450378874,1.0001959285075903,0.9988441778889843
2455963.4517561886,1.0003634166144957,0.9989944400972536
2455963.4531335034,1.00046446376413,0.9990783482865907
2455963.4545108182,1.0005383282394067,0.9991351090687705
2455963.455888133,1.0005990920507832,0.9991787858512379
2455963.457265448,1.0006525115067386,0.999215127341722
2455963.4586427626,1.0007011748201784,0.9992467183657506
2455963.4600200774,1.0007463740915914,0.9992748493663555
2455963.461397392,1.0007888423153264,0.9993002524242273
2455963.462774707,1.0008290558017154,0.9993234032723742
2455963.464152022,1.0009204245331909,0.9993446483714336
2455963.4655293366,1.0010632165069282,0.9993642598538952
2455963.4669066514,1.001230563488809,0.9993824605239354
2455963.468283966,1.0014125406775425,0.9993994364121676
2455963.469661281,1.001602525135401,0.9994153441091929
2455963.4710385962,1.0017952094477474,0.9994303158160792
2455963.472415911,1.001985823798335,0.9994444632448739
2455963.473793226,1.002169655865597,0.9994578808964282
2455963.4751705406,1.0023415707866643,0.9994706487943678
2455963.4765478554,1.002495228046881,0.9994828348347997
2455963.47792517,1.0026209987722117,0.999494496773081
2455963.479302485,1.002690765247033,0.999505683896615
2455963.4806798,1.0027186105745478,0.9995164384247851
