Time,ymodel,ramp_model
2455943.6261120955,0.9890557658532394,0.9874373145659673
2455943.6274894103,0.9939443198251404,0.9923199131049335
2455943.628866725,0.9959803186826413,0.9943546327188857
2455943.63024404,0.9971699624836399,0.9955443853787651
2455943.6316213547,0.9979195144809826,0.9962947676648677
2455943.6329986695,0.9984189625640091,0.9967954558163736
2455943.6343759843,0.9987699007073375,0.9971478772741449
2455943.635753299,0.9990291472025882,0.9974087572563196
2455943.637130614,0.999229441155243,0.9976107812683509
2455943.6385079287,0.9993901671245937,0.997773302144485
2455943.6398852435,0.9995231442460065,0.9979081196786744
2455943.6412625583,0.999635823904463,0.9980226730601182
2455943.642639873,0.9997330837338138,0.9981218319362475
2455943.6440171883,0.9998182477291014,0.9982089148572808
2455943.645394503,0.9998936744356584,0.9982862765010111
2455943.646771818,0.9999611021240324,0.9983556522877928
2455943.6481491327,1.0000218551989153,0.9984183644493433
2455943.6495264475,1.0000769710215665,0.998475448644513
2455943.6509037623,1.0001272801328676,0.9985277340510862
2455943.652281077,1.0001734587915854,0.998575895817995
2455943.653658392,1.0002160646871066,0.9986204907195011
2455943.6550357067,1.0002555621484597,0.9986619823228347
2455943.6564130215,1.000292340586937,0.9987007594005117
2455943.689908392,0.9979799587649028,0.9964419743326782
2455943.6912857066,0.9998421311732067,0.9983033334739154
2455943.6926630214,1.0000926282392018,0.9985555020606485
2455943.694040336,1.0001884407891368,0.9986532245997033
2455943.695417651,1.0002448122479104,0.9987115669082882
2455943.696794966,1.0002878538126756,0.9987565999688177
2455943.6981722806,1.000325518406308,0.9987962644638326
2455943.6995495954,1.00036039090311,0.9988331412881312
2455943.70092691,1.0003933028892675,0.9988680607427993
2455943.702304225,1.000424505205171,0.9989012732742051
2455943.70368154,1.00045407480966,0.9989328557143159
2455943.705058855,1.0004820562223948,0.9989628525037249
2455943.70643617,1.0005085052876412,0.9989913193929107
2455943.7078134846,1.0005334967919892,0.999018331045755
2455943.7091907994,1.0005571201537473,0.999043976736344
2455943.710568114,1.0005794725111212,0.9990683534477405
2455943.711945429,1.0006006525908084,0.9990915597499003
2455943.713322744,1.0006207562614426,0.9991136913598331
2455943.7147000586,1.0006398737283588,0.9991348383405565
2455943.7160773734,1.0006580880275362,0.9991550835972431
2455943.717454688,1.0006754744417417,0.999174502294166
2455943.718832003,1.0006921005201583,0.999193161874218
2455943.7202093177,1.0007080264617125,0.9992111224415847
2455943.7215866325,1.0007233056941425,0.9992284373398755
2455943.7229639473,1.0007379855374992,0.9992451538145618
2455943.7564477436,0.998285993855838,0.9968866826254107
2455943.7578250584,1.0000811282587927,0.9987319623633116
2455943.759202373,1.0002564492920554,0.9989693158672681
2455943.760579688,1.0002719305229584,0.9990533078960949
2455943.761957003,1.0002451723219468,0.9990988605961088
2455943.7633343176,1.0002043665207454,0.9991319275047769
2455943.7647116324,1.0001595100071332,0.9991603517937921
2455943.766088947,1.0001153921707113,0.9991866324689399
2455943.767466262,1.0000754712618438,0.9992115304721111
2455943.7688435772,1.0000435890654311,0.9992352371221
2455943.770220892,1.0000263172324004,0.9992577785358343
2455943.771598207,1.000039695748351,0.9992791555365823
2455943.7729755216,1.0000578813424301,0.9992993861259709
2455943.7743528364,1.0000749615143545,0.9993185122126993
2455943.775730151,1.0000909970532488,0.9993365945332101
2455943.777107466,1.0001060600459954,0.999353705113705
2455943.778484781,1.0001202272173815,0.9993699206154046
2455943.7798620956,1.0001335750392595,0.9993853174474164
2455943.7812394104,1.0001461765504487,0.9993999685890049
2455943.782616725,1.000158099533636,0.9994139417678154
2455943.78399404,1.0001694056629291,0.9994272986080036
2455943.785371355,1.000180150295638,0.9994400944221102
2455943.7867486696,1.000190382662109,0.9994523784006886
2455943.7881259844,1.000200146280305,0.9994641940265169
2455943.789503299,1.0002094794793206,0.9994755795976713
2455943.8229523734,0.9977610294440384,0.9970788163851931
2455943.824329688,0.9996007348919698,0.9989193221463809
2455943.825707003,0.9998317486351619,0.9991522370958446
2455943.827084318,0.9999095352305228,0.9992320296789273
2455943.8284616326,0.9999490398546758,0.9992735664793884
2455943.8298389474,0.9999762005033498,0.9993027677885744
2455943.831216262,0.999998845000637,0.9993274560988068
2455943.832593577,1.0000194605349102,0.9993501169058107
2455943.833970892,1.0000387992074469,0.9993715017964748
2455943.8353482066,1.0000570455635074,0.9993917951854112
2455943.8367255214,1.0000742203553825,0.9994110178044011
2455943.838102836,1.0000903199429767,0.999429166009137
2455943.839480151,1.00010535850394,0.9994462539612836
2455943.8408574658,1.0001193745669819,0.9994623201576843
2455943.8422347805,1.0001324258126936,0.9994774222348383
2455943.8436120953,1.0001445814577397,0.999491629358262
2455943.84498941,1.0001559155485686,0.999505015520682
2455943.846366725,1.000166584455339,0.9995176546231626
2455943.84774404,1.000205412340286,0.9995296172789434
2455943.849121355,1.0002640609999867,0.9995409689592417
2455943.85049867,1.000333030519959,0.9995517691529695
2455943.8518759846,1.0004081444257122,0.9995620711321551
2455943.8532532994,1.000486524949305,0.9995719221374515
2455943.854630614,1.0005658273204279,0.9995813637853848
2455943.856007929,1.000643919754627,0.9995904325854463
