Time,ymodel,ramp_model
2455950.4119610973,0.9899021380337437,0.9856967374558877
2455950.413338412,0.9959251858418497,0.9916771698700627
2455950.414715727,0.9982886679529367,0.9940135032852178
2455950.4160930417,0.9996045168402551,0.99530662764121
2455950.4174703564,1.000429303070853,0.9961107646990157
2455950.4188476712,1.000991579601011,0.9966535021030781
2455950.420224986,1.0014008016030695,0.997043832263779
2455950.421602301,1.0017140687377926,0.997338613282189
2455950.4229796156,1.0019633094369935,0.9975696385032087
2455950.4243569304,1.0021675956004334,0.9977558991528189
2455950.425734245,1.0023390455424417,0.9979094622970385
2455950.42711156,1.0024857837578771,0.9980384180717106
2455950.428488875,1.0026134978260919,0.9981484299942653
2455950.4298661896,1.002726302872674,0.9982435957691573
2455950.4312435044,1.0028272501510496,0.9983269537215481
2455950.432620819,1.0029186437315478,0.9984007981507113
2455950.433998134,1.0030022479837408,0.9984668859380402
2455950.435375449,1.0030794293355032,0.998526577708807
2455950.4367527636,1.0031512563294789,0.9985809374667841
2455950.4381300784,1.003218571974308,0.9986308046400643
2455950.439507393,1.0032820469933215,0.9986768471046092
2455950.440884708,1.0033422195218828,0.9987196007134209
2455950.4422620228,1.0033995249864427,0.9987594990487556
2455950.475745819,0.9991892551937102,0.9941538629372484
2455950.4771231343,1.0021692780667928,0.9971017608208287
2455950.478500449,1.002916371881026,0.9978279575295381
2455950.479877764,1.003285934466429,0.9981785199853102
2455950.4812550787,1.0035125478438398,0.9983868513543193
2455950.4826323935,1.0036698000836075,0.998526169901198
2455950.4840097083,1.0037887418861298,0.9986273702188294
2455950.485387023,1.0038846287815808,0.9987056310965048
2455950.486764338,1.0039656533428971,0.9987691038827634
2455950.4881416527,1.004036522563241,0.9988224718879734
2455950.4895189675,1.0041001065449084,0.9988685907807691
2455950.4908962823,1.0041582510057556,0.9989092970040847
2455950.492273597,1.0042121989773989,0.9989458273492662
2455950.493650912,1.004262820684159,0.9989790476769722
2455950.4950282266,1.0043107451233413,0.9990095838347323
2455950.4964055414,1.0043564390299937,0.9990379002241342
2455950.497782856,1.0044002563928178,0.999064349067526
2455950.499160171,1.0044424707393333,0.999089202530733
2455950.500537486,1.004483296903245,0.9991126743809093
2455950.5019148006,1.0045229061180543,0.9991349350041994
2455950.5032921154,1.0045614367285671,0.9991561220633283
2455950.50466943,1.0045990019390414,0.9991763482067343
2455950.506046745,1.0046356955069669,0.9991957067336614
2455950.50742406,1.0046715959828096,0.9992142758125334
2455950.508801375,1.0047067699145469,0.9992321216635306
2455950.542273597,1.0004038146911678,0.9945381041908824
2455950.5436509117,1.0033701422616044,0.9974699397957079
2455950.5450282265,1.0040140327763563,0.9981813514723573
2455950.5464055417,1.0035336746753283,0.9985182221422642
2455950.5477828565,1.002427033417702,0.998713816489236
2455950.5491601713,1.0009235511331203,0.9988412431042406
2455950.550537486,0.9991447818914904,0.9989313064356612
2455950.551914801,0.9971757130389101,0.9989991095621489
2455950.5532921157,0.9950865333719735,0.9990527392047148
2455950.5546694305,0.992941930121905,0.9990968228391477
2455950.5560467453,0.9908074970022747,0.9991341674388154
2455950.55742406,0.9887563370316393,0.9991665666471068
2455950.558801375,0.9868788231587263,0.99919521938883
2455950.5601786897,0.9853093017943354,0.9992209578302497
2455950.5615560045,0.9844090340291766,0.9992443776859691
2455950.5629333192,0.9840700338697258,0.999265916289956
2455950.564310634,0.9838094225510917,0.9992859014549053
2455950.565687949,0.983595928659007,0.9993045832573975
2455950.5670652636,0.9834158851933505,0.9993221554135576
2455950.5684425784,0.9832613392673394,0.9993387700588496
2455950.569819893,0.9831272625500252,0.9993545482035531
2455950.571197208,0.9830100505243824,0.999369587268862
2455950.572574523,0.9829071012606654,0.99938396660277
2455950.5739518376,0.9828164804065379,0.9993977515689145
2455950.5753291524,0.982736703927525,0.9994109966100826
2455950.6088129487,0.9778470274893579,0.9946851134799152
2455950.6101902635,0.9807805094957974,0.9976135120855462
2455950.6115675787,0.9815367835408686,0.9983215367831043
2455950.6129448935,0.9819305632845203,0.9986551033801611
2455950.6143222083,0.9821915944251979,0.998847489369077
2455950.615699523,0.9823920711662935,0.9989718061953216
2455950.617076838,0.9825625296923579,0.9990588571819797
2455950.6184541527,0.9827184670468369,0.9991237425120845
2455950.6198314675,0.9828682219222221,0.999174545318527
2455950.6212087823,0.9830171885917274,0.999215889288088
2455950.622586097,0.9831687776337533,0.9992505776273228
2455950.623963412,0.9833258879203364,0.9992804003342718
2455950.6253407267,0.9834909485216053,0.9993065528515362
2455950.6267180415,0.9836663615688389,0.9993298640409162
2455950.6280953563,0.9838547813178701,0.999350926492024
2455950.629472671,0.9840594142356888,0.9993701745888867
2455950.630849986,0.9842844118702233,0.9993879333619715
2455950.6322273007,0.9845354497192647,0.9994044502647055
2455950.6336046155,0.9848212066116113,0.9994199165400202
2455950.6349819303,0.985156933115149,0.9994344819909976
2455950.636359245,0.9855788572047822,0.9994482654274124
2455950.63773656,0.9866611042443258,0.9994613621932327
2455950.6391138746,0.9883499055508362,0.9994738496743324
2455950.6404911894,0.9903300411112989,0.9994857913796107
2455950.641868504,0.9924758644828009,0.9994972399972462
