Time,ymodel,ramp_model
2455950.4119610973,0.990475718880148,0.9869016174635399
2455950.413338412,0.996217781278117,0.9926229598045104
2455950.414715727,0.9984294916599774,0.9948266892969272
2455950.4160930417,0.9996821809381563,0.9960748582840597
2455950.4174703564,1.0004762147666593,0.996866026865715
2455950.4188476712,1.001017633689226,0.9974054920946158
2455950.420224986,1.001408448523495,0.9977948966854776
2455950.421602301,1.0017036810172544,0.9980890638417893
2455950.4229796156,1.0019348485436124,0.9983193972071802
2455950.4243569304,1.0021209807310314,0.9985048577422792
2455950.425734245,1.002274150160761,0.9986574744647941
2455950.42711156,1.0024023781842584,0.9987852397813802
2455950.428488875,1.0025112214124097,0.9988936902520632
2455950.4298661896,1.0026046708385123,0.9989868024687625
2455950.4312435044,1.0026856813239091,0.9990675206302939
2455950.432620819,1.0027564959227906,0.9991380796968555
2455950.433998134,1.0028188524721384,0.9992002112344973
2455950.435375449,1.0028741201828686,0.9992552795133793
2455950.4367527636,1.0029233930617183,0.9993043745925487
2455950.4381300784,1.0029675557257802,0.9993483778969846
2455950.439507393,1.0030073309452092,0.9993880095887476
2455950.440884708,1.0030433147120033,0.999423863509217
2455950.4422620228,1.0030760025605014,0.999456433404611
2455950.475745819,0.999524949635479,0.9959181943457417
2455950.4771231343,1.0024402772306034,0.9988230020701727
2455950.478500449,1.0029588289860631,0.9993396826474416
2455950.479877764,1.0031462924850034,0.9995264696900645
2455950.4812550787,1.0032343134522976,0.9996141730363834
2455950.4826323935,1.003283377699923,0.999663060237168
2455950.4840097083,1.003314683041434,0.999694252614309
2455950.485387023,1.0033369714414642,0.9997164605873278
2455950.486764338,1.003354260093254,0.9997336868535449
2455950.4881416527,1.003368547528446,0.9997479227329628
2455950.4895189675,1.0033808924788468,0.9997602231369868
2455950.4908962823,1.0033918867173992,0.9997711777031647
2455950.492273597,1.0034018779024934,0.9997811328353723
2455950.493650912,1.0034110807119188,0.9997903024367406
2455950.4950282266,1.0034196347653397,0.9997988256231206
2455950.4964055414,1.003427635880986,0.9998067978669852
2455950.497782856,1.0034351534277166,0.9998142882868778
2455950.499160171,1.0034422401986836,0.9998213494854479
2455950.500537486,1.0034489381631713,0.9998280232805352
2455950.5019148006,1.0034552819002962,0.9998343441264782
2455950.5032921154,1.0034613007054358,0.9998403412129431
2455950.50466943,1.0034670199234623,0.9998460397933457
2455950.506046745,1.003472461823223,0.999851462056177
2455950.50742406,1.0034776461941695,0.9998566277194793
2455950.508801375,1.0034825907722267,0.9998615544551774
2455950.542273597,0.9998500928164974,0.9962421642575101
2455950.5436509117,1.0027457781086755,0.9991274005576457
2455950.5450282265,1.00324650949275,0.9996263250677959
2455950.5464055417,1.0030220819275923,0.9997969312821915
2455950.5477828565,1.0021059329786508,0.9998698346538906
2455950.5491601713,1.0007988079792192,0.999905141036135
2455950.550537486,0.9992210317999245,0.9999238348479625
2455950.551914801,0.9974535567528338,0.999934509280319
2455950.5532921157,0.9955632447859512,0.9999410657753338
2455950.5546694305,0.9936133296345078,0.9999454076176367
2455950.5560467453,0.9916696956854435,0.9999485127770327
2455950.55742406,0.9898085084001413,0.9999509033546775
2455950.558801375,0.9881293564149063,0.9999528662537451
2455950.5601786897,0.9868052676623653,0.9999545627842732
2455950.5615560045,0.9862059535023333,0.9999560854366181
2455950.5629333192,0.9858046424087171,0.9999574882351009
2455950.564310634,0.9854694883081664,0.9999588033584268
2455950.565687949,0.9851803272926994,0.9999600504080616
2455950.5670652636,0.9849263071247321,0.9999612416519164
2455950.5684425784,0.984700639054108,0.9999623850268669
2455950.569819893,0.9844984730273916,0.9999634858764055
2455950.571197208,0.9843164045234254,0.9999645479665072
2455950.572574523,0.9841517908493036,0.9999655740856447
2455950.5739518376,0.9840025097228601,0.9999665664030811
2455950.5753291524,0.9838669189224823,0.9999675266854243
2455950.6088129487,0.9794748542315362,0.9963281739416725
2455950.6101902635,0.9823555432841542,0.999210534843114
2455950.6115675787,0.9828972414464647,0.9997066561552835
2455950.6129448935,0.9831233653113374,0.9998745533088272
2455950.6143222083,0.9832611053147546,0.9999448501115268
2455950.615699523,0.983369951027042,0.9999776535118151
2455950.617076838,0.9834708782012391,0.9999939457630309
2455950.6184541527,0.9835731098602132,1.0000023163422462
2455950.6198314675,0.9836809589392937,1.0000066623448276
2455950.6212087823,0.9837972687913087,1.000008882537687
2455950.622586097,0.9839237485025943,1.000009950431285
2455950.623963412,0.9840622137439694,1.0000103838354646
2455950.6253407267,0.9842142784439706,1.0000104655781097
2455950.6267180415,0.9843816940455354,1.000010353126276
2455950.6280953563,0.9845667755569939,1.0000101353597766
2455950.629472671,0.984772280978148,1.0000098629169256
2455950.630849986,0.9850017721300157,1.0000095648032947
2455950.6322273007,0.9852603291591426,1.000009257646922
2455950.6336046155,0.9855550717911044,1.0000089509285055
2455950.6349819303,0.9858975838213343,1.0000086499707372
2455950.636359245,0.9863099620248837,1.0000083576633834
2455950.63773656,0.9869820296667355,1.000008075467339
2455950.6391138746,0.9883639573553498,1.0000078040036469
2455950.6404911894,0.9900723996329553,1.0000075434016098
2455950.641868504,0.9919498970050384,1.0000072935059563
