Time,ymodel,ramp_model
2455943.6261120955,0.9872056899267813,0.9856311233107289
2455943.6274894103,0.9927975463812032,0.9912196524771014
2455943.628866725,0.9951006554139377,0.9935247056918672
2455943.63024404,0.996478405571057,0.9949058863247292
2455943.6316213547,0.997402361118265,0.9958340014975291
2455943.6329986695,0.9980618966362975,0.996498121409078
2455943.6343759843,0.9985538649066343,0.9969949431684615
2455943.635753299,0.9989336658619175,0.9973797776997776
2455943.637130614,0.9992351360095918,0.9976864071715037
2455943.6385079287,0.9994798992108033,0.9979364207278978
2455943.6398852435,0.9996822895252492,0.9981441294153885
2455943.6412625583,0.9998521260834666,0.9983193365956438
2455943.642639873,0.9999963460072758,0.9984689682447689
2455943.6440171883,1.0001199949924344,0.9985980619492826
2455943.645394503,1.0002268430264118,0.9987103816295033
2455943.646771818,1.0003197763346336,0.9988088088692666
2455943.6481491327,1.0004010519969933,0.9988955971167685
2455943.6495264475,1.0004724676189842,0.998972541085511
2455943.6509037623,1.000535477014068,0.9990410922509461
2455943.652281077,1.0005912710661444,0.9991024395829476
2455943.653658392,1.000640835659099,0.9991575673820802
2455943.6550357067,1.0006849941739246,0.9992072977081949
2455943.6564130215,1.00072443936312,0.9992523222033617
2455943.689908392,0.9979631105338373,0.9966317981828932
2455943.6912857066,1.0010242266469855,0.9996944715308376
2455943.6926630214,1.001600098135732,1.0002752221981888
2455943.694040336,1.0017636218126662,1.0004441747209756
2455943.695417651,1.0018071774293589,1.0004933184270004
2455943.696794966,1.0018083193633338,1.0005001043909765
2455943.6981722806,1.0017932189734495,1.000490669226241
2455943.6995495954,1.0017719049312883,1.000475028346834
2455943.70092691,1.0017485520069456,1.0004573510367392
2455943.702304225,1.0017249785022762,1.00043945322989
2455943.70368154,1.0017019782127632,1.0004221277057312
2455943.705058855,1.001679875646746,1.0004056985656857
2455943.70643617,1.001658773991226,1.000390268883162
2455943.7078134846,1.0016386717714647,1.0003758372022011
2455943.7091907994,1.0016195196933324,1.0003623543074385
2455943.710568114,1.001601248944304,1.0003497514883923
2455943.711945429,1.0015837853381377,1.0003379546659976
2455943.713322744,1.001567056244839,1.0003268913138366
2455943.7147000586,1.0015509937812768,1.0003164936448679
2455943.7160773734,1.0015355360552582,1.0003066998541068
2455943.717454688,1.0015206274086739,1.0002974543616434
2455943.718832003,1.0015062181654275,1.0002887075610547
2455943.7202093177,1.001492264155682,1.0002804153443932
2455943.7215866325,1.0014787261610505,1.0002725385482032
2455943.7229639473,1.0014655693557744,1.0002650423955073
2455943.7564477436,0.9976615268295645,0.9967209998215145
2455943.7578250584,1.000569195804092,0.9997821821856738
2455943.759202373,1.0009638623364934,1.00036146809834
2455943.760579688,1.0009277385615614,1.0005289812705684
2455943.761957003,1.000760597060117,1.0005767105240695
2455943.7633343176,1.0005465161112552,1.000582106473535
2455943.7647116324,1.0003180311654782,1.0005713052896623
2455943.766088947,1.0000919686194705,1.0005543219548936
2455943.767466262,0.9998805201867045,1.0005353253306752
2455943.7688435772,0.9996963594141572,1.00051613093027
2455943.770220892,0.9995597489934923,1.0004975311455768
2455943.771598207,0.9995187259057724,1.0004798496608975
2455943.7729755216,0.99949643975746,1.0004631891643307
2455943.7743528364,0.9994751719546325,1.0004475478159018
2455943.775730151,0.9994548729362727,1.0004328760233545
2455943.777107466,0.9994354736735085,1.0004191047062976
2455943.778484781,0.9994168997825879,1.0004061594225997
2455943.7798620956,0.9993990784392459,1.0003939672894886
2455943.7812394104,0.999381941562072,1.0003824601701485
2455943.782616725,0.9993654270536807,1.0003715759162752
2455943.78399404,0.9993494790431914,1.0003612586109702
2455943.785371355,0.999334047634598,1.0003514583170299
2455943.7867486696,0.999319088431958,1.0003421306018168
2455943.7881259844,0.9993045619857065,1.00033323598316
2455943.789503299,0.9992904332349638,1.0003247393712251
2455943.8229523734,0.9955539228630694,0.9967210020252146
2455943.824329688,0.9986058813622897,0.9997821827345097
2455943.825707003,0.9991788442901274,1.0003614683084752
2455943.827084318,0.9993405172856253,1.0005289813652243
2455943.8284616326,0.999382547499807,1.000576710570879
2455943.8298389474,0.9993822946597261,1.0005821064981457
2455943.831216262,0.9993658641500557,1.0005713053031493
2455943.832593577,0.9993432590993689,1.0005543219625006
2455943.833970892,0.9993186434016437,1.0005353253350546
2455943.8353482066,0.9992938303914081,1.000516130939245
2455943.8367255214,0.9992696114776745,1.0004975311532311
2455943.838102836,0.9992463099418817,1.0004798496676048
2455943.839480151,0.9992240283292689,1.0004631891703282
2455943.8408574658,0.999202764784799,1.0004475478213468
2455943.8422347805,0.9991824697609083,1.0004328760283545
2455943.8436120953,0.9991630742475028,1.0004191047109283
2455943.84498941,0.9991445038810798,1.0004061594269171
2455943.846366725,0.9991269309384505,1.0003939672935351
2455943.84774404,0.9991957895281629,1.0003824601701754
2455943.849121355,0.9993260220445555,1.0003715759162914
2455943.85049867,0.999489143620322,1.0003612586109802
2455943.8518759846,0.9996725256448962,1.0003514583170359
2455943.8532532994,0.9998674257190487,1.0003421306018205
2455943.854630614,1.000066708677332,1.0003332359831623
2455943.856007929,1.0002638927870686,1.0003247393712267
