Time,ymodel,ramp_model
2455963.250656652,0.9856806516060554,0.9851756676000514
2455963.2520339666,0.9922551799988095,0.9917468277297885
2455963.2534112814,0.9948782860105575,0.9943685898716128
2455963.254788596,0.9963692955304094,0.9958588355173245
2455963.256165911,0.9972811902968973,0.9967702631017981
2455963.257543226,0.9978697027034533,0.9973584740016215
2455963.2589205406,0.9982697290709112,0.9977582954275324
2455963.2602978554,0.998555669531394,0.998044089394971
2455963.26167517,0.9987698677095563,0.9982581778351023
2455963.263052485,0.9989371144507404,0.9984253388924198
2455963.2644297997,0.9990723422715151,0.9985604974332644
2455963.2658071145,0.9991848199100337,0.9986729174472284
2455963.2671844293,0.9992804890449574,0.9987685375689317
2455963.268561744,0.9993632913391085,0.9988512974418036
2455963.269939059,0.9994359361454999,0.9989239050308008
2455963.2713163737,0.9995003530175213,0.9989882889007641
2455963.2726936885,0.9995579636909885,0.9990458700591256
2455963.2740710033,0.9996098489886539,0.9990977287749103
2455963.275448318,0.999656853552919,0.9991447092577925
2455963.276825633,0.9996996531642611,0.9991874869420336
2455963.2782029477,0.9997387991407394,0.9992266128632414
2455963.2795802625,0.9997747484312451,0.9992625437362033
2455963.2809575773,0.9998078845969647,0.9992956629255992
2455963.3146034107,0.9970066038734495,0.9964958173544931
2455963.3159807255,0.9996722358133523,0.9991600836375847
2455963.3173580403,1.000025173186985,0.9995128401943081
2455963.3187353555,1.0001492069899505,0.9996368104522639
2455963.3201126703,1.0002056652739402,0.9996932398115401
2455963.321489985,1.0002350460524272,0.9997226055376638
2455963.3228673,1.0002522113216417,0.9997397620127659
2455963.3242446147,1.0002634602977807,0.9997510052258285
2455963.3256219295,1.000271721995876,0.9997592626912899
2455963.3269992443,1.000278445173845,0.9997659824248395
2455963.328376559,1.0002843718446572,0.9997719060592993
2455963.329753874,1.0002898865361802,0.999777417925535
2455963.3311311887,1.0002951865572214,0.9997827152312689
2455963.3325085035,1.0003003695582375,0.9997878955769295
2455963.3338858183,1.0003054800914692,0.9997930034919322
2455963.335263133,1.0003105348242538,0.9997980556350756
2455963.336640448,1.0003155362842324,0.9998030545327058
2455963.3380177626,1.0003204803295307,0.9998079960450704
2455963.3393950774,1.0003253601542896,0.9998128733697971
2455963.340772392,1.0003301683775827,0.9998176791297407
2455963.342149707,1.0003348980767726,0.9998224064058107
2455963.343527022,1.0003395432462088,0.9998270491954331
2455963.3449043366,1.0003440989497479,0.9998316025649938
2455963.3462816514,1.0003485613162784,0.9998360626453643
2455963.347658966,1.0003529274603362,0.9998404265525588
2455963.3811311885,0.9970377749642496,0.9969007501302076
2455963.3825085033,0.9996256555570628,0.9995493618264499
2455963.383885818,0.9999071726616761,0.9998873333114459
2455963.385263133,0.9999683996089274,0.9999973166234477
2455963.3866404477,0.9999758060435389,1.0000404968350465
2455963.388017763,0.9999843774467881,1.0000572965312748
2455963.3893950777,0.9999896009678946,1.0000625204332816
2455963.3907723925,0.9999894998778248,1.0000624193358403
2455963.3921497073,0.9999869602849886,1.0000598795578164
2455963.393527022,0.9999833925206058,1.0000563115332715
2455963.394904337,0.9999795038468029,1.0000524225759055
2455963.3962816517,0.9999756471969394,1.0000485656448144
2455963.3976589665,0.9999719910589223,1.0000449092401908
2455963.3990362813,0.9999686067301259,1.0000415246646084
2455963.400413596,0.9999655146212724,1.0000384323302776
2455963.401790911,0.9999627092488784,1.0000356267533153
2455963.4031682257,0.9999601727868436,1.000033090106321
2455963.4045455405,0.9999578823651296,1.000030799517589
2455963.4059228553,0.9999558139223755,1.0000287309240037
2455963.40730017,0.9999539441579051,1.0000268610231895
2455963.408677485,0.999952251442156,1.0000251681840073
2455963.4100547996,0.9999507161648065,1.000023632794705
2455963.4114321144,0.9999493207877075,1.0000222373158547
2455963.412809429,0.999948049750619,1.000020966186082
2455963.414186744,0.9999468893108229,1.0000198056616663
2455963.4476242443,0.9969719874160694,0.9970446868364012
2455963.449001559,0.9996163951279357,0.9996892873790694
2455963.450378874,0.9999504494300145,1.0000233660404627
2455963.4517561886,1.0000566458450257,1.0001295701993402
2455963.4531335034,1.0000961541623,1.0001690813975697
2455963.4545108182,1.0001093906584309,1.000182318858909
2455963.455888133,1.0001111557447202,1.0001840840739087
2455963.457265448,1.0001076966193996,1.0001806246963478
2455963.4586427626,1.0001018963576878,1.0001748240116797
2455963.4600200774,1.0000951623526906,1.0001680895156373
2455963.461397392,1.0000881990202286,1.0001611256754077
2455963.462774707,1.0000813565361173,1.0001542826923409
2455963.464152022,1.0000958775930053,1.000147726394752
2455963.4655293366,1.0001318264207308,1.0001415254964248
2455963.4669066514,1.0001784585700737,1.0001356979011993
2455963.468283966,1.0002317494489188,1.0001302356946633
2455963.469661281,1.0002889858740864,1.0001251186942413
2455963.4710385962,1.0003479822239214,1.0001203217444306
2455963.472415911,1.0004067737022948,1.0001158185737513
2455963.473793226,1.0004634262547667,1.000111583734931
2455963.4751705406,1.0005158457720462,1.0001075935198112
2455963.4765478554,1.000561466563497,1.000103826303722
2455963.47792517,1.0005964237290013,1.0001002625963824
2455963.479302485,1.0006095173095757,1.000096884945662
2455963.4806798,1.0006063084952515,1.0000936777752778
