Time,ymodel,ramp_model
2455950.4119610973,0.9906712538162122,0.9875406773982337
2455950.413338412,0.9962276214157225,0.9930606354323057
2455950.414715727,0.9983668002759207,0.9951741229939906
2455950.4160930417,0.9995660724492591,0.9963506471450251
2455950.4174703564,1.0003229622269478,0.9970861756712994
2455950.4188476712,1.0008413835981507,0.997583984002728
2455950.420224986,1.0012199199054013,0.9979423462976642
2455950.421602301,1.0015104243841313,0.9982129530050492
2455950.4229796156,1.001742008404593,0.9984248240920821
2455950.4243569304,1.0019320517275256,0.9985952847834585
2455950.425734245,1.002091562007164,0.9987353082238581
2455950.42711156,1.002227896617366,0.9988522287392946
2455950.428488875,1.0023462033540502,0.9989511780050755
2455950.4298661896,1.0024502186051856,0.9990358807062462
2455950.4312435044,1.0025427322708238,0.9991091179988196
2455950.432620819,1.002625873025957,0.9991730118797715
2455950.433998134,1.0027012923205096,0.9992292086124341
2455950.435375449,1.0027702884530059,0.9992790024133226
2455950.4367527636,1.0028338933762195,0.9993234219873206
2455950.4381300784,1.0028929352184923,0.9993632928541488
2455950.439507393,1.0029480843236893,0.9993992832446918
2455950.440884708,1.0029998877268036,0.9994319384688874
2455950.4422620228,1.0030487953016445,0.9994617069815661
2455950.475745819,0.9994602032197195,0.995426759695252
2455950.4771231343,1.0024929664518838,0.9984283474539595
2455950.478500449,1.0031094408836605,0.9990233750759613
2455950.479877764,1.003374984634426,0.9992688855567214
2455950.4812550787,1.003524593963283,0.9993989289301584
2455950.4826323935,1.0036237789146567,0.999478751249492
2455950.4840097083,1.0036974240610985,0.9995331366996835
2455950.485387023,1.0037567501706703,0.9995732607296485
2455950.486764338,1.0038073741123243,0.999604717503434
2455950.4881416527,1.0038523272041486,0.999630526083688
2455950.4895189675,1.0038933521421587,0.9996524221257501
2455950.4908962823,1.0039315098500434,0.9996714622739945
2455950.492273597,1.0039674812105286,0.9996883246715165
2455950.493650912,1.0040017247723925,0.9997034660278687
2455950.4950282266,1.004034562959655,0.9997172074785449
2455950.4964055414,1.0040662312141506,0.9997297835281628
2455950.497782856,1.0040969071460488,0.9997413710827505
2455950.499160171,1.0041267284939124,0.9997521073370188
2455950.500537486,1.00415580459591,0.9997621011991463
2455950.5019148006,1.0041842239689425,0.9997714408392817
2455950.5032921154,1.004212059475986,0.9997801988360467
2455950.50466943,1.0042393719515275,0.9997884357873825
2455950.506046745,1.0042662128114954,0.9997962029099987
2455950.50742406,1.0042926259754597,0.9998035439538704
2455950.508801375,1.0043186493196943,0.9998104966430776
2455950.542273597,1.000656827479412,0.9957063735070849
2455950.5436509117,1.0036760392294446,0.9986917245592408
2455950.5450282265,1.004247155846779,0.9992720076874769
2455950.5464055417,1.003821021451368,0.9995040560593543
2455950.5477828565,1.0027936773209103,0.9996217558887774
2455950.5491601713,1.0013864854289667,0.9996902202173393
2455950.550537486,0.9997102724984636,0.9997341223212607
2455950.551914801,0.9978427291229425,0.9997645436535557
2455950.5532921157,0.9958487098014914,0.9997869977417005
2455950.5546694305,0.9937893336208038,0.9998044338453446
2455950.5560467453,0.9917275786945157,0.9998185267675949
2455950.55742406,0.9897343509546247,0.9998302797965605
2455950.558801375,0.9878991534069567,0.9998403240612791
2455950.5601786897,0.9863581559793095,0.9998490746670545
2455950.5615560045,0.9854798863125517,0.9998568157908975
2455950.5629333192,0.9850311914888857,0.9998637489919092
2455950.564310634,0.9846661540171675,0.999870021714937
2455950.565687949,0.984356167254331,0.9998757447330006
2455950.5670652636,0.9840872933395566,0.9998810031953306
2455950.5684425784,0.9838511308261275,0.9998858638549335
2455950.569819893,0.9836419967716777,0.9998903799402352
2455950.571197208,0.9834557920994734,0.9998945945293554
2455950.572574523,0.9832894069000105,0.9998985429449824
2455950.5739518376,0.9831404512072573,0.9999022544912066
2455950.5753291524,0.9830070431515529,0.9999057537371355
2455950.6088129487,0.9784826384656787,0.9957837132764406
2455950.6101902635,0.9814857457474557,0.9987665872843655
2455950.6115675787,0.9821335357269506,0.9993444361168844
2455950.6129448935,0.9824473047955794,0.999574122637966
2455950.6143222083,0.9826573574942197,0.9996895450178781
2455950.615699523,0.9828282314709401,0.9997558191885608
2455950.617076838,0.9829845302351381,0.99979761741816
2455950.6184541527,0.9831380250166379,0.9998260183474721
2455950.6198314675,0.9832947134190123,0.9998465319504658
2455950.6212087823,0.9834585907736387,0.9998621037026335
2455950.622586097,0.9836322171647648,0.9998744046353684
2455950.623963412,0.9838179946155784,0.9998844343903361
2455950.6253407267,0.9840181436696045,0.9998928206244554
2455950.6267180415,0.9842350304320224,0.9998999751629459
2455950.6280953563,0.984471426204869,0.9999061790970498
2455950.629472671,0.9847307795104354,0.9999116310891812
2455950.630849986,0.9850174686544771,0.9999164758678021
2455950.6322273007,0.985337656823264,0.9999208216595499
2455950.6336046155,0.9857003765432784,0.9999247512265133
2455950.6349819303,0.9861205761990846,0.9999283290831097
2455950.636359245,0.9866307547504828,0.9999316063574141
2455950.63773656,0.9876538416738482,0.9999346241556283
2455950.6391138746,0.9892898885691239,0.9999374159477336
2455950.6404911894,0.9912014459246139,0.9999400092957035
2455950.641868504,0.9932610185913775,0.9999424271291025
