Time,ymodel,ramp_model
2455954.201593351,0.9904975320169163,0.988697144378727
2455954.202970666,0.9949174495758718,0.9931144178506319
2455954.2043479807,0.9967335834404791,0.9949326601572704
2455954.2057252955,0.9977623613575107,0.9959649846015757
2455954.2071026103,0.998396070876989,0.9966029613927517
2455954.208479925,0.9988147139649587,0.9970262637694943
2455954.20985724,0.9991100756739475,0.9973265094384461
2455954.2112345546,0.9993309985081671,0.9975524519733657
2455954.2126118694,0.9995044040539564,0.9977309639832751
2455954.2139891842,0.9996456911694697,0.9978774163149822
2455954.215366499,0.9997640497379741,0.9980009821235345
2455954.216743814,0.999865236046885,0.9981074072037658
2455954.2181211286,0.9999530489004734,0.9982004834228841
2455954.2194984434,1.0000301292955234,0.9982828469458904
2455954.220875758,1.0000984029833022,0.9983564199953231
2455954.222253073,1.0001593319059459,0.9984226618316767
2455954.223630388,1.0002140617691067,0.9984827160580423
2455954.2250077026,1.0002635121224064,0.9985375005365529
2455954.2263850174,1.0003084338758845,0.9985877647997703
2455954.227762332,1.0003494478332442,0.9986341285132894
2455954.229139647,1.0003870717615135,0.9986771084956044
2455954.2305169622,1.0004217402569464,0.9987171385492022
2455954.231894277,1.0004538198008868,0.99875458448127
2455954.268132703,0.9970134618173959,0.9954622331963193
2455954.2695100177,0.9993139128810189,0.9977645215219284
2455954.2708873325,0.9997585544009626,0.998213892591015
2455954.2722646473,0.9999639400738876,0.9984243810538658
2455954.273641962,1.0000838540751515,0.9985495312605661
2455954.275019277,1.0001646780475797,0.9986356525570605
2455954.2763965917,1.0002252054247083,0.9987015091122086
2455954.2777739065,1.0002740441829505,0.9987556955060536
2455954.2791512213,1.00031547477669,0.9988024855286736
2455954.280528536,1.000351772942208,0.9988441513661453
2455954.281905851,1.0003842315558613,0.9988819838698951
2455954.2832831657,1.000413640998057,0.99891677217529
2455954.2846604805,1.0004405241744356,0.9989490383588275
2455954.2860377952,1.0004652544890948,0.9989791552288699
2455954.28741511,1.0004881163555306,0.9990074067429787
2455954.288792425,1.0005093370550173,0.9990340198169062
2455954.2901697396,1.00052910416496,0.9990591817257922
2455954.2915470544,1.0005475756455555,0.9990830501749888
2455954.292924369,1.0005648861298222,0.9991057595801114
2455954.294301684,1.0005811511917684,0.9991274253283747
2455954.2956789993,1.0005964704879136,0.9991481469168847
2455954.297056314,1.0006109301913666,0.9991680103754393
2455954.298433629,1.0006246050268501,0.9991870903092671
2455954.2998109437,1.0006375599273893,0.9992054515456995
2455954.3011882585,1.0006498514626025,0.9992231505619933
2455954.3346720547,0.9966388391267925,0.9959660186567817
2455954.3360493695,0.9988801163705485,0.9982112031610634
2455954.3374266843,0.9992866822213425,0.998622919338148
2455954.338803999,0.9994651304608173,0.9988066726614581
2455954.340181314,0.9995645595291567,0.998911460439081
2455954.3415586287,0.9996288268703986,0.9989811104109262
2455954.3429359435,0.9996753217635265,0.9990330001104218
2455954.3443132583,0.9997118465291049,0.9990749265979185
2455954.345690573,0.9997422024359297,0.9991106885787304
2455954.347067888,0.9997683680860757,0.999142263315408
2455954.3484452027,0.9997914433731119,0.9991707499504663
2455954.3498225175,0.9998120871090839,0.9991968068402123
2455954.3511998323,0.9998307281441308,0.9992208625336169
2455954.352577147,0.9998476696684665,0.9992432200050003
2455954.353954462,0.9998631416943498,0.9992641091011517
2455954.3553317767,0.9998773280519544,0.9992837135191849
2455954.3567090915,0.9998903807682703,0.9993021851757291
2455954.3580864063,0.9999024281669414,0.9993196523011828
2455954.359463721,0.9999135798112966,0.9993362243792465
2455954.3608410363,0.9999239298261877,0.999351995468188
2455954.362218351,0.9999335593263169,0.9993670466200343
2455954.363595666,0.9999425383673182,0.9993814478412155
2455954.3649729807,0.9999509275287913,0.9993952596670787
2455954.3663502955,0.9999587792732072,0.9994085345216237
2455954.3677276103,0.9999661391088916,0.9994213178796337
2455954.4011998326,0.9965416247544531,0.9961301393701418
2455954.4025771474,0.9987782300527049,0.9983712437587852
2455954.403954462,0.9991808056969972,0.9987790802191735
2455954.405331777,0.9993554822904653,0.9989591124496747
2455954.4067090917,0.9994512948053785,0.9990603134086554
2455954.4080864065,0.9995120739843765,0.9991264956457784
2455954.4094637213,0.9995586167518759,0.9991750265001186
2455954.410841036,0.9996252238140265,0.9992136956481489
2455954.412218351,0.9997015964219,0.999246296055709
2455954.4135956657,0.9997829727229584,0.9992748002562858
2455954.4149729805,0.9998668782280397,0.999300303320835
2455954.4163502953,0.9999513777234807,0.9993234599892463
2455954.41772761,1.0000347235296447,0.9993446955288561
2455954.419104925,1.0001151974902822,0.9993643098923567
2455954.4204822397,1.0001909717266393,0.999382530116124
2455954.4218595545,1.0002599066870974,0.9993995372645461
2455954.4232368693,1.000319123767045,0.9994154807749904
2455954.424614184,1.0003635370009882,0.9994304865337343
2455954.425991499,1.0003792807508058,0.9994446618010947
2455954.4273688137,1.0003872959051257,0.9994580985158027
2455954.4287461285,1.000394650798802,0.9994708757255372
2455954.4301234437,1.0004014135844315,0.9994830615114192
2455954.4315007585,1.0004076430162285,0.9994947145607379
2455954.4328780733,1.0004133898133252,0.9995058855397702
2455954.434255388,1.0004186978084477,0.9995166182338622
