Time,ymodel,ramp_model
2455943.6261120955,0.9857123166361633,0.9848300736179715
2455943.6274894103,0.9916171391779819,0.9907260046128727
2455943.628866725,0.9942007944982345,0.993303722166245
2455943.63024404,0.9957664951522203,0.9948643884940355
2455943.6316213547,0.9967972213778888,0.995890555632527
2455943.6329986695,0.9975153316658465,0.9966043848481453
2455943.6343759843,0.9980393818308225,0.9971243266683383
2455943.635753299,0.9984368122023671,0.997517761461907
2455943.637130614,0.9987478203325751,0.9978248510148574
2455943.6385079287,0.9989974192276875,0.9980705860702195
2455943.6398852435,0.9992018434924006,0.9982711867818009
2455943.6412625583,0.9993720648802177,0.9984376151369994
2455943.642639873,0.9995157777263446,0.9985775586217284
2455943.6440171883,0.9996385546290023,0.9986965848710887
2455943.645394503,0.9997445416380811,0.9987988362439092
2455943.646771818,0.9998368921331358,0.9988874633073047
2455943.6481491327,0.9999180472148215,0.9989649049838049
2455943.6495264475,0.9999899238906311,0.9990330765687478
2455943.6509037623,1.0000540454526758,0.9990934999923643
2455943.652281077,1.0001116344523955,0.9991473967120064
2455943.653658392,1.0001636806118974,0.9991957555632337
2455943.6550357067,1.0002109914067623,0.9992393832977169
2455943.6564130215,1.0002542303378918,0.9992789428210818
2455943.689908392,0.9974141859994471,0.9963534676781324
2455943.6912857066,1.0002678604141646,0.9992004705161954
2455943.6926630214,1.0007132115152457,0.9996417080040685
2455943.694040336,1.0008503799511814,0.9997750907188288
2455943.695417651,1.0009044709953392,0.9998254846292507
2455943.696794966,1.0009291342230018,0.9998464821868581
2455943.6981722806,1.0009418507240806,0.9998555458306115
2455943.6995495954,1.0009494477367964,0.9998594954947305
2455943.70092691,1.0009548901090057,0.9998612928436541
2455943.702304225,1.0009595351447116,0.999862293717023
2455943.70368154,1.0009640104994049,0.9998631250874828
2455943.705058855,1.0009685954983425,0.9998640659763777
2455943.70643617,1.0009733993476748,0.99986522546653
2455943.7078134846,1.0009784484446012,0.999866629923432
2455943.7091907994,1.0009837303599736,0.9998682669291117
2455943.710568114,1.0009892162200535,0.9998701076395726
2455943.711945429,1.0009948720030657,0.999872118068975
2455943.713322744,1.0010006640532612,0.9998742645975895
2455943.7147000586,1.0010065615671928,0.9998765164552564
2455943.7160773734,1.0010125375108776,0.9998788466374605
2455943.717454688,1.001018568747667,0.9998812320329852
2455943.718832003,1.0010246357936723,0.9998836531795472
2455943.7202093177,1.0010307224210706,0.9998860938674887
2455943.7215866325,1.0010368152226556,0.9998885407047692
2455943.7229639473,1.0010429031929369,0.9998909826984954
2455943.7564477436,0.9978903870445253,0.996746219865766
2455943.7578250584,1.0006129021164674,0.9995790582246422
2455943.759202373,1.000905242870874,1.0000068034996015
2455943.760579688,1.0008755237970106,1.000127326088637
2455943.761957003,1.000754660564691,1.0001654548230445
2455943.7633343176,1.000601367851356,1.000174747560186
2455943.7647116324,1.0004380528556476,1.000172634478889
2455943.766088947,1.0002768025982063,1.0001659054117022
2455943.767466262,1.0001267895881396,1.0001574939209232
2455943.7688435772,0.9999977867343339,1.0001487295947722
2455943.770220892,0.9999055360673116,1.0001402148824499
2455943.771598207,0.9998873930736845,1.0001322058689717
2455943.7729755216,0.9998836176762276,1.0001247901840347
2455943.7743528364,0.9998804416989362,1.0001179741156316
2455943.775730151,0.9998778339379291,1.000111726446036
2455943.777107466,0.9998757479539049,1.0001060007190476
2455943.778484781,0.9998741332701179,1.000100746440783
2455943.7798620956,0.9998729408019202,1.0000959145105013
2455943.7812394104,0.999872125268362,1.0000914596327093
2455943.782616725,0.9998716460421087,1.0000873411671922
2455943.78399404,0.9998714672160202,1.0000835231955223
2455943.785371355,0.9998715573023039,1.0000799742200632
2455943.7867486696,0.9998718887839133,1.0000766667151963
2455943.7881259844,0.9998724376310797,1.000073576643683
2455943.789503299,0.999873182837916,1.0000706829931136
2455943.8229523734,0.996771650721286,0.9968804445928161
2455943.824329688,0.9996045377922842,0.9997100035025438
2455943.825707003,1.0000326829955037,1.0001345549865854
2455943.827084318,1.0001537210408074,1.0002519660562457
2455943.8284616326,1.0001924538080547,1.000287063208127
2455943.8298389474,1.0002024312042277,1.0002934021181695
2455943.831216262,1.0002010794711909,1.0002884108636863
2455943.832593577,1.0001951857129159,1.0002788772402298
2455943.833970892,1.000187681229642,1.00026773283223
2455943.8353482066,1.000179893571888,1.0002563053092093
2455943.8367255214,1.000172423268532,1.0002451952468305
2455943.838102836,1.0001655245783512,1.0002346569179799
2455943.839480151,1.0001592833672779,1.0002247761879723
2455943.8408574658,1.0001537042150175,1.0002155576296192
2455943.8422347805,1.0001487542455723,1.0002069683577814
2455943.8436120953,1.0001443853912,1.0001989602952255
2455943.84498941,1.000140545591017,1.0001914813720731
2455943.846366725,1.0001373748927849,1.0001844809553306
2455943.84774404,1.0002013479480707,1.0001779122575802
2455943.849121355,1.0003129784630387,1.000171733194526
2455943.85049867,1.000450112402578,1.0001659064370156
2455943.8518759846,1.0006029311000217,1.000160399117905
2455943.8532532994,1.0007646387460727,1.0001551823798793
2455943.854630614,1.000929689369212,1.000150230890733
2455943.856007929,1.0010930447725328,1.000145522378768
