Time,ymodel,ramp_model
2455943.6261120955,0.9868252166219467,0.98525914782718
2455943.6274894103,0.9922770896793834,0.9907023807317382
2455943.628866725,0.9945768319180908,0.9929984852311701
2455943.63024404,0.9959443142272838,0.9943638092975507
2455943.6316213547,0.9968440498926668,0.9952621290335394
2455943.6329986695,0.9974751551643746,0.995892244691521
2455943.6343759843,0.9979405018527705,0.9963568648244241
2455943.635753299,0.998297864383122,0.9967136721697304
2455943.637130614,0.9985814758475009,0.996996845491789
2455943.6385079287,0.9988125537140896,0.9972275685867893
2455943.6398852435,0.9990048233363377,0.9974195450261195
2455943.6412625583,0.9991675374989005,0.9975820129103052
2455943.642639873,0.9993071783086263,0.9977214440591108
2455943.6440171883,0.9994284446385417,0.9978425298884673
2455943.645394503,0.9995348427705874,0.9979487711158466
2455943.646771818,0.9996290522069342,0.9980428429910632
2455943.6481491327,0.9997131599273457,0.998126829181854
2455943.6495264475,0.9997888163173912,0.9982023774546381
2455943.6509037623,0.9998573425047909,0.9982708068405173
2455943.652281077,0.9999198066483052,0.998333183803096
2455943.653658392,0.9999770796661098,0.9983903778784136
2455943.6550357067,1.0000298768803517,0.9984431032534111
2455943.6564130215,1.000078789711242,0.9984919504097237
2455943.689908392,0.9975233827695974,0.9959408877194812
2455943.6912857066,0.9999445419095248,0.9983582178095033
2455943.6926630214,1.0003782870623115,0.9987912868040163
2455943.694040336,1.0005374644519458,0.9989502236167932
2455943.695417651,1.0006184177455295,0.9990310604301694
2455943.696794966,1.0006696387849363,0.999082212157489
2455943.6981722806,1.0007072330914675,0.9991197587699564
2455943.6995495954,1.000737667371678,0.9991501567152404
2455943.70092691,1.0007638995553552,0.9991763592306238
2455943.702304225,1.0007874132907084,0.999199847610629
2455943.70368154,1.0008090095034399,0.9992214215103534
2455943.705058855,1.00082915031431,0.9992415423174215
2455943.70643617,1.0008481203040633,0.9992604941611049
2455943.7078134846,1.0008661063694109,0.9992784636416041
2455943.7091907994,1.0008832391118685,0.9992955811532327
2455943.710568114,1.0008996151133518,0.9993119431246726
2455943.711945429,1.000915309361742,0.9993276244248299
2455943.713322744,1.000930382429523,0.9993426855300829
2455943.7147000586,1.0009448847748155,0.9993571768184926
2455943.7160773734,1.0009588594203582,0.999371141244535
2455943.717454688,1.0009723436927842,0.999384616075617
2455943.718832003,1.000985370401505,0.9993976340690917
2455943.7202093177,1.0009979686726669,0.9994102243048893
2455943.7215866325,1.001010164563255,0.9994224127986503
2455943.7229639473,1.0010219815297179,0.9994342229696032
2455943.7564477436,0.9981958705502383,0.9967109437582852
2455943.7578250584,1.0004653339456242,0.9991013682238434
2455943.759202373,1.0007259201568266,0.9995095749887256
2455943.760579688,1.0006983550596666,0.9996454293350617
2455943.761957003,1.0005849384818473,0.9997047475866432
2455943.7633343176,1.0004393906060787,0.9997357649318473
2455943.7647116324,1.000282930198461,0.9997544098428207
2455943.766088947,1.000127514069797,0.9997670098083784
2455943.767466262,0.9999826142233921,0.9997764074126049
2455943.7688435772,0.9998585874322712,0.9997839883612564
2455943.770220892,0.9997722350053017,0.9997904692282501
2455943.771598207,0.9997633595248205,0.9997962388474563
2455943.7729755216,0.9997686261854895,0.999801517633692
2455943.7743528364,0.9997735324490412,0.9998064360110755
2455943.775730151,0.9997781589646582,0.9998110746314318
2455943.777107466,0.9997825579411326,0.9998154857052625
2455943.778484781,0.9997867647941433,0.999819704649405
2455943.7798620956,0.9997908046776139,0.9998237566186052
2455943.7812394104,0.9997946962421282,0.9998276602640558
2455943.782616725,0.999798453856045,0.9998314299545842
2455943.78399404,0.999802088956203,0.9998350771274016
2455943.785371355,0.9998056108953484,0.9998386111355585
2455943.7867486696,0.9998090274920086,0.9998420397978365
2455943.7881259844,0.9998123454000394,0.9998453697683072
2455943.789503299,0.9998155703658267,0.999848606793543
2455943.8229523734,0.9970226999998102,0.9970559336186097
2455943.824329688,0.9994057538121476,0.9994390788129818
2455943.825707003,0.9998070350452436,0.9998403853795582
2455943.827084318,0.9999362674582428,0.9999696340577102
2455943.8284616326,0.9999892102349408,1.0000225905560514
2455943.8298389474,1.0000140648141984,1.0000474579202794
2455943.831216262,1.0000267374226142,1.0000601429073261
2455943.832593577,1.000033539669274,1.0000669573367533
2455943.833970892,1.000037302003652,1.0000707317524415
2455943.8353482066,1.0000394003203275,1.0000728420948721
2455943.8367255214,1.0000405429186618,1.0000739966870411
2455943.838102836,1.0000411114179313,1.0000745771609607
2455943.839480151,1.0000413198113605,1.000074797516999
2455943.8408574658,1.0000412927174522,1.000074782377819
2455943.8422347805,1.0000411054834069,1.000074607093137
2455943.8436120953,1.000040805436067,1.0000743189913754
2455943.84498941,1.0000404234709201,1.000073948969054
2455943.846366725,1.0000401831023247,1.0000735179775482
2455943.84774404,1.0001107692026054,1.0000730407456544
2455943.849121355,1.0002315359746015,1.0000725279719602
2455943.85049867,1.0003789954351412,1.000071987649784
2455943.8518759846,1.0005427575187353,1.000071425893991
2455943.8532532994,1.000715637880673,1.000070847472257
2455943.854630614,1.000891775201411,1.0000702561584456
2455943.856007929,1.001065843596943,1.0000696549755224
