Time,ymodel,ramp_model
2455943.6261120955,0.9818272064893521,0.9826273986926962
2455943.6274894103,0.9904478165966091,0.9912122482162844
2455943.628866725,0.9924941012842435,0.9932172411307488
2455943.63024404,0.9938491582652758,0.9945303594877283
2455943.6316213547,0.9947961783100541,0.9954350655113253
2455943.6329986695,0.9954968820084571,0.9960932295461933
2455943.6343759843,0.9960404418715263,0.9965941055894577
2455943.635753299,0.9964775393357904,0.9969884214236159
2455943.637130614,0.9968385877856049,0.9973066185070515
2455943.6385079287,0.9971430104038309,0.9975681381569567
2455943.6398852435,0.997403967216149,0.9977861527780774
2455943.6412625583,0.9976308254236402,0.9979700383876228
2455943.642639873,0.9978305073078136,0.9981267237393774
2455943.6440171883,0.9980082682851619,0.9982614690889866
2455943.645394503,0.9981681747153589,0.9983783445208904
2455943.646771818,0.9983134163744644,0.9984805426431941
2455943.6481491327,0.9984465208979743,0.9985705933048504
2455943.6495264475,0.9985695076332134,0.9986505175889144
2455943.6509037623,0.9986840010926152,0.9987219413798548
2455943.652281077,0.9987913163859723,0.9987861808805905
2455943.653658392,0.9988925244732767,0.9988443079289612
2455943.6550357067,0.9989885025095633,0.9988972003906632
2455943.6564130215,0.9990799729809792,0.9989455813318795
2455943.689908392,0.9886256581919037,0.9874570616450139
2455943.6912857066,0.9938505752023833,0.9926330403489091
2455943.6926630214,0.9958408061910098,0.9945779889888061
2455943.694040336,0.9969935824646312,0.9956864133560871
2455943.695417651,0.9977572148438222,0.9964061252945116
2455943.696794966,0.9983051152283388,0.9969103446492955
2455943.6981722806,0.9987215412357542,0.9972832355374769
2455943.6995495954,0.9990523508251826,0.997570604871489
2455943.70092691,0.9993244225956603,0.9977993012784269
2455943.702304225,0.9995544488648416,0.9979859984630829
2455943.70368154,0.9997533153256033,0.9981415699801008
2455943.705058855,0.9999284253655402,0.9982734110132845
2455943.70643617,1.0000849980542683,0.9983867348204362
2455943.7078134846,1.0002268252170035,0.9984853290166247
2455943.7091907994,1.0003567321592677,0.9985720157692909
2455943.710568114,1.0004768688031689,0.9986489426104272
2455943.711945429,1.0005889002646362,0.9987177728026432
2455943.713322744,1.000694135606252,0.9987798139499274
2455943.7147000586,1.0007936172808192,0.9988361073428181
2455943.7160773734,1.000888184793861,0.9988874915509612
2455943.717454688,1.0009785209755486,0.9989346486441851
2455943.718832003,1.0010651862239666,0.9989781383980553
2455943.7202093177,1.0011486442424244,0.9990184240027382
2455943.7215866325,1.0012292816443609,0.9990558916461326
2455943.7229639473,1.0013074230618721,0.9990908656055227
2455943.7564477436,0.9906927135484194,0.9875166562134936
2455943.7578250584,0.9958569030309699,0.9926853299009762
2455943.759202373,0.997768502395549,0.9946240269422123
2455943.760579688,0.9988337757646363,0.9957270680443462
2455943.761957003,0.9995050285726916,0.9964421218347305
2455943.7633343176,0.9999587224954816,0.9969422941096258
2455943.7647116324,1.000281922610927,0.9973116564199332
2455943.766088947,1.0005234118196327,0.9975959395454382
2455943.767466262,1.0007134855270967,0.997821928891783
2455943.7688435772,1.0008734520605242,0.9980062453344614
2455943.770220892,1.0010224822695017,0.9981597177563502
2455943.771598207,1.0011883097381138,0.9982897038801761
2455943.7729755216,1.0013433407620413,0.998401384944012
2455943.7743528364,1.001483793228158,0.998498521309512
2455943.775730151,1.0016124725897892,0.9985839118219011
2455943.777107466,1.001731511379219,0.9986596839879063
2455943.778484781,1.0018425595008065,0.9987274838213921
2455943.7798620956,1.001946912714036,0.99878860402483
2455943.7812394104,1.0020456018320059,0.9988440729786862
2455943.782616725,1.0021394561665347,0.9988947180378732
2455943.78399404,1.002229149609817,0.9989412115054033
2455943.785371355,1.0023152347124256,0.9989841046304324
2455943.7867486696,1.0023981682776837,0.999023853142472
2455943.7881259844,1.0024783308431977,0.9990608366870198
2455943.789503299,1.0025560416829962,0.9990953737922513
2455943.8229523734,0.9919757918045751,0.9875216898153371
2455943.824329688,0.997209760517291,0.9926895698669221
2455943.825707003,0.999199576052563,0.9946276971207239
2455943.827084318,1.000350158639324,0.9957303009315878
2455943.8284616326,1.0011111170498814,0.9964450019901302
2455943.8298389474,1.0016562983341257,0.9969448795479905
2455943.831216262,1.002070131573674,0.9973139896010087
2455943.832593577,1.0023985409529348,0.9975980532277716
2455943.833970892,1.0026684244516602,0.9978238493875383
2455943.8353482066,1.002896472201588,0.9980079943546635
2455943.8367255214,1.003093557944743,0.9981613137629672
2455943.838102836,1.0032670694050818,0.9982911626609664
2455943.839480151,1.0034222087440539,0.998402720206154
2455943.8408574658,1.0035627513144847,0.998499745057423
2455943.8422347805,1.0036915069679957,0.9985850346400204
2455943.8436120953,1.0038106114576466,0.998660715259248
2455943.84498941,1.0039217170806682,0.9987284319008626
2455943.846366725,1.0040262262130935,0.9987894763795265
2455943.84774404,1.0041617434758656,0.9988448763212392
2455943.849121355,1.0043184185912446,0.9988954583676309
2455943.85049867,1.0044847712456186,0.9989418942465065
2455943.8518759846,1.0046559759747644,0.9989847346813417
2455943.8532532994,1.0048287697583205,0.9990244349353
2455943.854630614,1.005000497462137,0.9990613742387788
2455943.856007929,1.005168719309101,0.9990958707493709
