Time,ymodel,ramp_model
2455963.250656652,0.9834192597339927,0.9827694929129155
2455963.2520339666,0.9907225429239385,0.9900679506623843
2455963.2534112814,0.9936083957773562,0.9929518967690953
2455963.254788596,0.9952631814746583,0.9946055891129458
2455963.256165911,0.9963189372955464,0.9956606473726496
2455963.257543226,0.9970454869482531,0.9963867169779568
2455963.2589205406,0.9975760442176499,0.9969169236964498
2455963.2602978554,0.9979816655795444,0.9973222770553534
2455963.26167517,0.9983026413731093,0.9976430407731236
2455963.263052485,0.998563209848759,0.9979034370854275
2455963.2644297997,0.9987788342043669,0.9981189189732621
2455963.2658071145,0.9989599362405749,0.9982999013513557
2455963.2671844293,0.9991138813215922,0.9984537447174585
2455963.268561744,0.999246077357626,0.9985858534086521
2455963.269939059,0.9993606125747169,0.9987003129497958
2455963.2713163737,0.9994606452939798,0.9988002795752322
2455963.2726936885,0.9995486549971964,0.9988882311284943
2455963.2740710033,0.9996266121246673,0.9989661367479697
2455963.275448318,0.9996960977879853,0.9990355765005755
2455963.276825633,0.999758391006448,0.9990978285605333
2455963.2782029477,0.9998145338796922,0.9991539343389413
2455963.2795802625,0.9998653811683008,0.9992047480316235
2455963.2809575773,0.9999116385083124,0.9992509748083891
2455963.3146034107,0.9971167246004478,0.9964579075618616
2455963.3159807255,0.9998998779872761,0.9992392220577887
2455963.3173580403,1.0003690407525718,0.9997080748368852
2455963.3187353555,1.0005161674368297,0.999855104311294
2455963.3201126703,1.000570229593438,0.9999091307478415
2455963.321489985,1.0005905054831472,0.9999293932408228
2455963.3228673,1.0005971193100127,0.9999360026977868
2455963.3242446147,1.0005980725803911,0.9999369553383183
2455963.3256219295,1.0005968194065267,0.9999357029924536
2455963.3269992443,1.0005948985691777,0.9999337834242443
2455963.328376559,1.0005929894372785,0.9999318755537506
2455963.329753874,1.000591373077442,0.9999302602618788
2455963.3311311887,1.0005901440934273,0.9999290320898809
2455963.3325085035,1.0005893110929713,0.9999281996398068
2455963.3338858183,1.0005888452059097,0.999927734060567
2455963.335263133,1.0005887036024428,0.9999275925506605
2455963.336640448,1.000588840712104,0.9999277295697304
2455963.3380177626,1.0005892133165741,0.9999281019280126
2455963.3393950774,1.0005897825902652,0.999928670825572
2455963.340772392,1.0005905146453862,0.999929402397008
2455963.342149707,1.000591380376377,0.9999302675559913
2455963.343527022,1.000592355008567,0.9999312415442201
2455963.3449043366,1.0005934175536912,0.9999323033872973
2455963.3462816514,1.000594550269592,0.999933435354788
2455963.347658966,1.0005957381668116,0.9999346224671374
2455963.3811311885,0.9969749826901759,0.9968303389666385
2455963.3825085033,0.9996582938021287,0.9995972989986204
2455963.383885818,1.000035785302144,1.0000524732815526
2455963.385263133,1.0001026789764278,1.000186457237627
2455963.3866404477,1.0000950333256649,1.0002280352639672
2455963.388017763,1.0000920902585375,1.0002364132062886
2455963.3893950777,1.000087348768615,1.0002316710321233
2455963.3907723925,1.0000774552088298,1.000221776044602
2455963.3921497073,1.0000658338489066,1.0002101530076042
2455963.393527022,1.00005399688582,1.0001983143363296
2455963.394904337,1.0000425993883295,1.00018691519407
2455963.3962816517,1.0000318999212159,1.00017621418292
2455963.3976589665,1.0000219721095012,1.0001662849385262
2455963.3990362813,1.0000128049279893,1.0001571164341014
2455963.400413596,1.000004351091412,1.0001486613775539
2455963.401790911,0.9999965504716591,1.0001408596320962
2455963.4031682257,0.999989341231868,1.0001336493519422
2455963.4045455405,0.9999826648450146,1.0001269720016217
2455963.4059228553,0.9999764680679957,1.000120774330348
2455963.40730017,0.9999707034262368,1.0001150088566957
2455963.408677485,0.9999653290026861,1.0001096336575637
2455963.4100547996,0.9999603079353636,1.0001046118656527
2455963.4114321144,0.9999556078256249,1.0000999110776427
2455963.412809429,0.9999512001540787,1.000095502770027
2455963.414186744,0.9999470597465607,1.0000913617650082
2455963.4476242443,0.9967865512294272,0.9969303971559706
2455963.449001559,0.9995503730914197,0.9996946178641515
2455963.450378874,1.0000028223083555,1.000147132373879
2455963.4517561886,1.0001342036835918,1.000278532708717
2455963.4531335034,1.0001732662109726,1.0003176008731975
2455963.4545108182,1.0001792049625764,1.0003235404818207
2455963.455888133,1.0001720948699477,1.000316429363137
2455963.457265448,1.000159900013866,1.0003042327472196
2455963.4586427626,1.0001460426632707,1.0002903733968749
2455963.4600200774,1.0001320330769428,1.0002763617888284
2455963.461397392,1.0001185244457529,1.0002628512082126
2455963.462774707,1.0001057735148224,1.0002500984371996
2455963.464152022,1.0001228494600831,1.000238175347812
2455963.4655293366,1.0001697329588144,1.0002270692040962
2455963.4669066514,1.0002315681363159,1.0002167310574774
2455963.468283966,1.0003027671167086,1.0002070991656773
2455963.469661281,1.000379561531964,1.0001981101267643
2455963.4710385962,1.0004589190652742,1.0001897038941423
2455963.472415911,1.000538118114204,1.0001818257605548
2455963.473793226,1.000614484069458,1.0001744268242625
2455963.4751705406,1.000685125363122,1.0001674637881208
2455963.4765478554,1.0007465039077204,1.00016089845274
2455963.47792517,1.0007932958384986,1.0001546971233273
2455963.479302485,1.000810087349143,1.0001488300242307
2455963.4806798,1.0008045244129458,1.0001432707635882
