Time,ymodel,ramp_model
2455950.4119610973,0.9898241515250503,0.9859396675651887
2455950.413338412,0.9962823333481206,0.992372504781681
2455950.414715727,0.9987434349194431,0.9948239479610936
2455950.4160930417,1.0000889993591002,0.9961642318431135
2455950.4174703564,1.0009087015471123,0.9969807171769034
2455950.4188476712,1.0014480110687294,0.997517910222394
2455950.420224986,1.0018255731082333,0.9978939905505414
2455950.421602301,1.0021033723883328,0.9981706996300775
2455950.4229796156,1.0023159336494902,0.9983824267119433
2455950.4243569304,1.0024836793218903,0.9985495140801661
2455950.425734245,1.0026193816243127,0.9986846838299971
2455950.42711156,1.0027314282533273,0.9987962907411763
2455950.428488875,1.0028255567160322,0.9988900498044249
2455950.4298661896,1.0029058231295955,0.9989700012190103
2455950.4312435044,1.0029751715829378,0.9990390775200169
2455950.432620819,1.0030357851368792,0.9990994532010213
2455950.433998134,1.0030893115391104,0.9991527695432629
2455950.435375449,1.0031370136018543,0.9992002844031614
2455950.4367527636,1.003179872304973,0.9992429749108038
2455950.4381300784,1.003218659130943,0.9992816095210464
2455950.439507393,1.0032539877648272,0.999316799510595
2455950.440884708,1.003286351617401,0.9993490363538755
2455950.4422620228,1.0033161514182285,0.9993787192078208
2455950.475745819,0.9988727479995825,0.994952753562622
2455950.4771231343,1.001992444450078,0.9980602070194474
2455950.478500449,1.0026410313637109,0.9987062486067628
2455950.479877764,1.0029360308393442,0.9990000903810716
2455950.4812550787,1.0031033924994732,0.9991667952440481
2455950.4826323935,1.0032103452290473,0.9992733282463788
2455950.4840097083,1.0032847603432067,0.9993474513245065
2455950.485387023,1.0033401145850152,0.9994025883331183
2455950.486764338,1.0033835346820525,0.9994458380315348
2455950.4881416527,1.0034190436461303,0.9994812076435861
2455950.4895189675,1.0034490397618212,0.9995110860419733
2455950.4908962823,1.003475023311144,0.9995369676209811
2455950.492273597,1.0034979742512853,0.9995598284920341
2455950.493650912,1.0035185579466581,0.9995803314083773
2455950.4950282266,1.0035372420501425,0.9995989421876249
2455950.4964055414,1.0035543655129517,0.9996159984508044
2455950.497782856,1.003570180799649,0.999631751671702
2455950.499160171,1.0035848805657015,0.9996463937497243
2455950.500537486,1.0035986150246547,0.9996600743089163
2455950.5019148006,1.003611503564193,0.9996729122684349
2455950.5032921154,1.0036236427088554,0.9996850037740164
2455950.50466943,1.0036351117016542,0.9996964277576906
2455950.506046745,1.0036459764968848,0.9997072499149205
2455950.50742406,1.0036562926697616,0.9997175256028203
2455950.508801375,1.003666107576154,0.9997273019914149
2455950.542273597,0.9991550929226664,0.9952339904461383
2455950.5436509117,1.0022603550497138,0.998327066225838
2455950.5450282265,1.002895753809542,0.9989599714151801
2455950.5464055417,1.0027244429553448,0.9992417309673493
2455950.5477828565,1.0018546294671988,0.999397267805747
2455950.5491601713,1.0005772719098485,0.999493436425077
2455950.550537486,0.9990162902072905,0.9995579081357292
2455950.551914801,0.9972560099491048,0.9996040308942358
2455950.5532921157,0.9953657671309865,0.9996388389220049
2455950.5546694305,0.9934101465742191,0.9996662839710576
2455950.5560467453,0.9914556352698052,0.9996887068455095
2455950.55742406,0.9895778045240403,0.9997075600122465
2455950.558801375,0.9878747888454228,0.999723782807314
2455950.5601786897,0.9865101231792522,0.999738005567955
2455950.5615560045,0.9858668787731903,0.999750665410069
2455950.5629333192,0.9854617006632941,0.9997620744363013
2455950.564310634,0.9851249945187069,0.9997724613445339
2455950.565687949,0.9848353044752362,0.9997819976321028
2455950.5670652636,0.9845813980002608,0.9997908145846595
2455950.5684425784,0.9843561073202091,0.9997990145842881
2455950.569819893,0.9841546577541201,0.9998066788179554
2455950.571197208,0.9839734631749805,0.9998138726467751
2455950.572574523,0.9838098358513335,0.9998206494198306
2455950.5739518376,0.9836617008545713,0.9998270532317747
2455950.5753291524,0.9835274197000113,0.9998331209493376
2455950.6088129487,0.9782550906287638,0.9953200569311886
2455950.6101902635,0.9813407524755015,0.9984104398940203
2455950.6115675787,0.9820155663956199,0.9990406782684996
2455950.6129448935,0.9823527270147704,0.9993198358312334
2455950.6143222083,0.9825736415838625,0.9994728516178214
2455950.615699523,0.982744361870488,0.9995665851471837
2455950.617076838,0.9828927518282519,0.999628708097222
2455950.6184541527,0.9830323656554031,0.9996725666416573
2455950.6198314675,0.9831709217040814,0.9997051922879464
2455950.6212087823,0.9833130291844409,0.9997305337124005
2455950.622586097,0.9834620909580309,0.999750928550272
2455950.623963412,0.983620498019667,0.9997678261338199
2455950.6253407267,0.983790757085613,0.9997821627585711
2455950.6267180415,0.9839752044608772,0.9997945658422357
2455950.6280953563,0.9841764479562258,0.999805469712539
2455950.629472671,0.9843976208855199,0.9998151838172404
2455950.630849986,0.9846427087131007,0.9998239343301834
2455950.6322273007,0.9849169344227143,0.9998318903508242
2455950.6336046155,0.985228047688976,0.9998391808873047
2455950.6349819303,0.9855882322881213,0.999845906158318
2455950.636359245,0.9860213685026809,0.9998521452952097
2455950.63773656,0.9867604649283546,0.9998579617050086
2455950.6391138746,0.9881978325931786,0.9998634068782444
2455950.6404911894,0.9899490392648637,0.9998685231408363
2455950.641868504,0.9918642069627606,0.9998733456752199
