Time,ymodel,ramp_model
2455950.4119610973,0.9893406359407656,0.9857640135695654
2455950.413338412,0.9957288594088533,0.992116694168884
2455950.414715727,0.9981903155887336,0.994556742130544
2455950.4160930417,0.9995448796582993,0.995893879854906
2455950.4174703564,1.0003872280965056,0.9967206457483551
2455950.4188476712,1.0009584325938026,0.9972772441309777
2455950.420224986,1.0013723634750136,0.9976771352963237
2455950.421602301,1.0016876827443384,0.9979787699411712
2455950.4229796156,1.0019368940307172,0.9982145346363686
2455950.4243569304,1.0021393370757015,0.9984036995106317
2455950.425734245,1.002307323371883,0.9985585317634694
2455950.42711156,1.0024491621822986,0.9986873107682469
2455950.428488875,1.002570726820998,0.9987958887056033
2455950.4298661896,1.0026763130261789,0.9988885458461962
2455950.4312435044,1.0027691402225027,0.9989684900117554
2455950.432620819,1.002851663494674,0.9990381674296045
2455950.433998134,1.0029257791779658,0.9990994675865984
2455950.435375449,1.0029929667798523,0.9991538646424503
2455950.4367527636,1.003054390420442,0.9992025185066692
2455950.4381300784,1.0031109731533632,0.9992463488928255
2455950.439507393,1.0031634523543937,0.9992860905081601
2455950.440884708,1.0032124214873608,0.9993223346691363
2455950.4422620228,1.0032583618576194,0.9993555609403858
2455950.475745819,0.999461107266915,0.9952695672459902
2455950.4771231343,1.0024818111377252,0.998265084578907
2455950.478500449,1.0031018681031203,0.9988700076721551
2455950.479877764,1.0033736112644032,0.999128075596944
2455950.4812550787,1.0035283449399905,0.9992696241226889
2455950.4826323935,1.0036308280521442,0.9993591409257653
2455950.4840097083,1.0037061244966,0.9994215848684713
2455950.485387023,1.0037658210341658,0.999468494124717
2455950.486764338,1.0038158392370808,0.9995057654257068
2455950.4881416527,1.0038594310897084,0.9995366371147322
2455950.4895189675,1.0038984989541981,0.9995630035790133
2455950.4908962823,1.0039342228506305,0.9995860398972588
2455950.492273597,1.003967374819734,0.9996065148820023
2455950.493650912,1.0039984841739686,0.9996249556363016
2455950.4950282266,1.0040279285670504,0.9996417382405723
2455950.4964055414,1.004055986591609,0.9996571401292763
2455950.497782856,1.0040828695641304,0.9996713717424001
2455950.499160171,1.0041087415613512,0.9996845964777684
2455950.500537486,1.0041337325418789,0.9996969437576336
2455950.5019148006,1.0041579472325344,0.9997085178777737
2455950.5032921154,1.0041814713228114,0.9997194041760015
2455950.50466943,1.0042043758900954,0.999729673438853
2455950.506046745,1.004226720627006,0.9997393851154209
2455950.50742406,1.0042485562365335,0.9997485897024698
2455950.508801375,1.004269926243245,0.9997573305438268
2455950.542273597,1.0003911330070354,0.9955926456525551
2455950.5436509117,1.0033959837338264,0.9985705687223762
2455950.5450282265,1.0039564310378002,0.9991594206402005
2455950.5464055417,1.0035085787182445,0.9994027233638275
2455950.5477828565,1.0024664837853832,0.9995306474254234
2455950.5491601713,1.001045097041906,0.999607548491059
2455950.550537486,0.999354134969073,0.9996582764048513
2455950.551914801,0.9974709931483529,0.9996942774497987
2455950.5532921157,0.9954606228349869,0.9997213697233412
2455950.5546694305,0.9933838292843193,0.999742723516161
2455950.5560467453,0.9913034664122415,0.9997601737938678
2455950.55742406,0.989290026024555,0.9997748433674997
2455950.558801375,0.9874317950748333,0.9997874547860491
2455950.5601786897,0.9858622140307014,0.9997984939803426
2455950.5615560045,0.9849410587263477,0.9998083002144386
2455950.5629333192,0.9844792621657854,0.9998171178627485
2455950.564310634,0.9841035030481649,0.9998251275677559
2455950.565687949,0.9837837300451879,0.9998324657819596
2455950.5670652636,0.9835057890364278,0.9998392374904762
2455950.5684425784,0.9832610754136086,0.999845524769451
2455950.569819893,0.9830436605588395,0.9998513927070038
2455950.571197208,0.9828494911146667,0.9998568935975235
2455950.572574523,0.9826754029331668,0.9998620699720174
2455950.5739518376,0.9825189662127783,0.999866956823671
2455950.5753291524,0.9823782692585644,0.999871583264785
2455950.6088129487,0.9776284138184406,0.9956855472833145
2455950.6101902635,0.9806158876089991,0.9986604838266553
2455950.6115675787,0.9812656341326793,0.9992464045730345
2455950.6129448935,0.9815843970789057,0.9994868663012797
2455950.6143222083,0.9817987117264692,0.9996120524751543
2455950.615699523,0.9819721656356993,0.9996863212056213
2455950.617076838,0.9821297295969081,0.9997345204930662
2455950.6184541527,0.98228337078409,0.9997680929203634
2455950.6198314675,0.9824394896342019,0.999792852189489
2455950.6212087823,0.9826021971534528,0.9998119640279715
2455950.622586097,0.9827744378725108,0.9998272589079797
2455950.623963412,0.9829584916748755,0.9998398553204635
2455950.6253407267,0.9831568241861424,0.9998504717092312
2455950.6267180415,0.9833719041094569,0.9998595901273323
2455950.6280953563,0.9836066016010004,0.999867546187288
2455950.629472671,0.98386441262334,0.9998745808306392
2455950.630849986,0.9841498814160159,0.9998808714751771
2455950.6322273007,0.9844692895410464,0.9998865515452136
2455950.6336046155,0.9848318810923079,0.9998917231821999
2455950.6349819303,0.9852531605136181,0.9998964657913065
2455950.636359245,0.9857670902788402,0.9999008419509333
2455950.63773656,0.986825140206391,0.9999049015960962
2455950.6391138746,0.9884788729841376,0.9999086850384625
2455950.6404911894,0.9904030658213466,0.9999122251822133
2455950.641868504,0.9924731648875112,0.9999155491719075
