Time,ymodel,ramp_model
2455950.4119610973,0.9912679261483524,0.9865157223106128
2455950.413338412,0.9974724095010458,0.9926904609607671
2455950.414715727,0.9998684377000477,0.9950750024425029
2455950.4160930417,1.0012124129643973,0.9964125346007653
2455950.4174703564,1.002025314965467,0.9972215394960098
2455950.4188476712,1.0025453897260697,0.9977391209838978
2455950.420224986,1.0028967427061877,0.9980887895546483
2455950.421602301,1.0031470317922588,0.9983378787383277
2455950.4229796156,1.0033343174009173,0.998524266487422
2455950.4243569304,1.0034806094563544,0.9986698572090936
2455950.425734245,1.003599000850425,0.9987876810270101
2455950.42711156,1.0036975279238012,0.998885735755096
2455950.428488875,1.003781300996424,0.9989691072140817
2455950.4298661896,1.0038536992503602,0.999041158386012
2455950.4312435044,1.0039170511414506,0.9991042065639568
2455950.432620819,1.0039730281174992,0.9991599151826892
2455950.433998134,1.0040228766097854,0.9992095246980145
2455950.435375449,1.004067557661809,0.9992539915461268
2455950.4367527636,1.004107833100639,0.9992940739018458
2455950.4381300784,1.0041443202954177,0.9993303861746056
2455950.439507393,1.0041775281261198,0.9993634348047764
2455950.440884708,1.004207881473849,0.9993936426365541
2455950.4422620228,1.0042357385223204,0.999421366136497
2455950.475745819,1.0000707495478942,0.9952763443940031
2455950.4771231343,1.0031251070493021,0.9983160591040353
2455950.478500449,1.003704313933384,0.9988924892321013
2455950.479877764,1.0039682382003894,0.999155148228758
2455950.4812550787,1.0041148319118156,0.9993010391602599
2455950.4826323935,1.0042056157848822,0.9993913878094496
2455950.4840097083,1.0042668544672728,0.9994523329095565
2455950.485387023,1.0043112649567691,0.9994965304922361
2455950.486764338,1.004345522942065,0.9995306242424903
2455950.4881416527,1.0043733310404024,0.9995582990269696
2455950.4895189675,1.0043968279095925,0.9995816832506186
2455950.4908962823,1.0044172926154011,0.9996020498472774
2455950.492273597,1.0044355171008632,0.9996201869633538
2455950.493650912,1.0044520103744348,0.9996366011670836
2455950.4950282266,1.0044671131840472,0.9996516315728303
2455950.4964055414,1.0044810636148067,0.9996655151243043
2455950.497782856,1.0044940352413623,0.9996784245640264
2455950.499160171,1.0045061597075389,0.9996904909047122
2455950.500537486,1.0045175403600382,0.9997018169976126
2455950.5019148006,1.004528260679759,0.9997124859234133
2455950.5032921154,1.0045383896463718,0.999722566331092
2455950.50466943,1.004547985265744,0.9997321159484318
2455950.506046745,1.004557096975006,0.9997411839755584
2455950.50742406,1.0045657673453745,0.9997498127795995
2455950.508801375,1.0045740333356545,0.9997580391421768
2455950.542273597,1.0003435888264833,0.9955478756630899
2455950.5436509117,1.0033839206353479,0.998573631920674
2455950.5450282265,1.003950381252307,0.9991373768880628
2455950.5464055417,1.0037542433430062,0.9993884409001933
2455950.5477828565,1.0028669721575192,0.9995236820857255
2455950.5491601713,1.0015759028146363,0.9996042078194304
2455950.550537486,1.000003775994574,0.9996560579176517
2455950.551914801,0.9982343527024855,0.9996918047170715
2455950.5532921157,0.9963366435589708,0.9997180204116295
2455950.5546694305,0.9943750352864916,0.999738328390733
2455950.5560467453,0.992415890646611,0.9997548039323366
2455950.55742406,0.9905347505102815,0.9997686738835533
2455950.558801375,0.988829898445266,0.9997806862848155
2455950.5601786897,0.987465804010904,0.9997913127057662
2455950.5615560045,0.9868248025348599,0.9998008616400849
2455950.5629333192,0.9864179971149828,0.9998095431739041
2455950.564310634,0.9860796857824488,0.9998175064338944
2455950.565687949,0.9857884875586148,0.9998248616146099
2455950.5670652636,0.9855331630011225,0.9998316931674999
2455950.5684425784,0.9853065522710865,0.99983806786704
2455950.569819893,0.9851038552748884,0.9998440398710682
2455950.571197208,0.9849214765357343,0.9998496539921113
2455950.572574523,0.9847567204700122,0.9998549478852784
2455950.5739518376,0.984607506126193,0.999859953565944
2455950.5753291524,0.9844721898535295,0.9998646985020749
2455950.6088129487,0.9794758556119487,0.9956347894045962
2455950.6101902635,0.9824982057957011,0.9986580100831234
2455950.6115675787,0.9831056042795163,0.9992192378970869
2455950.6129448935,0.9834128389411879,0.9994678345781605
2455950.6143222083,0.9836139272237608,0.9996006736360171
2455950.615699523,0.983769296579932,0.9996788687262459
2455950.617076838,0.9839052495972824,0.9997284615594334
2455950.6184541527,0.9840346032052535,0.9997620240412811
2455950.6198314675,0.9841645980644258,0.9997861267668765
2455950.6212087823,0.9842995526135174,0.9998043909739976
2455950.622586097,0.9844425792803396,0.9998188895620982
2455950.623963412,0.984595876892878,0.9998308469439379
2455950.6253407267,0.9847617463910543,0.9998410087575557
2455950.6267180415,0.9849423647263572,0.9998498442452454
2455950.6280953563,0.9851402081546897,0.9998576596674963
2455950.629472671,0.9853583023306178,0.9998646629778031
2455950.630849986,0.9856005611263856,0.9998710012705398
2455950.6322273007,0.9858720923556407,0.9998767828048053
2455950.6336046155,0.9861806249035411,0.999882090188445
2455950.6349819303,0.9865382089468249,0.9998869884386713
2455950.636359245,0.9869685572247595,0.999891530036864
2455950.63773656,0.987700248273525,0.9998957581945933
2455950.6391138746,0.9891323646142363,0.999899709036553
2455950.6404911894,0.9908799300203721,0.9999034131136718
2455950.641868504,0.9927921454954005,0.9999068964912479
