Orbital Phase,Modified Flux
0.38439037481680316,1.001296536269865
0.38530312751413476,1.0000397519300224
0.38621588021146636,1.0017017037405105
0.3871286329090253,1.0007781788791177
0.3880413856063569,1.0013730461484964
0.3889541383036885,1.0015888788940708
0.3898668910010201,1.000196288100552
0.3907796436983517,1.0016112167793467
0.3916923963959107,1.001904800639177
0.3926051490932423,1.00259914464167
0.3935179017905739,1.0000807573028587
0.3944306544879055,1.0022899503830065
0.3953434071852371,1.0015762172394413
0.39625615988279606,1.0012438661227812
0.39716891258012765,1.001911822374083
0.39808166527745925,1.0019377750752818
0.39899441797479085,1.000172570595128
0.39990717067212245,1.002433432144609
0.4008199233696814,1.0013717085642824
0.401732676067013,1.0024365968464735
0.4026454287643446,1.0023227457307564
0.4035581814616762,1.0020378100782417
0.4044709341592352,1.0030650575528903
0.42676817897631736,1.0009691853515206
0.42768093167364896,1.0021656006630975
0.42859368437120793,0.9996005035123878
0.4295064373770856,1.001088235744021
0.4304191900744172,1.0008424770442863
0.4313319427717488,1.0010018930546263
0.43224469546930777,1.000583556235118
0.43315744816663937,1.0000756800301982
0.43407020086397097,1.0025107039467862
0.43498295356130257,1.000392776815988
0.43589570625863416,1.000890938221078
0.43680845895619314,1.0018953962489867
0.43772121165352473,1.0034097609390853
0.43863396435085633,1.0018595699235233
0.43954671704818793,1.0015793881227733
0.4404594697455195,1.001832775021971
0.4413722224430785,1.0022674867476464
0.4422849751404101,1.0007990297125946
0.4431977278377417,1.0020074891777255
0.4441104805350733,1.000632926328689
0.4450232332324049,1.001588270706758
0.44593598592996386,1.0020442456781617
0.44684873862729546,1.002196788437827
0.44776149132462706,1.0021485345198895
0.44867424402195866,1.0016372034289664
0.47085643598347815,1.0005902367985267
0.47176918868080975,0.9998256757139395
0.47268194137814135,0.9986479173667482
0.47359469407547294,1.0003924730565474
0.4745074467730319,1.000295819935974
0.4754201997789096,1.0010572232278498
0.4763329524762412,1.0009749735388078
0.4772457051735728,1.0000061478827509
0.47815845787113176,0.9992072301965726
0.47907121056846336,1.000467545942118
0.47998396326579496,0.9993801930134468
0.48089671596312655,0.9997359163334292
0.48180946866045815,1.0012122830008217
0.4827222213580171,0.9988700047783777
0.4836349740553487,1.0002372757519826
0.4845477267526803,1.0006160322524353
0.4854604794500119,0.9993395391640643
0.4863732321473435,1.0009638382270833
0.4872859848449025,0.9991006839673573
0.4881987375422341,0.9995853586088096
0.4891114902395657,1.0020066893395572
0.4900242429368973,1.001725938722912
0.4909369956342289,1.0003922092704838
0.49184974833178785,0.9993940699580346
0.49276250102911945,1.0001794481782569
0.5149216825427629,0.9998318413611326
0.5158344352400945,1.0005239012810434
0.5167471879374261,0.9979032230168295
0.5176599406349851,1.0004755453495182
0.5185726933323167,0.9995830303162356
0.5194854460296483,1.000616149038917
0.5203981987269799,0.998651012294061
0.5213109514243115,0.9983541649654465
0.5222237041218705,0.9997715680201574
0.5231364568192021,0.9989033173251467
0.5240492095165337,1.0004785911411347
0.5249619622138653,1.0001657204535948
0.5258747149111969,0.9994655685029769
0.5267874676087558,0.9996167517794704
0.5277002203060874,1.0012540400801728
0.528612973003419,1.0013360259674753
0.5295257257007506,1.001942639707379
0.5304384787068557,0.9992843709519081
0.5313512314041873,1.0000602382215065
0.5322639841015189,1.00135328349686
0.5331767367988505,1.0027263725920466
0.5340894894964094,1.0006348901282143
0.535002242193741,1.0000156216537688
0.5359149948910726,1.0005515471617437
0.5368277475884042,1.0031691708040082
