Orbital Phase,Modified Flux
0.38439037481680316,0.999660283446777
0.38530312751413476,1.001501257504172
0.38621588021146636,1.001660993771159
0.3871286329090253,1.0012501529257993
0.3880413856063569,1.0017999115553518
0.3889541383036885,1.0001411091588024
0.3898668910010201,1.0008172045022974
0.3907796436983517,1.0012505403782646
0.3916923963959107,1.0027268734695935
0.3926051490932423,1.000380849363041
0.3935179017905739,1.000317282367452
0.3944306544879055,1.0013454768886978
0.3953434071852371,1.0008999652575794
0.39625615988279606,1.0006906787413454
0.39716891258012765,1.0017638367908948
0.39808166527745925,1.0000881618556938
0.39899441797479085,1.0006163970444908
0.39990717067212245,1.0021165533220942
0.4008199233696814,1.0004172700992457
0.401732676067013,1.00143381576267
0.4026454287643446,1.0013418527859803
0.4035581814616762,1.0021723374274825
0.4044709341592352,1.0013704640500436
0.42676817897631736,1.0019993664058489
0.42768093167364896,1.0011075951529451
0.42859368437120793,1.0006721159356644
0.4295064373770856,1.0004517971611233
0.4304191900744172,0.999487117702321
0.4313319427717488,1.0004567040776848
0.43224469546930777,1.001022565536176
0.43315744816663937,1.000781352849532
0.43407020086397097,1.0006569590594898
0.43498295356130257,1.0014254367054762
0.43589570625863416,1.0013209965231675
0.43680845895619314,1.000248833212312
0.43772121165352473,1.0014338895808332
0.43863396435085633,1.002359994371147
0.43954671704818793,1.00049167377173
0.4404594697455195,1.0016098575479488
0.4413722224430785,1.0010862002470873
0.4422849751404101,1.0009845332932954
0.4431977278377417,1.0019691583570918
0.4441104805350733,1.0016098172044914
0.4450232332324049,1.0009940208503652
0.44593598592996386,1.0012071928227007
0.44684873862729546,1.0005736663565756
0.44776149132462706,1.0010018156487857
0.44867424402195866,1.0010195951837784
0.47085643598347815,1.0004176689139925
0.47176918868080975,1.000697869021131
0.47268194137814135,0.9989415479234653
0.47359469407547294,1.0003691045540561
0.4745074467730319,1.0005587785122794
0.4754201997789096,1.0001202123489934
0.4763329524762412,1.0001945792526874
0.4772457051735728,0.9992719104810407
0.47815845787113176,0.999477986668343
0.47907121056846336,0.9999889968042474
0.47998396326579496,1.0004818671656601
0.48089671596312655,0.9992607327748907
0.48180946866045815,0.9999043451016113
0.4827222213580171,0.9988935395466336
0.4836349740553487,1.0010061352729254
0.4845477267526803,1.0009476150117278
0.4854604794500119,0.9998380953515944
0.4863732321473435,1.0015822491730175
0.4872859848449025,1.0006639045494492
0.4881987375422341,1.0001905487456955
0.4891114902395657,0.9996788507596245
0.4900242429368973,0.9993976858141587
0.4909369956342289,1.0003108810268069
0.49184974833178785,0.9996283672202679
0.49276250102911945,1.0002731548482422
0.5149216825427629,1.0006096418492991
0.5158344352400945,1.0002256228853292
0.5167471879374261,0.9993348646576528
0.5176599406349851,1.0000479682720937
0.5185726933323167,0.9998981379143035
0.5194854460296483,0.9988928983522297
0.5203981987269799,0.9997403513982289
0.5213109514243115,1.0011471004950725
0.5222237041218705,1.0006368642815893
0.5231364568192021,1.0004303731339261
0.5240492095165337,0.9994113277462547
0.5249619622138653,1.0002300110238314
0.5258747149111969,1.000393841196944
0.5267874676087558,0.9995017363034223
0.5277002203060874,0.9999932736042259
0.528612973003419,1.000391195044672
0.5295257257007506,1.0002153033464865
0.5304384787068557,0.9996459252133997
0.5313512314041873,1.0010497925437865
0.5322639841015189,1.000870827719133
0.5331767367988505,1.0018942458431666
0.5340894894964094,1.0018889038022625
0.535002242193741,1.0014707099835076
0.5359149948910726,0.999826244081985
0.5368277475884042,1.0010379695272291
