Orbital Phase,Modified Flux
0.3875355035784196,1.0006082641169993
0.3884482562757512,1.0016302406430477
0.3893610089730828,1.0013927055760308
0.3902737616704144,1.0015539898117685
0.39118651436797336,1.0010597033193103
0.39209926706530496,1.000295576831709
0.39301201976263656,1.0011373199106084
0.39392477245996815,1.0009112874815391
0.39483752515729975,0.999862009718774
0.3957502778548587,1.0004955418834216
0.3966630305521903,1.0008272288740732
0.3975757832495219,1.0007561855675704
0.3984885359468535,1.0012405035324556
0.3994012886441851,1.0002771057417768
0.4003140413417441,1.0000042610916209
0.4012267940390757,1.0030658178870393
0.4021395467364073,1.0008786859272083
0.4030522994337389,1.0017247886019367
0.4039650521310705,1.0001212990701682
0.40487780482862945,1.0025324486045057
0.40579055752596105,1.000753715025937
0.4067033105318387,1.0017441019998152
0.4076160632291703,1.0018461886824306
0.4316314307345692,1.0009911606579225
0.4325441834321282,1.0010003642721728
0.4334569361294598,1.0009890185837849
0.4343696888267914,1.0006628654488647
0.435282441524123,1.0010459585398852
0.4361951942214546,1.0005817216933992
0.43710794691901356,1.0003088616339535
0.43802069961634515,1.000702010250312
0.43893345231367675,1.0016544971115469
0.43984620501100835,0.9996177073429857
0.4407589577085673,0.9996744539075725
0.4416717104058989,1.0008368680245021
0.4425844631032305,1.001238033514372
0.4434972158005621,1.0004619954562455
0.4444099684978937,1.0007916512981256
0.4453227211954527,1.0002533783607073
0.4462354738927843,1.002047123342477
0.4471482265901159,1.0006804251027088
0.4480609792874475,1.0017982453089394
0.4489737319847791,1.00211355236143
0.44988648499088413,1.0025248957794495
0.4507992376882157,1.000804871777337
0.4517119903855473,1.0020708139901546
0.4526247430828789,1.0005268663726943
0.4535374957804379,1.0008639294983592
0.4757273578909462,0.9988738850476248
0.4766401105882778,1.0013411775383643
0.4775528632858368,0.9999891261773156
0.4784656159831684,0.9999899731564432
0.4793783686805,1.000679328514372
0.4802911213778316,0.9996614578537081
0.4812038740751632,0.9994005037122301
0.48211662677272216,1.0003091715925614
0.48302937947005375,1.0006427768378476
0.48394213216738535,0.9989650283762128
0.48485488486471695,1.000357833712198
0.48576763756204855,0.9989040473957959
0.4866803902596075,1.000158111415648
0.4875931429569391,0.9993546874394792
0.4885058956542707,0.9998750252848131
0.4894186483516023,1.001020504292445
0.4903314010489339,1.0003906216337708
0.4912441537464929,1.0004503688353157
0.4921569064438245,1.0004668957012877
0.49306965944970216,0.9995343779458157
0.49398241214726113,1.0000497583806465
0.4948951648445927,1.0001327456480522
0.4958079175419243,0.9999108155946864
0.4967206702392559,1.0003813907034746
0.4976334229365875,0.9993718217875449
0.519815614898107,1.000347327116805
0.5207283675954386,1.000256158372178
0.5216411202927702,0.9999524649620157
0.5225538729901018,1.0001448687616215
0.5234666256876608,1.000233091870747
0.5243793783849924,0.9982775345930069
0.525292131082324,1.0005043312861552
0.5262048837796556,0.9995403507606816
0.5271176364769872,1.0008127496986934
0.5280303891745461,1.0004048808952415
0.5289431418718777,0.9997743219544695
0.5298558945692093,1.001606563233076
0.5307686472665409,1.000131489467667
0.5316813999638725,1.0003675253337758
0.5325941526614315,1.0012748844731503
0.5335069053587631,1.000071776231377
0.5344196580560947,1.0005184139436496
0.5353324107534263,1.0004127761755093
0.5362451634509853,1.001386176376487
0.5371579161483169,1.0007664003221919
0.5380706688456485,1.0010910129437025
0.5389834218515261,1.0010835520971735
0.5398961745490851,1.0027724281212953
0.5408089272464167,1.001682067484812
0.5417216799437483,0.9998705297404292
