Orbital Phase,Modified Flux
0.38439037481680316,1.0011291606707529
0.38530312751413476,1.0012897468116981
0.38621588021146636,1.0006287348840075
0.3871286329090253,1.002019292077166
0.3880413856063569,1.0013540775246694
0.3889541383036885,1.0008630410953867
0.3898668910010201,1.0002076214562212
0.3907796436983517,1.0007618279735095
0.3916923963959107,1.0000302586754977
0.3926051490932423,1.0015277221410868
0.3935179017905739,1.0012283131704787
0.3944306544879055,1.0015045646888445
0.3953434071852371,1.000672931745208
0.39625615988279606,1.0010356396607767
0.39716891258012765,1.000523306902639
0.39808166527745925,1.0014602129445647
0.39899441797479085,1.0013743149701115
0.39990717067212245,1.0013586894827606
0.4008199233696814,1.0014780797115868
0.401732676067013,1.0019491668902578
0.4026454287643446,1.0004600045310026
0.4035581814616762,1.0011330640141898
0.4044709341592352,1.0007693651291407
0.42676817897631736,1.001182262275886
0.42768093167364896,1.0002501706997071
0.42859368437120793,1.0019655894258626
0.4295064373770856,1.0010229773163535
0.4304191900744172,1.0004852783710807
0.4313319427717488,1.002781752004875
0.43224469546930777,0.9998328513755692
0.43315744816663937,1.0015143816567196
0.43407020086397097,0.9998439292300552
0.43498295356130257,1.0025232458606939
0.43589570625863416,1.0006828524059783
0.43680845895619314,1.001849108053911
0.43772121165352473,1.0017299682432064
0.43863396435085633,1.0007586572950438
0.43954671704818793,1.0013976675752365
0.4404594697455195,1.001059625337906
0.4413722224430785,0.9991352710312699
0.4422849751404101,1.0010879467929616
0.4431977278377417,1.0017447584391517
0.4441104805350733,1.0006165996547587
0.4450232332324049,1.0004601186507587
0.44593598592996386,1.0002198070364647
0.44684873862729546,1.0001399736856784
0.44776149132462706,1.000676417195152
0.44867424402195866,1.0017444494391647
0.47085643598347815,0.999988869033262
0.47176918868080975,1.0004847283341995
0.47268194137814135,0.9986995053028638
0.47359469407547294,0.9995738071547718
0.4745074467730319,0.9994946672354632
0.4754201997789096,1.0005787137656363
0.4763329524762412,0.9997012048812336
0.4772457051735728,0.9996270208583852
0.47815845787113176,1.0011886607118237
0.47907121056846336,1.0001348248754545
0.47998396326579496,0.9997150126850791
0.48089671596312655,1.00190207017698
0.48180946866045815,1.000565499687074
0.4827222213580171,0.9994799313344861
0.4836349740553487,1.0006601327339906
0.4845477267526803,0.9990249133782596
0.4854604794500119,0.9985517297828224
0.4863732321473435,1.000604861098619
0.4872859848449025,0.9985817786492877
0.4881987375422341,1.000625790674432
0.4891114902395657,1.0005902801837205
0.4900242429368973,0.9996357566468498
0.4909369956342289,1.0001675396029257
0.49184974833178785,1.0010449505390189
0.49276250102911945,1.0001186265398163
0.5149216825427629,1.0007516586566312
0.5158344352400945,0.9998647717295147
0.5167471879374261,1.0009299341582614
0.5176599406349851,1.0012317855539785
0.5185726933323167,1.0005078605277047
0.5194854460296483,0.9995823185176065
0.5203981987269799,1.0006243288356595
0.5213109514243115,0.9991014355071502
0.5222237041218705,0.9996510937301464
0.5231364568192021,0.999719089627333
0.5240492095165337,0.9995446062463987
0.5249619622138653,1.0004747571746737
0.5258747149111969,0.9997908359522154
0.5267874676087558,1.0010979677389333
0.5277002203060874,0.9986340488546324
0.528612973003419,1.0004184267253644
0.5295257257007506,0.9998154155356692
0.5304384787068557,1.0005183872592032
0.5313512314041873,1.0012180047546893
0.5322639841015189,1.001279606299658
0.5331767367988505,1.0013946608692947
0.5340894894964094,1.0012853091212874
0.535002242193741,1.000583076506258
0.5359149948910726,1.0006910185169922
0.5368277475884042,1.0011831283582728
