Orbital Phase,Modified Flux
0.8761291970606635,0.9988639850135698
0.8770419497582225,1.0007514729152898
0.8779547024555541,0.9999585715118107
0.8788674551528857,1.0012144288625013
0.8797802078502173,1.0002635350263638
0.8806929605477762,1.0003448675303361
0.8816057132451078,0.9995104596710596
0.8825184659424394,1.0003189070850738
0.883431218639771,1.0002885741669434
0.8843439713371026,0.9991625037940078
0.8852567240346616,0.9997557358139925
0.8861694767319932,1.0017620672370848
0.8870822294293248,1.0023266146463148
0.8879949821266564,1.000901770633477
0.888907734823988,0.9995807576389109
0.889820487521547,1.0002982419329212
0.8907332402188786,0.9987926210006303
0.8916459929162102,0.9991330413094118
0.8925587456135418,0.9993521049949587
0.8934714983108734,1.001543716670227
0.8943842510084323,0.9988380993983641
0.8952970037057639,1.0003947142939988
0.8962097564030955,1.0002625769169176
0.9183996185138312,1.0003089713020166
0.9193123715197089,1.0010231280249815
0.9202251242170405,0.9998455906487351
0.9211378769143721,0.9996633574672593
0.9220506296119311,0.9988175903285016
0.9229633823092627,0.9996678227562699
0.9238761350065943,0.9993923067673639
0.9247888877039259,0.9989536970340552
0.9257016404012575,0.9987580828433954
0.9266143930988164,0.9989030941853838
0.927527145796148,1.0001888623756567
0.9284398984934796,1.0004864636984259
0.9293526511908112,0.9993319140610492
0.9302654038881428,0.9981902562855703
0.9311781565857018,0.999995396902754
0.9320909092830334,0.9999926464151639
0.933003661980365,0.9996102872520919
0.9339164146776966,1.0000629415455788
0.9348291673752556,0.9997834734416516
0.9357419200725872,1.000817068907347
0.9366546727699188,1.0004117445614114
0.9375674254672504,1.0012402975445902
0.938480178164582,1.0002035651754433
0.9393929308621409,1.000694033047715
0.9403056838680186,0.9989732476910174
0.9624878755207646,1.0007727738938108
0.9634006282180962,1.0001551960108312
0.9643133809156552,0.9996018380049297
0.9652261339215329,0.9995252063800746
0.9661388866188645,1.0010918434208675
0.9670516393161961,0.9997511579978293
0.9679643920137551,1.0008159437605864
0.9688771447110867,1.000267919769342
0.9697898974084183,1.0001287164980124
0.9707026501057499,1.0000060392895769
0.9716154028030815,0.9998035921112041
0.9725281555006404,1.0000464252540822
0.973440908197972,1.000985459180148
0.9743536608953036,1.0012952926926977
0.9752664135926352,1.0008537737714254
0.9761791662901942,0.9997289857248943
0.9770919189875258,0.9997789615867447
0.9780046716848574,1.0003215644154382
0.978917424382189,1.0005516527872815
0.9798301770795206,0.9998294170584439
0.9807429297770796,1.0005667365078192
0.9816556824744112,1.0004654125033787
0.9825684351717427,1.0008312138578521
0.9834811878690743,0.9996654430864774
0.984393940566406,0.9997674197994626
0.006583802677141648,0.9989545796221845
0.007496555374473246,0.9991431920575964
0.008409308380578295,1.0011908075422231
0.009322061077909893,0.9997504080625865
0.010234813775241491,0.9994027797500991
0.01114756647257309,0.9999736205776977
0.012060319169904687,0.9987382257365011
0.01297307186746366,1.0012809420694566
0.013885824564795257,0.9992152441805403
0.014798577262126855,0.9994434696522098
0.015711329959458453,0.9992869103809353
0.01662408265679005,0.9979326226649635
0.017536835354349023,0.9994983089202633
0.01844958805168062,0.9995842185464271
0.01936234074901222,0.9991904583061268
0.020275093446343817,0.9990045563798772
0.021187846143675415,1.0006429278403166
0.022100598841234387,1.0004273361998475
0.023013351538565985,0.9995703205480048
0.023926104235897583,0.9997651101431705
0.02483885693322918,0.999735865354099
0.02575160963056078,1.0014254522780075
0.02666436232811975,1.002081222132727
0.02757711502545135,1.0004182133293298
0.028489867722782947,1.0016489482762212
