Orbital Phase,Modified Flux
0.37911660148438386,0.9969274766510761
0.38002935418171546,0.9982714959893728
0.38094210687904706,0.9994522646179185
0.38185485957637866,0.99865920273177
0.38276761227393763,1.0012458129313437
0.3836803649712692,1.0008459486287686
0.3845931176686008,0.9992406092256446
0.3855058703659324,0.9994228438519234
0.3864186230634914,1.000750032743483
0.387331375760823,0.9999815566407241
0.3882441284581546,1.0006497586235439
0.3891568811554862,1.0003394597368866
0.3900696338528178,1.000905736074355
0.39098238685892284,1.0009167990544843
0.39189513955625443,1.000347326366242
0.39280789225358603,1.0014799949220508
0.39372064495091763,1.000289402927872
0.3946333976484766,0.9991651227152891
0.3955461503458082,1.0026325101433686
0.3964589030431398,1.000192126571742
0.3973716557404714,1.0006240887377496
0.398284408437803,1.0008446702453457
0.39919716113536197,1.002025860894908
0.4213946933950865,1.001732580926851
0.4223074460926455,0.9994228598172651
0.4232201987899771,1.0003820643013048
0.4241329514873087,1.0000519464142117
0.42504570418464027,1.00060671869111
0.42595845688197187,1.0011232744768048
0.42687120957953084,1.0021476012096748
0.42778396227686244,1.0007877838658605
0.42869671497419404,1.001349365554887
0.42960946767152564,1.0004620412050087
0.4305222206776307,1.0024935668732626
0.4314349733749623,1.00026697024124
0.4323477260722939,1.0008496660891435
0.4332604787696255,1.0009876263397008
0.4341732314669571,1.0019598809977595
0.43508598416451605,1.0007594060617675
0.43599873686184765,1.0000452998875111
0.43691148955917924,1.0018419725070955
0.43782424225651084,1.0011337012577253
0.43873699495384244,0.9988547964968493
0.4396497476514014,1.001900538548214
0.440562500348733,1.000818925661624
0.4414752530460646,1.0007775645090171
0.4423880057433962,1.0012694871294965
0.4433007584407278,1.0004957342776997
0.4654906205514635,1.0009685705880158
0.4664033732487951,1.0005381788691796
0.4673161259461267,1.000881907176624
0.4682288786436857,0.999771680166651
0.4691416313410173,0.9993173537122346
0.47005438403834887,0.9990081986553632
0.47096713673568047,0.9996037663094791
0.47187988943301207,1.0014235094695336
0.47279264213057104,0.9999171892043591
0.4737053951364487,1.0013963540718467
0.4746181478337803,0.999973205927237
0.4755309005313393,0.9983216478659696
0.4764436532286709,0.9994088780080931
0.4773564059260025,1.000489394270487
0.4782691586233341,1.0001707436426277
0.4791819113206657,1.0013063917420397
0.48009466401822465,1.0000373016797892
0.48100741671555625,0.9992986751980435
0.48192016941288784,1.0015342171438633
0.48283292211021944,0.999530697905756
0.48374567480755104,0.9992896130285888
0.48465842750511,0.9997163534546208
0.4855711802024416,1.0016611328285399
0.4864839328997732,0.9994230230700856
0.4873966855971048,1.0006860100091153
0.5095635372599645,0.998802936618709
0.5104762899575235,1.0000752158154433
0.5113890426548551,0.9994832152728124
0.5123017953521867,0.9993733987898985
0.5132145480495183,0.9994565910347667
0.5141273007468499,0.9998519540714386
0.5150400534444088,0.9995173322764306
0.5159528061417404,1.0008891375879696
0.516865558839072,0.9992400293021074
0.5177783115364036,1.0001262442138599
0.5186910642337352,0.9991150796169643
0.5196038169312942,1.0008808605577295
0.5205165696286258,1.0013360534780869
0.5214293223259574,1.0014349120125976
0.522342075023289,1.0001514860450647
0.523254827720848,0.9994057002269384
0.5241675804181796,1.0013246695414348
0.5250803331155112,0.9998619650319628
0.5259930861213888,0.9995232608581717
0.5269058388189478,1.0003453725892624
0.5278185915162794,0.9993693981539024
0.528731344213611,0.999571622292705
0.5296440969109426,0.9991172930067974
0.5305568496082742,0.99829087350819
0.5314696023058332,0.9995102485315984
