Orbital Phase,Modified Flux
0.38439037481680316,1.0010681278789573
0.38530312751413476,1.0015196433483657
0.38621588021146636,1.0003629531343814
0.3871286329090253,1.0006742189677063
0.3880413856063569,1.0012648971438698
0.3889541383036885,1.0010136867249895
0.3898668910010201,1.00172853746727
0.3907796436983517,1.0014505141650618
0.3916923963959107,1.0019114151036508
0.3926051490932423,0.999921575308612
0.3935179017905739,1.0015950454143616
0.3944306544879055,1.002043138784514
0.3953434071852371,1.00062338600633
0.39625615988279606,1.0007019475551302
0.39716891258012765,1.0019129802831952
0.39808166527745925,1.002947502732481
0.39899441797479085,1.0020470073426908
0.39990717067212245,1.0012473564949673
0.4008199233696814,1.000362806087192
0.401732676067013,1.0013056274105625
0.4026454287643446,1.001437666208501
0.4035581814616762,1.001708910662347
0.4044709341592352,1.000816467145897
0.42676817897631736,1.0012131512138127
0.42768093167364896,1.0014257307191092
0.42859368437120793,1.0006661378417434
0.4295064373770856,1.0000482827148693
0.4304191900744172,1.0011462609907136
0.4313319427717488,1.0008534044406807
0.43224469546930777,1.0011282038047968
0.43315744816663937,1.002916547874781
0.43407020086397097,1.0019035121803725
0.43498295356130257,1.0012598864414906
0.43589570625863416,1.0013525912416308
0.43680845895619314,1.0003080150229469
0.43772121165352473,1.0002001774787246
0.43863396435085633,1.0017236941655001
0.43954671704818793,1.0015197942358984
0.4404594697455195,1.0015104430772015
0.4413722224430785,1.0003438472156907
0.4422849751404101,1.0000863543976386
0.4431977278377417,1.0007299001812455
0.4441104805350733,1.000944115454907
0.4450232332324049,1.0016764021999147
0.44593598592996386,1.0024127646102026
0.44684873862729546,1.0015084134276595
0.44776149132462706,1.0012923170827719
0.44867424402195866,1.0000150894665905
0.47085643598347815,0.9996244149116997
0.47176918868080975,0.9992022161275269
0.47268194137814135,0.9999937310128316
0.47359469407547294,0.9993468748622618
0.4745074467730319,1.0001414988160908
0.4754201997789096,0.9996759147519187
0.4763329524762412,0.9990333999712728
0.4772457051735728,1.0001254549142153
0.47815845787113176,1.0000198270463416
0.47907121056846336,0.9996064495590664
0.47998396326579496,1.000240930083336
0.48089671596312655,0.9999127110993625
0.48180946866045815,0.9994325560297005
0.4827222213580171,0.999502121727332
0.4836349740553487,0.9981563974855509
0.4845477267526803,0.9998985162768965
0.4854604794500119,1.0007683863361716
0.4863732321473435,1.001181229077632
0.4872859848449025,0.9995976042928283
0.4881987375422341,0.9993351085222408
0.4891114902395657,1.000694328153219
0.4900242429368973,1.0001858958917922
0.4909369956342289,0.9997159771519546
0.49184974833178785,0.999606380073595
0.49276250102911945,0.9999361907840841
0.5149216825427629,1.000397328164098
0.5158344352400945,0.999943260256994
0.5167471879374261,1.0005477914029763
0.5176599406349851,1.00133293390881
0.5185726933323167,0.9997072654275617
0.5194854460296483,1.0002411861689673
0.5203981987269799,0.9995759448111322
0.5213109514243115,1.0004312380315747
0.5222237041218705,1.001071095979119
0.5231364568192021,0.9999272148097573
0.5240492095165337,1.0000821303255083
0.5249619622138653,1.0011492724444586
0.5258747149111969,0.9997137518871395
0.5267874676087558,1.0003233237475688
0.5277002203060874,1.0012963658237233
0.528612973003419,1.000408533135769
0.5295257257007506,0.9992450318370851
0.5304384787068557,1.000348642941074
0.5313512314041873,1.0009791518563593
0.5322639841015189,1.0016626779697395
0.5331767367988505,0.9999605522678806
0.5340894894964094,1.000222878883635
0.535002242193741,1.0018981897232837
0.5359149948910726,1.0012621582916301
0.5368277475884042,1.000654346297132
