Orbital Phase,Modified Flux
0.8761291970606635,0.9997757252880083
0.8770419497582225,0.9999727484621429
0.8779547024555541,1.0022168812893646
0.8788674551528857,1.0000616898240942
0.8797802078502173,1.0013911653738155
0.8806929605477762,0.9986364736050855
0.8816057132451078,1.0007408438411451
0.8825184659424394,1.001274656742894
0.883431218639771,0.9999641745465107
0.8843439713371026,0.9999028146574844
0.8852567240346616,1.000233568577728
0.8861694767319932,0.9994666138348829
0.8870822294293248,1.000060070925909
0.8879949821266564,0.9990315915965561
0.888907734823988,0.9999942913785639
0.889820487521547,0.9999840673929777
0.8907332402188786,1.000895222283227
0.8916459929162102,1.0000617093556081
0.8925587456135418,1.0009120598679186
0.8934714983108734,1.0008042868676341
0.8943842510084323,1.0001664015755005
0.8952970037057639,1.0010765619303315
0.8962097564030955,1.000476332992616
0.9183996185138312,1.0004306183047773
0.9193123715197089,1.0028709436418348
0.9202251242170405,0.9993526785621502
0.9211378769143721,1.0006374043487172
0.9220506296119311,1.001408311674139
0.9229633823092627,0.9997850400956678
0.9238761350065943,0.9980366360069046
0.9247888877039259,1.000158382448592
0.9257016404012575,0.9994956091391525
0.9266143930988164,0.9981798129587987
0.927527145796148,0.9984590202353594
0.9284398984934796,0.9983955246854559
0.9293526511908112,0.999131455781026
0.9302654038881428,0.9992267403268117
0.9311781565857018,1.000213574905433
0.9320909092830334,1.0003037294282986
0.933003661980365,1.0002143366495464
0.9339164146776966,1.0000856511070404
0.9348291673752556,0.9989116885487029
0.9357419200725872,1.0006503656263306
0.9366546727699188,0.9994356806093311
0.9375674254672504,1.000407794430089
0.938480178164582,1.0004211400623853
0.9393929308621409,0.9992931835463615
0.9403056838680186,1.0018017441483908
0.9624878755207646,0.9979231302390025
0.9634006282180962,0.9998385898177201
0.9643133809156552,0.9997733993090012
0.9652261339215329,0.9995509799783362
0.9661388866188645,0.9982739496143159
0.9670516393161961,0.9999871000813917
0.9679643920137551,0.9976134769435903
0.9688771447110867,0.9986400025432507
0.9697898974084183,0.9999083531615074
0.9707026501057499,1.001083928878863
0.9716154028030815,1.0009948916671951
0.9725281555006404,1.0007001517143754
0.973440908197972,1.0007429493022326
0.9743536608953036,0.9965366520892265
0.9752664135926352,1.0007441993828419
0.9761791662901942,1.0003096179379307
0.9770919189875258,0.9999764714520121
0.9780046716848574,1.0019683404841964
0.978917424382189,1.0001147580408007
0.9798301770795206,1.0004094530334444
0.9807429297770796,1.001193704899217
0.9816556824744112,0.9994226343210451
0.9825684351717427,0.9994542376434216
0.9834811878690743,1.0003604509975559
0.984393940566406,0.9998947072808858
0.006583802677141648,1.0017620325296497
0.007496555374473246,1.0006915304785713
0.008409308380578295,0.9986414962978212
0.009322061077909893,0.9984386420116405
0.010234813775241491,0.9998780520529922
0.01114756647257309,0.9998907172441536
0.012060319169904687,0.9986792070063285
0.01297307186746366,1.0011586973120592
0.013885824564795257,0.9986274189377741
0.014798577262126855,1.0013157787257152
0.015711329959458453,0.9988685994753921
0.01662408265679005,1.0000127654276816
0.017536835354349023,1.0005747238946916
0.01844958805168062,0.9987800230631727
0.01936234074901222,0.9995066638703974
0.020275093446343817,0.9998774943494724
0.021187846143675415,1.001092085757709
0.022100598841234387,1.0014419086240673
0.023013351538565985,0.9990744420014844
0.023926104235897583,0.995403836244999
0.02483885693322918,1.000958442278015
0.02575160963056078,1.0023674248035614
0.02666436232811975,1.0032598888208968
0.02757711502545135,1.0009199608264019
0.028489867722782947,1.003395710442966
