Orbital Phase,Modified Flux
0.37911660148438386,1.0005813656213507
0.38002935418171546,1.0004245387535733
0.38094210687904706,1.0007817593078705
0.38185485957637866,1.0008209360951505
0.38276761227393763,1.001587797824626
0.3836803649712692,1.0022731661577937
0.3845931176686008,1.0004909383766938
0.3855058703659324,1.0017184497906522
0.3864186230634914,1.000132062625688
0.387331375760823,1.001515370548039
0.3882441284581546,0.9996353009215392
0.3891568811554862,1.0018440308904795
0.3900696338528178,1.0016266902015514
0.39098238685892284,1.0025162837059607
0.39189513955625443,1.0005612834348876
0.39280789225358603,1.0009947538515056
0.39372064495091763,1.0013931684083779
0.3946333976484766,1.001538995215965
0.3955461503458082,1.0006030894096518
0.3964589030431398,1.000522955999076
0.3973716557404714,1.0006428308239985
0.398284408437803,1.0025947710860983
0.39919716113536197,1.0007870595288824
0.4213946933950865,1.002129915027259
0.4223074460926455,1.0005891458637972
0.4232201987899771,1.0036846039277691
0.4241329514873087,1.001012638414585
0.42504570418464027,1.002080787968657
0.42595845688197187,1.0030277527424278
0.42687120957953084,1.001217063903399
0.42778396227686244,0.9993054792523043
0.42869671497419404,1.0014509092578137
0.42960946767152564,1.0034119211289012
0.4305222206776307,1.0027761931608785
0.4314349733749623,1.0007170054563317
0.4323477260722939,1.001689384051703
0.4332604787696255,1.0017177380672193
0.4341732314669571,0.9994640130167144
0.43508598416451605,1.0009856200914171
0.43599873686184765,1.0016287864284168
0.43691148955917924,1.0004118588381594
0.43782424225651084,1.0005428042273108
0.43873699495384244,1.0028951776435964
0.4396497476514014,0.9997007693008159
0.440562500348733,1.0009613329915623
0.4414752530460646,1.0014631617692769
0.4423880057433962,1.002245637283283
0.4433007584407278,1.0015919941186113
0.4654906205514635,1.0010472298989062
0.4664033732487951,1.0015400181558876
0.4673161259461267,1.001312018742309
0.4682288786436857,1.000147171551182
0.4691416313410173,1.0006064220961046
0.47005438403834887,1.0003303581278118
0.47096713673568047,1.0013048569787546
0.47187988943301207,1.0012991232096147
0.47279264213057104,0.9992036469081883
0.4737053951364487,1.0007659502435584
0.4746181478337803,1.0011208517596748
0.4755309005313393,1.000498941501281
0.4764436532286709,1.0014871203137277
0.4773564059260025,1.0007667145469685
0.4782691586233341,0.9993311163315501
0.4791819113206657,1.0003140491556013
0.48009466401822465,0.9999601789430933
0.48100741671555625,1.0016150325051634
0.48192016941288784,1.0005050403067415
0.48283292211021944,0.9998722906270373
0.48374567480755104,0.9985880156584163
0.48465842750511,1.000345190647112
0.4855711802024416,0.9997702779345397
0.4864839328997732,0.9983672873785314
0.4873966855971048,0.9997881691575916
0.5095635372599645,1.0006588779739418
0.5104762899575235,0.996799002582767
0.5113890426548551,1.0005387138291568
0.5123017953521867,0.9996066585920069
0.5132145480495183,0.9986321652309961
0.5141273007468499,1.0005091190552995
0.5150400534444088,1.0007852237451045
0.5159528061417404,1.0000482661615433
0.516865558839072,0.9995030058316515
0.5177783115364036,0.9993281729265892
0.5186910642337352,1.0007751672766119
0.5196038169312942,0.9987164704393868
0.5205165696286258,0.9990508467794017
0.5214293223259574,1.0005092094289079
0.522342075023289,1.0000708888892769
0.523254827720848,1.0005364291159786
0.5241675804181796,0.9985765886149524
0.5250803331155112,0.9998007585089624
0.5259930861213888,1.001780059339979
0.5269058388189478,1.0000263033280112
0.5278185915162794,0.9995731948340916
0.528731344213611,1.0004861918686263
0.5296440969109426,1.0016428269098896
0.5305568496082742,1.00110215726784
0.5314696023058332,1.002338439628142
