Orbital Phase,Modified Flux
0.37911660148438386,1.0014958081372827
0.38002935418171546,1.0007383083402963
0.38094210687904706,1.0002736236618848
0.38185485957637866,1.0010638328889863
0.38276761227393763,1.0020435552702407
0.3836803649712692,1.001948918614442
0.3845931176686008,1.0018900363781134
0.3855058703659324,1.0027248334463317
0.3864186230634914,1.0018288158027868
0.387331375760823,1.0023552553777542
0.3882441284581546,1.0005531001098644
0.3891568811554862,1.0026006423137168
0.3900696338528178,1.0029645780637575
0.39098238685892284,1.002514452824454
0.39189513955625443,1.0014510354330735
0.39280789225358603,1.0020530196775885
0.39372064495091763,1.00071954804675
0.3946333976484766,1.002434422329821
0.3955461503458082,1.0017061692508336
0.3964589030431398,1.001136180589192
0.3973716557404714,1.0023057584775485
0.398284408437803,1.0016325584964827
0.39919716113536197,1.0013637427431608
0.4213946933950865,1.002052874180233
0.4223074460926455,1.0008407044987786
0.4232201987899771,1.0018564499202192
0.4241329514873087,1.0024002822311397
0.42504570418464027,1.0019297816246928
0.42595845688197187,1.0040515198436961
0.42687120957953084,1.0037299699763664
0.42778396227686244,1.002486140802743
0.42869671497419404,1.0019236157777944
0.42960946767152564,1.003632633977783
0.4305222206776307,1.0021779183253583
0.4314349733749623,1.0022855230454295
0.4323477260722939,1.0021708898543602
0.4332604787696255,1.0024970275910285
0.4341732314669571,1.00216727627394
0.43508598416451605,1.0038078589726633
0.43599873686184765,1.0039028480586654
0.43691148955917924,1.0016457291772138
0.43782424225651084,1.002315897158966
0.43873699495384244,1.0028142613496234
0.4396497476514014,1.0034833255408444
0.440562500348733,1.0027844786739637
0.4414752530460646,1.0016560512867998
0.4423880057433962,1.0023309178243691
0.4433007584407278,1.0038325077427253
0.4654906205514635,1.0014852986949752
0.4664033732487951,1.0011356700269913
0.4673161259461267,1.0005223401032568
0.4682288786436857,1.001540378067281
0.4691416313410173,1.000204940888967
0.47005438403834887,0.9997915330361884
0.47096713673568047,0.999696259469644
0.47187988943301207,1.0007683867630743
0.47279264213057104,1.0008196041508317
0.4737053951364487,1.0002746687996737
0.4746181478337803,1.0008248864710416
0.4755309005313393,1.000610756284885
0.4764436532286709,0.9996267457334949
0.4773564059260025,0.9996561324116798
0.4782691586233341,1.0016308663814586
0.4791819113206657,1.000408140386964
0.48009466401822465,1.0004964160021788
0.48100741671555625,1.0008211623538725
0.48192016941288784,1.0009120776331155
0.48283292211021944,1.0011789988118227
0.48374567480755104,1.0004880504478655
0.48465842750511,0.9992734214587402
0.4855711802024416,1.0016953791137901
0.4864839328997732,1.000116179408552
0.4873966855971048,0.9996889540282625
0.5095635372599645,1.000577789793517
0.5104762899575235,0.9984753477354569
0.5113890426548551,1.0015351798076355
0.5123017953521867,0.9979812942771014
0.5132145480495183,0.9992723773819899
0.5141273007468499,0.9995894039399659
0.5150400534444088,0.9998604287321264
0.5159528061417404,1.000342156483316
0.516865558839072,0.9997738052561994
0.5177783115364036,1.000079691542794
0.5186910642337352,1.0010247152464153
0.5196038169312942,0.9994287554283039
0.5205165696286258,0.9995168269003261
0.5214293223259574,1.0001421741203067
0.522342075023289,0.9978813227545846
0.523254827720848,1.0005183047124042
0.5241675804181796,0.9998988474987447
0.5250803331155112,1.0005466783167738
0.5259930861213888,0.9981591962037244
0.5269058388189478,1.0001386193778048
0.5278185915162794,1.0002862749159191
0.528731344213611,0.9997940309901167
0.5296440969109426,0.9990698399628903
0.5305568496082742,1.0024297999564136
0.5314696023058332,1.0008603814378203
