Orbital Phase,Modified Flux
0.8761291970606635,0.9993650614773048
0.8770419497582225,1.0009245421314996
0.8779547024555541,0.9997823897276923
0.8788674551528857,0.9994615016612258
0.8797802078502173,1.000110758126425
0.8806929605477762,1.0008583594435396
0.8816057132451078,1.0012591405171491
0.8825184659424394,1.0006564592984686
0.883431218639771,0.9994686481146956
0.8843439713371026,0.9982294135176548
0.8852567240346616,0.9995902778706846
0.8861694767319932,1.00038344295496
0.8870822294293248,0.9985556829790652
0.8879949821266564,1.001324245632045
0.888907734823988,0.999992467330975
0.889820487521547,1.0003593227872902
0.8907332402188786,0.9988187028370277
0.8916459929162102,1.0016109759870762
0.8925587456135418,1.0012122840385789
0.8934714983108734,1.0017665783216652
0.8943842510084323,1.0004115244980265
0.8952970037057639,1.0021229485158392
0.8962097564030955,0.9991531057690718
0.9183996185138312,1.0009689341343055
0.9193123715197089,1.0010620861837443
0.9202251242170405,0.999971855721614
0.9211378769143721,0.9995349476687801
0.9220506296119311,1.0003614889477177
0.9229633823092627,1.0004470381487873
0.9238761350065943,0.9990241202384817
0.9247888877039259,0.999688200586
0.9257016404012575,1.0005640406521414
0.9266143930988164,0.9994837079873617
0.927527145796148,0.9998160112087336
0.9284398984934796,0.9992215837094747
0.9293526511908112,0.9992608744332906
0.9302654038881428,0.997817037733421
0.9311781565857018,0.9986485256702696
0.9320909092830334,1.0000610658604796
0.933003661980365,0.9999276212732441
0.9339164146776966,1.000048110526382
0.9348291673752556,1.0007061477469912
0.9357419200725872,0.999761873192224
0.9366546727699188,1.0004054731815633
0.9375674254672504,0.9982498965503195
0.938480178164582,1.0010260031603213
0.9393929308621409,0.9997479040297107
0.9403056838680186,1.0001114930963486
0.9624878755207646,1.0002396572913363
0.9634006282180962,1.0001663837036279
0.9643133809156552,0.9981133322259242
0.9652261339215329,0.9985422263603029
0.9661388866188645,1.0006376002936372
0.9670516393161961,1.0010795819741338
0.9679643920137551,1.0008448659395304
0.9688771447110867,1.0000768644116869
0.9697898974084183,0.9994248436015588
0.9707026501057499,0.9988092867755703
0.9716154028030815,0.9988710002110259
0.9725281555006404,0.9986544686718549
0.973440908197972,1.0009999284504094
0.9743536608953036,1.0008778485433847
0.9752664135926352,1.0002595864524604
0.9761791662901942,1.000794720463881
0.9770919189875258,0.9994020034506591
0.9780046716848574,0.9998262675259226
0.978917424382189,1.0005752842775093
0.9798301770795206,1.0012234477534925
0.9807429297770796,0.9999786824668511
0.9816556824744112,1.0003673279750098
0.9825684351717427,0.998066545594219
0.9834811878690743,1.001458604060338
0.984393940566406,1.0004612642092636
0.006583802677141648,0.9988114434032456
0.007496555374473246,0.999046889871204
0.008409308380578295,1.001186621255377
0.009322061077909893,0.9985883083105007
0.010234813775241491,0.9998667684519551
0.01114756647257309,1.0005520954981995
0.012060319169904687,0.9995249108569831
0.01297307186746366,0.9991408562527672
0.013885824564795257,1.0006177622170727
0.014798577262126855,0.9998231463892585
0.015711329959458453,0.9978635645443423
0.01662408265679005,1.0000312561307367
0.017536835354349023,1.0001747147402171
0.01844958805168062,1.000231816237496
0.01936234074901222,0.9993369835127868
0.020275093446343817,1.0002778062947053
0.021187846143675415,0.9999011760232352
0.022100598841234387,0.9991750356799616
0.023013351538565985,0.9995106161573303
0.023926104235897583,0.9980052701177086
0.02483885693322918,1.0008258286610492
0.02575160963056078,1.0017233291290828
0.02666436232811975,1.0015497893062755
0.02757711502545135,1.0020926911573786
0.028489867722782947,1.0025270818376244
