Orbital Phase,Modified Flux
0.3875355035784196,1.0000451189090929
0.3884482562757512,1.0012684685633348
0.3893610089730828,1.001469966086891
0.3902737616704144,1.0012358353301987
0.39118651436797336,1.0013318681344026
0.39209926706530496,1.0019226283781364
0.39301201976263656,0.9999665195761607
0.39392477245996815,0.999988711378832
0.39483752515729975,1.0003039951600634
0.3957502778548587,1.000805723586241
0.3966630305521903,0.99958991169735
0.3975757832495219,1.0003256468519983
0.3984885359468535,1.0001589016219334
0.3994012886441851,1.0008787355758362
0.4003140413417441,0.9998106289527888
0.4012267940390757,1.0004704182185882
0.4021395467364073,0.9990479929434127
0.4030522994337389,1.0000514427883018
0.4039650521310705,0.9996003434945898
0.40487780482862945,1.0016319486825656
0.40579055752596105,1.0011159353301442
0.4067033105318387,0.9996368718024643
0.4076160632291703,1.002522936712787
0.4316314307345692,1.0008009660839063
0.4325441834321282,1.0013311930521327
0.4334569361294598,1.000015911616233
0.4343696888267914,0.999804415985054
0.435282441524123,0.9990637894059718
0.4361951942214546,1.0009755407513372
0.43710794691901356,1.0017847772589432
0.43802069961634515,1.0007258634945504
0.43893345231367675,1.0004174712322886
0.43984620501100835,0.998446930605727
0.4407589577085673,1.0018491715065185
0.4416717104058989,1.0014540282565283
0.4425844631032305,1.0006171109041062
0.4434972158005621,1.000312729647327
0.4444099684978937,1.0008320015861718
0.4453227211954527,1.0003811591564145
0.4462354738927843,1.0007141325983466
0.4471482265901159,1.0001891570335284
0.4480609792874475,1.0004991963385714
0.4489737319847791,1.002715475812396
0.44988648499088413,1.0018172958004845
0.4507992376882157,0.9993096402905421
0.4517119903855473,1.001408742769768
0.4526247430828789,1.0001298597759811
0.4535374957804379,1.0007996013891294
0.4757273578909462,1.000670592957575
0.4766401105882778,1.0012010210535225
0.4775528632858368,0.9986814482522133
0.4784656159831684,0.9991633096351527
0.4793783686805,1.0001619485632522
0.4802911213778316,1.0006684970142024
0.4812038740751632,1.0000410172292895
0.48211662677272216,1.0025493602369355
0.48302937947005375,1.000170083376457
0.48394213216738535,1.0001064575983099
0.48485488486471695,1.0012676630288961
0.48576763756204855,0.9983269588167586
0.4866803902596075,1.0003733473188632
0.4875931429569391,1.0000093326602535
0.4885058956542707,0.9991026885549572
0.4894186483516023,1.0003249250323218
0.4903314010489339,0.9999219175005541
0.4912441537464929,1.0010607215723237
0.4921569064438245,0.9996304580385443
0.49306965944970216,1.0003917805023539
0.49398241214726113,0.9985662955727408
0.4948951648445927,1.0005607808669963
0.4958079175419243,1.001391260318014
0.4967206702392559,1.0000066230072109
0.4976334229365875,1.0005634498997902
0.519815614898107,0.9989891869620874
0.5207283675954386,1.0001079683173826
0.5216411202927702,1.0007271672256852
0.5225538729901018,0.9986826893248617
0.5234666256876608,0.9994868136318584
0.5243793783849924,0.9999518946724689
0.525292131082324,0.9989876007323781
0.5262048837796556,0.9993662619190032
0.5271176364769872,1.0001547795501018
0.5280303891745461,1.0001198719341309
0.5289431418718777,0.9994445559592301
0.5298558945692093,1.00089107125382
0.5307686472665409,0.9991508523330237
0.5316813999638725,0.9993471787839808
0.5325941526614315,1.000936303777988
0.5335069053587631,1.0025527836264538
0.5344196580560947,1.0005713495709236
0.5353324107534263,0.9996812109435731
0.5362451634509853,1.0009533138930664
0.5371579161483169,1.001139708207071
0.5380706688456485,1.0012995486715064
0.5389834218515261,1.000657830705407
0.5398961745490851,1.0009481548617019
0.5408089272464167,1.000740938395766
0.5417216799437483,1.0010530818738552
