Orbital Phase,Modified Flux
0.37911660148438386,1.0008134330022374
0.38002935418171546,1.0005323903200423
0.38094210687904706,1.002094649547075
0.38185485957637866,1.0004336676785182
0.38276761227393763,1.0000220192006153
0.3836803649712692,1.0021316256187502
0.3845931176686008,1.0008019957912437
0.3855058703659324,1.001327394900259
0.3864186230634914,1.0021222539519734
0.387331375760823,1.0009903470663648
0.3882441284581546,1.0002039857484797
0.3891568811554862,1.0009381267483883
0.3900696338528178,1.0011654393193066
0.39098238685892284,1.0000413606863097
0.39189513955625443,1.000202955672787
0.39280789225358603,1.0007050400639792
0.39372064495091763,1.0013159391029918
0.3946333976484766,1.001322515203396
0.3955461503458082,1.000828670171639
0.3964589030431398,0.9996188682834641
0.3973716557404714,1.0015235256100907
0.398284408437803,1.0007086131282759
0.39919716113536197,1.0016427883489014
0.4213946933950865,1.0008565325743162
0.4223074460926455,1.0016181509129332
0.4232201987899771,1.0008423600428014
0.4241329514873087,0.9998337239259201
0.42504570418464027,1.0009256675136213
0.42595845688197187,1.0021809297966586
0.42687120957953084,1.0022535948989664
0.42778396227686244,1.0009425359356061
0.42869671497419404,1.0008349018021594
0.42960946767152564,1.0004757237808661
0.4305222206776307,1.0013370612845536
0.4314349733749623,1.000992995641698
0.4323477260722939,1.0021918098196325
0.4332604787696255,1.0010572166703016
0.4341732314669571,1.0020034331954493
0.43508598416451605,1.0014632267041657
0.43599873686184765,1.0022137410790521
0.43691148955917924,1.0006063355595534
0.43782424225651084,1.0012466161820357
0.43873699495384244,1.0016176602191937
0.4396497476514014,1.0011089569771643
0.440562500348733,1.0018128131255197
0.4414752530460646,1.0010235972787376
0.4423880057433962,1.001339183883059
0.4433007584407278,1.0009486036840949
0.4654906205514635,1.0004544922755867
0.4664033732487951,1.0016458948079543
0.4673161259461267,1.0014713495445065
0.4682288786436857,1.0006661782749429
0.4691416313410173,1.0013815181660177
0.47005438403834887,1.0007312028615254
0.47096713673568047,1.001096964567115
0.47187988943301207,0.9997227805031496
0.47279264213057104,1.0014947829118486
0.4737053951364487,0.9985711291075934
0.4746181478337803,1.0014774969879556
0.4755309005313393,1.0009456924801414
0.4764436532286709,0.9987647716430017
0.4773564059260025,0.9992820186383129
0.4782691586233341,0.9996537904413849
0.4791819113206657,1.0002695755037638
0.48009466401822465,1.0012955691324268
0.48100741671555625,0.9999940732120743
0.48192016941288784,1.0015322777856355
0.48283292211021944,1.000453938088651
0.48374567480755104,1.001637777869176
0.48465842750511,1.0009409640534528
0.4855711802024416,1.0000577584284887
0.4864839328997732,1.0001412414220627
0.4873966855971048,0.9995250063379484
0.5095635372599645,1.0002791834265146
0.5104762899575235,0.9998942087543129
0.5113890426548551,0.9993820735426798
0.5123017953521867,0.9995127259224345
0.5132145480495183,1.0015122309693876
0.5141273007468499,0.9982364934177663
0.5150400534444088,0.9982793705519255
0.5159528061417404,0.9988141666830601
0.516865558839072,0.9993075792692173
0.5177783115364036,0.9999545205732862
0.5186910642337352,0.9992647509601851
0.5196038169312942,0.9991449777547227
0.5205165696286258,0.9995123788729612
0.5214293223259574,0.9995286455977294
0.522342075023289,0.9992021296762696
0.523254827720848,1.0004458717811309
0.5241675804181796,1.000125981050808
0.5250803331155112,0.9995739850253385
0.5259930861213888,0.9985369556950419
0.5269058388189478,1.0014933282705438
0.5278185915162794,0.9996501911072356
0.528731344213611,1.0018660469320082
0.5296440969109426,1.0009758447349544
0.5305568496082742,0.9999664956946605
0.5314696023058332,1.0011418588753147
