Orbital Phase,Modified Flux
0.37911660148438386,1.0009785514565523
0.38002935418171546,1.000142345397458
0.38094210687904706,1.0015335669738685
0.38185485957637866,1.0009232984797014
0.38276761227393763,1.0002093045736014
0.3836803649712692,1.0006967524694885
0.3845931176686008,1.0013609683242288
0.3855058703659324,1.0014750628356164
0.3864186230634914,0.9998463295247024
0.387331375760823,1.0007219182705454
0.3882441284581546,1.0014313912102102
0.3891568811554862,0.9992887873847112
0.3900696338528178,1.0003217517858733
0.39098238685892284,1.001032182126047
0.39189513955625443,1.0020807688478746
0.39280789225358603,1.0019351260736895
0.39372064495091763,1.0020938847914462
0.3946333976484766,1.0009163272554946
0.3955461503458082,0.998885888915437
0.3964589030431398,1.0014969910789504
0.3973716557404714,1.0007442430032167
0.398284408437803,1.002391562839616
0.39919716113536197,1.000060129200275
0.4213946933950865,1.0022186394075812
0.4223074460926455,1.001230637271632
0.4232201987899771,1.00166911688434
0.4241329514873087,1.0003351678488999
0.42504570418464027,1.0011564873328704
0.42595845688197187,1.0014423462185835
0.42687120957953084,1.0010254796765425
0.42778396227686244,1.0026035929266988
0.42869671497419404,1.00046824673432
0.42960946767152564,1.0012484825502268
0.4305222206776307,0.9999486742560335
0.4314349733749623,1.0007465690758373
0.4323477260722939,1.0010149455723363
0.4332604787696255,1.0013974337507654
0.4341732314669571,1.0006731335969663
0.43508598416451605,1.001033412056819
0.43599873686184765,1.0000477374523002
0.43691148955917924,1.0006448524584626
0.43782424225651084,1.0015039897838998
0.43873699495384244,1.0006528776151682
0.4396497476514014,1.000667295431434
0.440562500348733,1.001396398201928
0.4414752530460646,1.0018703713897676
0.4423880057433962,1.0005243383658793
0.4433007584407278,1.001666454092429
0.4654906205514635,1.0005315350827948
0.4664033732487951,0.9995666753199517
0.4673161259461267,1.0011974069063343
0.4682288786436857,1.0020642746165915
0.4691416313410173,1.0013364608936743
0.47005438403834887,1.00003706097034
0.47096713673568047,1.0003607451409828
0.47187988943301207,1.001184349876258
0.47279264213057104,1.0001279108421792
0.4737053951364487,0.9984175136350861
0.4746181478337803,1.0004339387937413
0.4755309005313393,0.9997874973591948
0.4764436532286709,0.9991779169371072
0.4773564059260025,1.0004386136031158
0.4782691586233341,0.9992674626979304
0.4791819113206657,1.0020269865392994
0.48009466401822465,0.9995401593593944
0.48100741671555625,0.9999659374301374
0.48192016941288784,0.9990744563942212
0.48283292211021944,1.0000221244514522
0.48374567480755104,0.999975943650889
0.48465842750511,1.0001648618474317
0.4855711802024416,1.0000486846045862
0.4864839328997732,1.0005248120034105
0.4873966855971048,1.0014671875375567
0.5095635372599645,0.9987845485037056
0.5104762899575235,0.9993138254649282
0.5113890426548551,1.0000188958847565
0.5123017953521867,0.9996799539136606
0.5132145480495183,0.9991005067762874
0.5141273007468499,0.9988173456037214
0.5150400534444088,0.9992954767753754
0.5159528061417404,1.0012696023129801
0.516865558839072,1.0004786657374305
0.5177783115364036,1.0009722841263855
0.5186910642337352,0.999610191728775
0.5196038169312942,1.0003435420844715
0.5205165696286258,0.9987402254079547
0.5214293223259574,1.0014112278985057
0.522342075023289,1.00097785159494
0.523254827720848,1.0004962675735394
0.5241675804181796,0.9995489102217624
0.5250803331155112,0.9988011837715092
0.5259930861213888,1.0002383379625703
0.5269058388189478,0.9998048730027354
0.5278185915162794,1.0009867161940702
0.528731344213611,0.9995612092002183
0.5296440969109426,1.0003710474197145
0.5305568496082742,1.0009940541048852
0.5314696023058332,1.0001516046732215
