Orbital Phase,Modified Flux
0.3875355035784196,1.0006926581941886
0.3884482562757512,1.0007656946783223
0.3893610089730828,0.998804435975689
0.3902737616704144,0.9998651280108519
0.39118651436797336,1.0013787923788835
0.39209926706530496,0.9999962986486363
0.39301201976263656,1.0009890964693127
0.39392477245996815,1.0007448546252216
0.39483752515729975,1.000347722128475
0.3957502778548587,1.0011670215059143
0.3966630305521903,1.000886366595727
0.3975757832495219,1.0023123195243657
0.3984885359468535,1.0004637159973186
0.3994012886441851,1.0022161735999293
0.4003140413417441,1.0004768586374098
0.4012267940390757,1.0016537330185322
0.4021395467364073,1.0017169751376371
0.4030522994337389,0.9993051286901731
0.4039650521310705,1.0006802206251277
0.40487780482862945,1.0000360458017872
0.40579055752596105,1.0014241015505596
0.4067033105318387,0.9998918042584111
0.4076160632291703,1.0007611142392743
0.4316314307345692,0.9999143602807394
0.4325441834321282,1.0009155229359639
0.4334569361294598,0.9987522037849982
0.4343696888267914,1.0003560466725363
0.435282441524123,1.0017558926627097
0.4361951942214546,1.001343011789665
0.43710794691901356,1.0023957815734976
0.43802069961634515,1.0001702597944373
0.43893345231367675,1.0010331059589326
0.43984620501100835,1.0031034967019161
0.4407589577085673,1.0020270672369218
0.4416717104058989,0.9998720241290383
0.4425844631032305,0.9998168737022077
0.4434972158005621,1.0013420839732932
0.4444099684978937,1.0023708587477016
0.4453227211954527,1.0012568915551716
0.4462354738927843,1.0009231355538017
0.4471482265901159,0.9999989639520197
0.4480609792874475,0.9995323077631326
0.4489737319847791,1.0010072020716343
0.44988648499088413,1.0015271170573037
0.4507992376882157,1.0010049155020628
0.4517119903855473,1.002673566390795
0.4526247430828789,1.0037526654555138
0.4535374957804379,1.0007912866035196
0.4757273578909462,0.9997135511121148
0.4766401105882778,0.9974613812727491
0.4775528632858368,0.9992913555777044
0.4784656159831684,1.00043942369777
0.4793783686805,0.9986913264114785
0.4802911213778316,0.9997298895970551
0.4812038740751632,0.9990343260532152
0.48211662677272216,0.998881374497819
0.48302937947005375,1.001132042213967
0.48394213216738535,0.9993329555801823
0.48485488486471695,1.0007402322250145
0.48576763756204855,1.0014501163812681
0.4866803902596075,0.9992082482288848
0.4875931429569391,0.9994668579004035
0.4885058956542707,1.0003485287626175
0.4894186483516023,1.0004969260868617
0.4903314010489339,1.0007145710520333
0.4912441537464929,0.9997664443840106
0.4921569064438245,0.9996514102558967
0.49306965944970216,0.9998806104496735
0.49398241214726113,1.0008816873976556
0.4948951648445927,1.000981546969815
0.4958079175419243,1.0007251297054196
0.4967206702392559,1.0005115125759727
0.4976334229365875,1.0009160969431377
0.519815614898107,1.00163196801259
0.5207283675954386,1.0000397592775907
0.5216411202927702,0.9999958920326382
0.5225538729901018,1.0004643363032195
0.5234666256876608,0.9996231467534015
0.5243793783849924,1.000805900049337
0.525292131082324,1.000471804750379
0.5262048837796556,0.9992623249857641
0.5271176364769872,1.000830220585478
0.5280303891745461,0.9989874746837389
0.5289431418718777,0.9991604436760128
0.5298558945692093,1.0008902176217422
0.5307686472665409,1.0005928285376957
0.5316813999638725,1.0015432087883
0.5325941526614315,1.0008854310371802
0.5335069053587631,1.0013278887781347
0.5344196580560947,1.000444515530371
0.5353324107534263,1.0001564954682305
0.5362451634509853,1.0022553670230772
0.5371579161483169,0.9993603162985176
0.5380706688456485,0.9996043121955142
0.5389834218515261,1.0011598663463943
0.5398961745490851,1.000376157162764
0.5408089272464167,1.0015775395468092
0.5417216799437483,1.0008152713914522
