popt,pcov_diag
1702.9472665180665,432.3585543024092
0.999623769456744,0.000989114532152846
0.0035800709966527775,0.004437708547449582
5.851564134394137e-12,319.0504319039681
142.80370534897105,134.85894323768343
3.65179241773039e-11,31.97596125882171
21.158164308545047,15.899823048488724
