popt,pcov_diag
919.2076229890476,289.55732769768434
0.9999020699960026,0.0004893470178474301
0.0022568250751106122,0.002271398836750898
2.3916354102904895e-11,294.69432815098685
1.2461974961383885e-10,166.65672949283712
99.8792876754164,68.62670823665242
36.791555889973424,39.56482625194222
