popt,pcov_diag
0.12951238845921803,69508.73698143769
1.027480153326845,21530.289063507826
-0.10962260600230699,2297.0846937149436
5.959789497340781e-07,1368.021553030013
499.9971106644967,1914.4207709304167
4.142891519598281e-11,295.5932809510635
94.59834772890973,78.36671224933706
