Orbital Phase,Modified Flux
0.37911660148438386,1.0010536975963296
0.38002935418171546,1.0006620688653236
0.38094210687904706,1.0010464693285908
0.38185485957637866,1.0010165182107331
0.38276761227393763,1.0019068054095592
0.3836803649712692,1.002542762406111
0.3845931176686008,1.000856424626734
0.3855058703659324,1.0020335883129696
0.3864186230634914,1.0005009181419866
0.387331375760823,1.00193163938882
0.3882441284581546,1.0001242356356
0.3891568811554862,1.0022371089015887
0.3900696338528178,1.0020245940774815
0.39098238685892284,1.0028415722491901
0.39189513955625443,1.0010295257501678
0.39280789225358603,1.0012919152102249
0.39372064495091763,1.0016942489827252
0.3946333976484766,1.0017689436405337
0.3955461503458082,1.001128522824353
0.3964589030431398,1.00087657531452
0.3973716557404714,1.0009093744530244
0.398284408437803,1.0029570828700471
0.39919716113536197,1.0010380746403778
0.4213946933950865,1.0021240218407947
0.4223074460926455,1.000546785754361
0.4232201987899771,1.003663438716187
0.4241329514873087,1.001044624490211
0.42504570418464027,1.0022520042320786
0.42595845688197187,1.00319736238568
0.42687120957953084,1.00129242634999
0.42778396227686244,0.9995129679581906
0.42869671497419404,1.0015459521856132
0.42960946767152564,1.0036473576157598
0.4305222206776307,1.0031241491570004
0.4314349733749623,1.000995855420226
0.4323477260722939,1.0020748097270222
0.4332604787696255,1.0018739866934785
0.4341732314669571,0.9997570232027884
0.43508598416451605,1.0013137803448442
0.43599873686184765,1.0018541189768184
0.43691148955917924,1.0007843778860857
0.43782424225651084,1.000846228568291
0.43873699495384244,1.0031403092173856
0.4396497476514014,0.9998665098114029
0.440562500348733,1.0013017200698557
0.4414752530460646,1.0016434977927526
0.4423880057433962,1.0024391038881277
0.4433007584407278,1.0018654513539704
0.4654906205514635,1.0008735845899148
0.4664033732487951,1.0014216317272642
0.4673161259461267,1.001350455913633
0.4682288786436857,1.0001586537347105
0.4691416313410173,1.0005888735204185
0.47005438403834887,1.000396410670227
0.47096713673568047,1.001506990575704
0.47187988943301207,1.0013272228338517
0.47279264213057104,0.9993549221847082
0.4737053951364487,1.0010571754550381
0.4746181478337803,1.0012456481774838
0.4755309005313393,1.0007314789165869
0.4764436532286709,1.001731661632066
0.4773564059260025,1.0008798269064543
0.4782691586233341,0.9995585160473558
0.4791819113206657,1.0005325663943716
0.48009466401822465,1.000093597396429
0.48100741671555625,1.0020159816175516
0.48192016941288784,1.0007060450008392
0.48283292211021944,0.9999278436044056
0.48374567480755104,0.9988144008236776
0.48465842750511,1.000614730302235
0.4855711802024416,1.0000651937796199
0.4864839328997732,0.9986598948111384
0.4873966855971048,0.9999106854737257
0.5095635372599645,1.0004566527732004
0.5104762899575235,0.9967290519950185
0.5113890426548551,1.0003990649268193
0.5123017953521867,0.9995480645831151
0.5132145480495183,0.9986196467598523
0.5141273007468499,1.0004472662582655
0.5150400534444088,1.0007778032475105
0.5159528061417404,1.0000450887368688
0.516865558839072,0.9995252962468166
0.5177783115364036,0.9993546917964448
0.5186910642337352,1.0009327215065782
0.5196038169312942,0.9987890185458994
0.5205165696286258,0.9992350172811578
0.5214293223259574,1.000732478784589
0.522342075023289,1.0002714495328937
0.523254827720848,1.000727161369146
0.5241675804181796,0.998871082713422
0.5250803331155112,1.000102989449182
0.5259930861213888,1.0018401703938522
0.5269058388189478,1.0002348679430906
0.5278185915162794,0.9998442812720137
0.528731344213611,1.0006091608162788
0.5296440969109426,1.0016793941322566
0.5305568496082742,1.0011882990965517
0.5314696023058332,1.0024989749463373
