Orbital Phase,Modified Flux
0.3875355035784196,1.0009218380589306
0.3884482562757512,1.00145958870845
0.3893610089730828,1.0017415161937309
0.3902737616704144,0.9999191073843612
0.39118651436797336,0.9994642307398756
0.39209926706530496,1.0022816754148762
0.39301201976263656,1.0007829900621419
0.39392477245996815,0.9991854671869156
0.39483752515729975,1.0008650589128845
0.3957502778548587,0.9987819842633302
0.3966630305521903,1.0020160687753283
0.3975757832495219,1.0006478638407275
0.3984885359468535,1.001785038354162
0.3994012886441851,1.0006904257538707
0.4003140413417441,1.00217764979619
0.4012267940390757,1.0012609216804382
0.4021395467364073,1.0018599293358785
0.4030522994337389,1.0002470819679627
0.4039650521310705,1.0019340864283401
0.40487780482862945,1.0017722044473503
0.40579055752596105,1.0007663221938472
0.4067033105318387,1.0009521872410432
0.4076160632291703,1.0002809708058344
0.4316314307345692,1.0007161580011845
0.4325441834321282,1.0007467961889218
0.4334569361294598,1.000937446384628
0.4343696888267914,1.0005092404313671
0.435282441524123,0.9997943231952052
0.4361951942214546,1.0025640406141083
0.43710794691901356,1.0015307615964875
0.43802069961634515,1.0012423080665656
0.43893345231367675,1.0018279418651945
0.43984620501100835,1.0007216196271498
0.4407589577085673,0.9999283563963105
0.4416717104058989,1.0013545977968616
0.4425844631032305,1.0021201481689586
0.4434972158005621,1.001585281011458
0.4444099684978937,1.0001664177112561
0.4453227211954527,1.0018337312112018
0.4462354738927843,1.0010010095071524
0.4471482265901159,1.0006182020377759
0.4480609792874475,1.001074214130522
0.4489737319847791,1.002291740857189
0.44988648499088413,1.001392616021098
0.4507992376882157,1.001764336748165
0.4517119903855473,1.001433250315225
0.4526247430828789,1.0008381826576727
0.4535374957804379,1.001809728928723
0.4757273578909462,1.0006875493334086
0.4766401105882778,0.999677862453576
0.4775528632858368,0.9992257309276587
0.4784656159831684,1.0005721754275252
0.4793783686805,0.9991955365803638
0.4802911213778316,0.9996109537203057
0.4812038740751632,0.9995843148843916
0.48211662677272216,0.999438173371356
0.48302937947005375,1.000924602574746
0.48394213216738535,0.999471694672363
0.48485488486471695,1.000162822321635
0.48576763756204855,1.0001348032645025
0.4866803902596075,1.0017479869103534
0.4875931429569391,1.0000811534291936
0.4885058956542707,0.9989515746040375
0.4894186483516023,0.9997359770777658
0.4903314010489339,1.0000710007416618
0.4912441537464929,1.0004993045342285
0.4921569064438245,0.9987930607536017
0.49306965944970216,1.0003671493346455
0.49398241214726113,1.0010214074859713
0.4948951648445927,0.9994446675606955
0.4958079175419243,0.9981613516012107
0.4967206702392559,0.9991958054856714
0.4976334229365875,1.0010995666583924
0.519815614898107,0.999583391277436
0.5207283675954386,0.9991630044045354
0.5216411202927702,1.0006226539840835
0.5225538729901018,1.000663659945843
0.5234666256876608,1.0000832433596993
0.5243793783849924,1.0005534553488193
0.525292131082324,0.9998275690454231
0.5262048837796556,0.9997711524290459
0.5271176364769872,1.0023699558481345
0.5280303891745461,1.0007992109436172
0.5289431418718777,1.0007320663376842
0.5298558945692093,0.999454381357754
0.5307686472665409,1.0012609649263322
0.5316813999638725,0.997459378831048
0.5325941526614315,1.001598688363955
0.5335069053587631,1.0019906688798115
0.5344196580560947,1.001626838462282
0.5353324107534263,1.0010461962736412
0.5362451634509853,1.0004737324655213
0.5371579161483169,1.0003537490659729
0.5380706688456485,1.00105678404382
0.5389834218515261,1.0007774606013238
0.5398961745490851,1.0013181988086082
0.5408089272464167,1.0011215064729575
0.5417216799437483,1.0009650976254238
