Orbital Phase,Modified Flux
0.38439037481680316,1.0008559884117956
0.38530312751413476,1.000894021888392
0.38621588021146636,1.0001962077973037
0.3871286329090253,1.0015787466492712
0.3880413856063569,1.0009870148668807
0.3889541383036885,1.0005119024579079
0.3898668910010201,0.9999543730622154
0.3907796436983517,1.0005985377635
0.3916923963959107,0.9998486621983524
0.3926051490932423,1.001277802380875
0.3935179017905739,1.0010081505860327
0.3944306544879055,1.001320850567745
0.3953434071852371,1.0005401173823905
0.39625615988279606,1.0009009926773305
0.39716891258012765,1.000411475406248
0.39808166527745925,1.001316580227794
0.39899441797479085,1.0013325483840028
0.39990717067212245,1.0012870697680856
0.4008199233696814,1.0013762756224118
0.401732676067013,1.0019149148451756
0.4026454287643446,1.0004304202100218
0.4035581814616762,1.0010375233964066
0.4044709341592352,1.0006491451414865
0.42676817897631736,1.000962445002019
0.42768093167364896,0.9999439234008766
0.42859368437120793,1.0016996567510048
0.4295064373770856,1.000761187643226
0.4304191900744172,1.0002704486379086
0.4313319427717488,1.0025848088335978
0.43224469546930777,0.9996535086100712
0.43315744816663937,1.0013643133943233
0.43407020086397097,0.999734606688651
0.43498295356130257,1.002441438835365
0.43589570625863416,1.0006131362482245
0.43680845895619314,1.001766121910151
0.43772121165352473,1.0016767401267463
0.43863396435085633,1.000685915729332
0.43954671704818793,1.001437652282545
0.4404594697455195,1.001038233290636
0.4413722224430785,0.9991250746916072
0.4422849751404101,1.0011534451771185
0.4431977278377417,1.001771649849555
0.4441104805350733,1.0006679464054666
0.4450232332324049,1.00049673963878
0.44593598592996386,1.0001824189377377
0.44684873862729546,1.000128671371609
0.44776149132462706,1.000678890189213
0.44867424402195866,1.0017065882579381
0.47085643598347815,0.9998325827666805
0.47176918868080975,1.0002072809244695
0.47268194137814135,0.9984483745290912
0.47359469407547294,0.9993657073683452
0.4745074467730319,0.9993118533726265
0.4754201997789096,1.0004351345061204
0.4763329524762412,0.999619254846982
0.4772457051735728,0.9994757558478075
0.47815845787113176,1.0011165605118044
0.47907121056846336,1.0001018389881673
0.47998396326579496,0.9996329770939456
0.48089671596312655,1.0017868201803826
0.48180946866045815,1.0005660324957875
0.4827222213580171,0.9995754048244566
0.4836349740553487,1.0006579152868642
0.4845477267526803,0.9990169060805314
0.4854604794500119,0.9985127628876023
0.4863732321473435,1.000630629539157
0.4872859848449025,0.998548153115726
0.4881987375422341,1.0006595678677657
0.4891114902395657,1.0005906368031756
0.4900242429368973,0.9996174150073635
0.4909369956342289,1.0002355870162825
0.49184974833178785,1.0010038321954
0.49276250102911945,1.0000788521349282
0.5149216825427629,1.0005502205369838
0.5158344352400945,0.9996228836935409
0.5167471879374261,1.000696425469975
0.5176599406349851,1.001029624211197
0.5185726933323167,1.0003094124967935
0.5194854460296483,0.999403957348515
0.5203981987269799,1.000510825183877
0.5213109514243115,0.998986437250817
0.5222237041218705,0.9996020292067141
0.5231364568192021,0.9996481761434642
0.5240492095165337,0.9994146320407115
0.5249619622138653,1.0004131449666016
0.5258747149111969,0.9996900657333572
0.5267874676087558,1.0010091894277695
0.5277002203060874,0.9985821223474235
0.528612973003419,1.0004106723252617
0.5295257257007506,0.9997740461577891
0.5304384787068557,1.000446564909936
0.5313512314041873,1.0012510593419577
0.5322639841015189,1.001258555267463
0.5331767367988505,1.0013521341674443
0.5340894894964094,1.0012062162140438
0.535002242193741,1.0005499908086695
0.5359149948910726,1.000684362415015
0.5368277475884042,1.001189278581234
