Orbital Phase,Modified Flux
0.38439037481680316,0.9991194448627887
0.38530312751413476,1.0005859858066803
0.38621588021146636,0.999353151206594
0.3871286329090253,1.0017217151067974
0.3880413856063569,1.0002165960184337
0.3889541383036885,1.0012155152285411
0.3898668910010201,0.9997838437538027
0.3907796436983517,1.0001543885915507
0.3916923963959107,0.99949771957758
0.3926051490932423,1.000227830641405
0.3935179017905739,1.0021267045885638
0.3944306544879055,1.000306802596147
0.3953434071852371,1.0001220888856865
0.39625615988279606,1.0014687309543806
0.39716891258012765,1.0005082428001206
0.39808166527745925,1.000176749170642
0.39899441797479085,0.9996031506910541
0.39990717067212245,1.000312471537887
0.4008199233696814,0.9992110981318296
0.401732676067013,0.9996696851235635
0.4026454287643446,0.99988996918681
0.4035581814616762,1.0007660391892494
0.4044709341592352,1.0029818962004426
0.42676817897631736,0.9996043622879578
0.42768093167364896,1.0009039478041168
0.42859368437120793,0.9993298532193691
0.4295064373770856,1.0011639236736976
0.4304191900744172,1.0003805164882924
0.4313319427717488,0.9988415642940943
0.43224469546930777,1.0004094142921138
0.43315744816663937,1.0012384148266713
0.43407020086397097,1.0004404998290264
0.43498295356130257,1.0014417021255966
0.43589570625863416,1.0006356333827937
0.43680845895619314,0.9996880026631376
0.43772121165352473,1.000529439499312
0.43863396435085633,1.0008824033964188
0.43954671704818793,1.0013765251236442
0.4404594697455195,1.0006632245841542
0.4413722224430785,1.0001239495010887
0.4422849751404101,0.9973095434161535
0.4431977278377417,0.9992863702896521
0.4441104805350733,1.000869546760993
0.4450232332324049,1.0012155946515557
0.44593598592996386,1.0006360996031065
0.44684873862729546,1.0022761763491261
0.44776149132462706,1.0005244861799274
0.44867424402195866,1.0004089410571775
0.47085643598347815,1.000048562110615
0.47176918868080975,1.0025568822767494
0.47268194137814135,0.9999180792941916
0.47359469407547294,0.9986201545643725
0.4745074467730319,1.0005040188759848
0.4754201997789096,0.9989156234618566
0.4763329524762412,0.9999005730799582
0.4772457051735728,1.0021770953528797
0.47815845787113176,0.998959073240669
0.47907121056846336,0.9995090754477381
0.47998396326579496,1.0005981313556649
0.48089671596312655,1.0006255435500266
0.48180946866045815,0.9993761855994145
0.4827222213580171,0.9983656410148022
0.4836349740553487,1.0003310548733584
0.4845477267526803,1.0015217508387462
0.4854604794500119,0.9996841522614356
0.4863732321473435,1.0006192320262952
0.4872859848449025,1.0000105586197339
0.4881987375422341,0.9991217223255056
0.4891114902395657,1.0006067468051432
0.4900242429368973,0.9999049445822394
0.4909369956342289,0.9997648642351362
0.49184974833178785,0.9998851291381937
0.49276250102911945,1.000668644709209
0.5149216825427629,1.000023954437488
0.5158344352400945,0.9985908980798658
0.5167471879374261,0.999771047059076
0.5176599406349851,0.9993171166734679
0.5185726933323167,1.0009652170081003
0.5194854460296483,1.0000346987067434
0.5203981987269799,1.0002592924770792
0.5213109514243115,1.0015581639307976
0.5222237041218705,0.9991456482861161
0.5231364568192021,0.9991030615335196
0.5240492095165337,0.9999792461060922
0.5249619622138653,0.9989674293161233
0.5258747149111969,1.0004214551508994
0.5267874676087558,1.0002985231922177
0.5277002203060874,0.9995983212312034
0.528612973003419,0.9999365417980638
0.5295257257007506,0.9984193209753969
0.5304384787068557,1.0014717687415498
0.5313512314041873,1.000702078627216
0.5322639841015189,1.0019572756467559
0.5331767367988505,0.9994193459475555
0.5340894894964094,1.001146995309285
0.535002242193741,1.000895841991929
0.5359149948910726,1.0000885828922348
0.5368277475884042,1.0008743419428083
