Orbital Phase,Modified Flux
0.37911660148438386,1.0010494592464345
0.38002935418171546,0.999111388761501
0.38094210687904706,1.0021376604245509
0.38185485957637866,1.0014304818991577
0.38276761227393763,1.0023396842938752
0.3836803649712692,1.000129633035114
0.3845931176686008,1.0005375564865941
0.3855058703659324,1.0011252324834488
0.3864186230634914,1.0006376729479622
0.387331375760823,0.9993469424368155
0.3882441284581546,1.0013684388809156
0.3891568811554862,1.0020778748797374
0.3900696338528178,1.0009906621212346
0.39098238685892284,1.0018457031599322
0.39189513955625443,1.0008846387343748
0.39280789225358603,1.0020750397732694
0.39372064495091763,1.0021815638125047
0.3946333976484766,1.0006777220611238
0.3955461503458082,1.0017692212794846
0.3964589030431398,1.0009000995269284
0.3973716557404714,1.0010307100525015
0.398284408437803,1.001341234176057
0.39919716113536197,1.001531630407751
0.4213946933950865,1.0018541309849722
0.4223074460926455,1.00003452490136
0.4232201987899771,1.0022466630714837
0.4241329514873087,1.0011780083417574
0.42504570418464027,1.000069538748707
0.42595845688197187,1.0014442690309522
0.42687120957953084,1.0030144707752224
0.42778396227686244,0.9996832759430188
0.42869671497419404,0.9999278356754774
0.42960946767152564,1.0016883194903414
0.4305222206776307,1.002429123752483
0.4314349733749623,1.001379696590451
0.4323477260722939,1.0025049280875407
0.4332604787696255,1.0017570920836751
0.4341732314669571,1.0001299504188064
0.43508598416451605,1.0017351804187038
0.43599873686184765,1.0025910326419045
0.43691148955917924,1.0014840094166868
0.43782424225651084,1.0015276941142675
0.43873699495384244,1.000557093225334
0.4396497476514014,1.0006422772744634
0.440562500348733,1.0011875539774104
0.4414752530460646,1.0016648180112118
0.4423880057433962,1.0017278334448132
0.4433007584407278,1.0004967573075831
0.4654906205514635,1.0006336189981941
0.4664033732487951,1.0001294569995542
0.4673161259461267,1.00150322638893
0.4682288786436857,1.0011327349621093
0.4691416313410173,0.9997411435290311
0.47005438403834887,1.0010374838196974
0.47096713673568047,0.9995478373109042
0.47187988943301207,1.000371166605051
0.47279264213057104,0.9998693793528463
0.4737053951364487,1.0007844114455648
0.4746181478337803,1.0002250089297295
0.4755309005313393,0.9998304172109036
0.4764436532286709,1.001031312178577
0.4773564059260025,1.000150530917503
0.4782691586233341,1.0002575702724896
0.4791819113206657,0.999827964607693
0.48009466401822465,1.0009270440048856
0.48100741671555625,1.0000101911932837
0.48192016941288784,0.9982999977074398
0.48283292211021944,0.9998143239658573
0.48374567480755104,0.9997857188955939
0.48465842750511,0.9998509983335087
0.4855711802024416,0.9997571590511953
0.4864839328997732,1.0000778909145285
0.4873966855971048,1.0010385951638678
0.5095635372599645,0.9989587940782724
0.5104762899575235,0.9995525118105059
0.5113890426548551,1.0006285325296522
0.5123017953521867,1.0003456960575872
0.5132145480495183,0.9995901006689255
0.5141273007468499,0.9979193253914368
0.5150400534444088,1.0016360377203282
0.5159528061417404,0.9995241090375843
0.516865558839072,1.0013523307834626
0.5177783115364036,0.9989182779793548
0.5186910642337352,0.999906287401983
0.5196038169312942,0.9998765045663123
0.5205165696286258,0.9986756794272122
0.5214293223259574,0.9991011108327408
0.522342075023289,0.9993028375314621
0.523254827720848,1.0003681529016275
0.5241675804181796,0.9993555399626843
0.5250803331155112,1.001124714456158
0.5259930861213888,1.0007986402569038
0.5269058388189478,1.0002304176509373
0.5278185915162794,1.0021793148005969
0.528731344213611,1.0006159224300835
0.5296440969109426,1.0004876190143486
0.5305568496082742,1.0004493212310788
0.5314696023058332,1.0019153489525623
