Orbital Phase,Modified Flux
0.3875355035784196,1.0005352488951997
0.3884482562757512,1.0002853325039538
0.3893610089730828,1.0005806833616557
0.3902737616704144,1.0011160823364775
0.39118651436797336,1.0001939755386469
0.39209926706530496,1.001369303441091
0.39301201976263656,0.9997514510555595
0.39392477245996815,1.0002061388530743
0.39483752515729975,1.000070968202699
0.3957502778548587,1.0023906337891406
0.3966630305521903,1.0001470868192812
0.3975757832495219,1.0002606881856357
0.3984885359468535,1.0002572398494247
0.3994012886441851,1.0004572197710506
0.4003140413417441,1.0014234995920372
0.4012267940390757,1.0011242543911973
0.4021395467364073,1.000131083254761
0.4030522994337389,1.0002308591868034
0.4039650521310705,1.0007760139209396
0.40487780482862945,1.0009947799064542
0.40579055752596105,1.0004081017294864
0.4067033105318387,1.0009186095569287
0.4076160632291703,1.001664861936231
0.4316314307345692,1.0011690712821846
0.4325441834321282,0.9996539894379082
0.4334569361294598,1.000728741932249
0.4343696888267914,1.0021638579129883
0.435282441524123,1.000842690565911
0.4361951942214546,0.9996398546832098
0.43710794691901356,1.0002645292280277
0.43802069961634515,1.0011960096178303
0.43893345231367675,1.000423491074356
0.43984620501100835,1.0005850980258129
0.4407589577085673,1.0014532540768066
0.4416717104058989,1.001028589566303
0.4425844631032305,0.9997833401209718
0.4434972158005621,0.9998670107641683
0.4444099684978937,1.0005736865465487
0.4453227211954527,1.000926587825348
0.4462354738927843,1.0020143825689614
0.4471482265901159,1.0006438594836229
0.4480609792874475,1.0005930747014218
0.4489737319847791,1.0014272533224333
0.44988648499088413,1.0009843765158806
0.4507992376882157,1.0004988965252166
0.4517119903855473,1.0007880327877596
0.4526247430828789,1.0018664214384179
0.4535374957804379,1.0024147615947339
0.4757273578909462,0.999669960795659
0.4766401105882778,1.000455287935634
0.4775528632858368,0.999158226181509
0.4784656159831684,1.0007349057218733
0.4793783686805,0.9993576769486477
0.4802911213778316,0.9994451124686954
0.4812038740751632,1.0003370408667465
0.48211662677272216,0.9996084057938053
0.48302937947005375,0.9997355548292528
0.48394213216738535,0.9994485401635412
0.48485488486471695,1.0009259117043734
0.48576763756204855,0.9996786642735431
0.4866803902596075,0.9993835698918765
0.4875931429569391,0.99930960203664
0.4885058956542707,1.000061167504146
0.4894186483516023,0.9986550559614279
0.4903314010489339,0.9991433194698827
0.4912441537464929,1.0001784782252883
0.4921569064438245,0.9999886956348383
0.49306965944970216,1.0010941641923299
0.49398241214726113,1.0006627095525014
0.4948951648445927,0.997923010307947
0.4958079175419243,1.0013698455609057
0.4967206702392559,1.0009543081397727
0.4976334229365875,1.0002623091064595
0.519815614898107,0.9995037430514894
0.5207283675954386,1.0015395628686963
0.5216411202927702,0.9996140100253379
0.5225538729901018,1.000161173935643
0.5234666256876608,1.001720726914196
0.5243793783849924,0.9998151098976072
0.525292131082324,1.0006911841224408
0.5262048837796556,1.0016200997275082
0.5271176364769872,0.9988415672929984
0.5280303891745461,0.9988672575849278
0.5289431418718777,1.0001876958579345
0.5298558945692093,1.0012018077203095
0.5307686472665409,0.998379883930727
0.5316813999638725,0.9985526402857164
0.5325941526614315,1.0014200330287892
0.5335069053587631,1.0015957370342188
0.5344196580560947,0.9993002612332159
0.5353324107534263,1.0019934319991761
0.5362451634509853,1.0008303725432857
0.5371579161483169,1.0006233371513877
0.5380706688456485,1.0013785257397492
0.5389834218515261,1.0015960507575143
0.5398961745490851,0.9997050526313755
0.5408089272464167,1.0009037475121603
0.5417216799437483,1.0014254049929256
