Orbital Phase,Modified Flux
0.37911660148438386,1.0012352999385548
0.38002935418171546,1.0003136933545125
0.38094210687904706,0.9999749824003059
0.38185485957637866,1.0005861273033672
0.38276761227393763,1.0017113472474122
0.3836803649712692,1.0016421757425502
0.3845931176686008,1.0016186342930113
0.3855058703659324,1.002410871865
0.3864186230634914,1.0015311173782908
0.387331375760823,1.002223978391674
0.3882441284581546,1.000356790808597
0.3891568811554862,1.0023708420043382
0.3900696338528178,1.0027586366772587
0.39098238685892284,1.0023262172595475
0.39189513955625443,1.0013583853772026
0.39280789225358603,1.0017880837653996
0.39372064495091763,1.0004843442675306
0.3946333976484766,1.0020315238354562
0.3955461503458082,1.001641712767342
0.3964589030431398,1.0008241836467733
0.3973716557404714,1.0019814316356146
0.398284408437803,1.001270737265497
0.39919716113536197,1.0010097367372501
0.4213946933950865,1.001882169624298
0.4223074460926455,1.0002859683907883
0.4232201987899771,1.0013135881582853
0.4241329514873087,1.0017830420379485
0.42504570418464027,1.0015347425067684
0.42595845688197187,1.0037381259400557
0.42687120957953084,1.003241572389365
0.42778396227686244,1.0021901343620663
0.42869671497419404,1.0014895719312888
0.42960946767152564,1.0033886232621398
0.4305222206776307,1.0020787090739744
0.4314349733749623,1.002036620811414
0.4323477260722939,1.002029526407914
0.4332604787696255,1.002171019765408
0.4341732314669571,1.0019838753566652
0.43508598416451605,1.0037180109680395
0.43599873686184765,1.0035961041834953
0.43691148955917924,1.0015799358616877
0.43782424225651084,1.0021152460213476
0.43873699495384244,1.0025939637656953
0.4396497476514014,1.0031694425225957
0.440562500348733,1.0027576548940236
0.4414752530460646,1.0014540740196525
0.4423880057433962,1.0020603415489313
0.4433007584407278,1.0036914489233142
0.4654906205514635,1.0012561388262466
0.4664033732487951,1.000684548164028
0.4673161259461267,1.0001211077442638
0.4682288786436857,1.0011859662086746
0.4691416313410173,0.9997282293544956
0.47005438403834887,0.9994636261572007
0.47096713673568047,0.9995826193982855
0.47187988943301207,1.0003806844431664
0.47279264213057104,1.0005589250941023
0.4737053951364487,1.0002611569090056
0.4746181478337803,1.0006741240267953
0.4755309005313393,1.0004867225346967
0.4764436532286709,0.9997092732741123
0.4773564059260025,0.999548822459067
0.4782691586233341,1.0014843250204815
0.4791819113206657,1.000336743575562
0.48009466401822465,1.0003419110255432
0.48100741671555625,1.0009324495183929
0.48192016941288784,1.000840218815272
0.48283292211021944,1.0009387962950094
0.48374567480755104,1.0004075321959243
0.48465842750511,0.9993235779286206
0.4855711802024416,1.0018019371736622
0.4864839328997732,1.0001348672461574
0.4873966855971048,0.9995472370741195
0.5095635372599645,1.0004875588298654
0.5104762899575235,0.9983003727423563
0.5113890426548551,1.001291287145127
0.5123017953521867,0.9978987438552128
0.5132145480495183,0.9990990576763227
0.5141273007468499,0.9993255495526533
0.5150400534444088,0.9996638323251085
0.5159528061417404,1.0001695084559499
0.516865558839072,0.9995495161143748
0.5177783115364036,0.9998774162647048
0.5186910642337352,1.0010032561142375
0.5196038169312942,0.9994041708414555
0.5205165696286258,0.9995489207784013
0.5214293223259574,1.0002795959923079
0.522342075023289,0.9979946333150451
0.523254827720848,1.0006299772912441
0.5241675804181796,1.0001068536670044
0.5250803331155112,1.0007563421789256
0.5259930861213888,0.998174674275626
0.5269058388189478,1.000262263724241
0.5278185915162794,1.00041161725679
0.528731344213611,0.9998879798669337
0.5296440969109426,0.9990344880895792
0.5305568496082742,1.002441972486911
0.5314696023058332,1.0009358271755053
