Orbital Phase,Modified Flux
0.38439037481680316,1.0005457433776577
0.38530312751413476,0.9993506182493486
0.38621588021146636,1.0012728736613314
0.3871286329090253,1.00054113287053
0.3880413856063569,1.0010864840801765
0.3889541383036885,1.001412294961717
0.3898668910010201,0.9997938028800645
0.3907796436983517,1.0010548365575762
0.3916923963959107,1.0014762824166505
0.3926051490932423,1.0024096582425306
0.3935179017905739,0.9999123279712148
0.3944306544879055,1.0020826082738947
0.3953434071852371,1.0012588929564972
0.39625615988279606,1.001042353812454
0.39716891258012765,1.0016001570728434
0.39808166527745925,1.0018350168155818
0.39899441797479085,0.9998208352843351
0.39990717067212245,1.002087820292141
0.4008199233696814,1.0012238270134985
0.401732676067013,1.0021433148425083
0.4026454287643446,1.0020797820437555
0.4035581814616762,1.002016417812407
0.4044709341592352,1.0031678635909431
0.42676817897631736,1.0007979725829836
0.42768093167364896,1.0021555757176819
0.42859368437120793,0.9995697023875992
0.4295064373770856,1.001292967146818
0.4304191900744172,1.0009811130715776
0.4313319427717488,1.0011973552652678
0.43224469546930777,1.000815135990339
0.43315744816663937,1.0002098885366661
0.43407020086397097,1.002551324650135
0.43498295356130257,1.0004042956846155
0.43589570625863416,1.000830998036354
0.43680845895619314,1.0019498256888868
0.43772121165352473,1.0033668389246209
0.43863396435085633,1.0019421312529768
0.43954671704818793,1.0014045654070678
0.4404594697455195,1.001739051223773
0.4413722224430785,1.0021246316933934
0.4422849751404101,1.0005042882104995
0.4431977278377417,1.0018452497365549
0.4441104805350733,1.000453352152246
0.4450232332324049,1.0014940283593057
0.44593598592996386,1.0021152026428282
0.44684873862729546,1.0022460601964185
0.44776149132462706,1.0020349481231472
0.44867424402195866,1.001779199562595
0.47085643598347815,1.0004512820484084
0.47176918868080975,1.000070765984966
0.47268194137814135,0.9988673106559187
0.47359469407547294,1.000588183068825
0.4745074467730319,1.0005249758342751
0.4754201997789096,1.0011912272904235
0.4763329524762412,1.000942171579264
0.4772457051735728,1.0003186653374891
0.47815845787113176,0.9992758704290111
0.47907121056846336,1.0004081136043415
0.47998396326579496,0.9994450486192369
0.48089671596312655,0.9999831664926222
0.48180946866045815,1.0010451698815246
0.4827222213580171,0.998589096508905
0.4836349740553487,1.0001378411705633
0.4845477267526803,1.00056551369562
0.4854604794500119,0.9993460846840638
0.4863732321473435,1.00081226349951
0.4872859848449025,0.9991608626250884
0.4881987375422341,0.9994957577849172
0.4891114902395657,1.0020337076277415
0.4900242429368973,1.0017984374541704
0.4909369956342289,1.0002470846294467
0.49184974833178785,0.999517987782654
0.49276250102911945,1.0003074157275673
0.5149216825427629,0.9999900399172925
0.5158344352400945,1.0004429047315337
0.5167471879374261,0.9980195372691436
0.5176599406349851,1.0005980522051448
0.5185726933323167,0.9998881074266048
0.5194854460296483,1.0008915088208001
0.5203981987269799,0.9987152388025963
0.5213109514243115,0.998481670711348
0.5222237041218705,0.9997092847313835
0.5231364568192021,0.9989030059450245
0.5240492095165337,1.000806328186937
0.5249619622138653,1.0001798298210798
0.5258747149111969,0.9996766747588378
0.5267874676087558,0.9997912132390826
0.5277002203060874,1.0013535113936092
0.528612973003419,1.0012977033968802
0.5295257257007506,1.0019865096552376
0.5304384787068557,0.9994671731726236
0.5313512314041873,0.9998814224354806
0.5322639841015189,1.0014057768606541
0.5331767367988505,1.0028595720035665
0.5340894894964094,1.0008794020565244
0.535002242193741,0.9999938164634729
0.5359149948910726,1.0005932310545897
0.5368277475884042,1.003121795492204
