Orbital Phase,Modified Flux
0.37911660148438386,1.0008941769560522
0.38002935418171546,1.0005590547064769
0.38094210687904706,1.0021085500342983
0.38185485957637866,1.0004462080281045
0.38276761227393763,1.0000563612990103
0.3836803649712692,1.0021147282897986
0.3845931176686008,1.0007916249643491
0.3855058703659324,1.0013325748656092
0.3864186230634914,1.0020763046592507
0.387331375760823,1.0009759892756098
0.3882441284581546,1.0002108520741653
0.3891568811554862,1.0009203341141457
0.3900696338528178,1.0011528829579885
0.39098238685892284,1.0000793916827428
0.39189513955625443,1.0001457041245934
0.39280789225358603,1.0006968651227703
0.39372064495091763,1.00133162344678
0.3946333976484766,1.001328523841994
0.3955461503458082,1.000789190431888
0.3964589030431398,0.999628475700223
0.3973716557404714,1.0015202047620648
0.398284408437803,1.000680366965099
0.39919716113536197,1.0016083417852129
0.4213946933950865,1.0008195081189954
0.4223074460926455,1.0015350622016912
0.4232201987899771,1.0007881640364338
0.4241329514873087,0.9997459133307203
0.42504570418464027,1.0008676568448769
0.42595845688197187,1.0021452134809108
0.42687120957953084,1.0022171076667896
0.42778396227686244,1.0009008833621769
0.42869671497419404,1.0007881684691826
0.42960946767152564,1.0004441915648437
0.4305222206776307,1.001304353732813
0.4314349733749623,1.0009705759669074
0.4323477260722939,1.0020877076976786
0.4332604787696255,1.0009836754769208
0.4341732314669571,1.0019668977070975
0.43508598416451605,1.0014447123996582
0.43599873686184765,1.0021729006344662
0.43691148955917924,1.0006439649467846
0.43782424225651084,1.001228924792635
0.43873699495384244,1.0015945881124968
0.4396497476514014,1.001089216839741
0.440562500348733,1.0017925119666196
0.4414752530460646,1.0009713222403613
0.4423880057433962,1.0013270022948664
0.4433007584407278,1.0009569505852234
0.4654906205514635,1.0004062405073262
0.4664033732487951,1.0016078813064808
0.4673161259461267,1.00140304029365
0.4682288786436857,1.0005967355254104
0.4691416313410173,1.0013175326226096
0.47005438403834887,1.0006723754961482
0.47096713673568047,1.001024780687158
0.47187988943301207,0.9997358064434981
0.47279264213057104,1.001480089904675
0.4737053951364487,0.998494026160557
0.4746181478337803,1.001421689388654
0.4755309005313393,1.0009056575092339
0.4764436532286709,0.9988217277982454
0.4773564059260025,0.9992458753459477
0.4782691586233341,0.9996124385581128
0.4791819113206657,1.0003000231748096
0.48009466401822465,1.0012722253633473
0.48100741671555625,0.9999646995740391
0.48192016941288784,1.0015091992959544
0.48283292211021944,1.0004321506434577
0.48374567480755104,1.0016485181114745
0.48465842750511,1.0010082253817225
0.4855711802024416,1.0000021553245677
0.4864839328997732,1.0001603329032458
0.4873966855971048,0.9995036615793901
0.5095635372599645,1.0002482087792555
0.5104762899575235,0.9998365181852262
0.5113890426548551,0.9993513463447099
0.5123017953521867,0.999427176593837
0.5132145480495183,1.0015591754016526
0.5141273007468499,0.9982502616644962
0.5150400534444088,0.998250958693197
0.5159528061417404,0.9987920080082354
0.516865558839072,0.9993325712898363
0.5177783115364036,0.9999663442395931
0.5186910642337352,0.9992289072290439
0.5196038169312942,0.9991513330550308
0.5205165696286258,0.9994851657984658
0.5214293223259574,0.999509737811885
0.522342075023289,0.9992585519369566
0.523254827720848,1.0003998086175483
0.5241675804181796,1.0001741486753482
0.5250803331155112,0.9995587594769652
0.5259930861213888,0.9985020139875115
0.5269058388189478,1.001509936364679
0.5278185915162794,0.9996310322373113
0.528731344213611,1.0018630746071202
0.5296440969109426,1.0009458799551165
0.5305568496082742,0.9999257264605017
0.5314696023058332,1.0012010587035443
