popt,pcov_diag
659.5152514941701,415.179013909057
1.000978881218461,0.000978135745727286
-0.0014969977415033265,0.004343632016222596
6.21991237802948e-07,361.84167900949996
39.67756514315651,151.09596193086534
33.7688021844243,38.70794859575797
36.35749492622599,18.717101044177433
