popt,pcov_diag
998.2739889096624,210.85199041932538
0.9999436088321038,0.00035226561270463235
0.0006168697578248226,0.0016216922568512535
36.830603285544285,189.7525008165322
113.13963801039795,107.84429780306895
78.39616024035563,43.37262221157292
49.85411265157759,25.011868611211415
