Orbital Phase,Modified Flux
0.3875355035784196,0.9999481446888909
0.3884482562757512,1.0010670916929383
0.3893610089730828,1.0014033991606737
0.3902737616704144,1.0012369961785508
0.39118651436797336,1.00138563135437
0.39209926706530496,1.0020223725159887
0.39301201976263656,1.0000761244776957
0.39392477245996815,1.0000921152231237
0.39483752515729975,1.0004119210686666
0.3957502778548587,1.000887410836249
0.3966630305521903,0.9996848586656133
0.3975757832495219,1.0004007110157278
0.3984885359468535,1.0002083559161734
0.3994012886441851,1.0009399835748876
0.4003140413417441,0.9998604545070249
0.4012267940390757,1.0005281769107084
0.4021395467364073,0.999049118705617
0.4030522994337389,1.0001039493593489
0.4039650521310705,0.9995989595501436
0.40487780482862945,1.0016322062892327
0.40579055752596105,1.001068558504739
0.4067033105318387,0.999641778074739
0.4076160632291703,1.0025097510229215
0.4316314307345692,1.0009322409634924
0.4325441834321282,1.0014119116372067
0.4334569361294598,1.0000910451403269
0.4343696888267914,0.9998460815666012
0.435282441524123,0.9990952534194262
0.4361951942214546,1.001015330289475
0.43710794691901356,1.0018312644962766
0.43802069961634515,1.000760807734319
0.43893345231367675,1.0004039467542762
0.43984620501100835,0.9984528348470287
0.4407589577085673,1.0018436945822708
0.4416717104058989,1.0014687033466705
0.4425844631032305,1.0005943385662572
0.4434972158005621,1.0003088079532514
0.4444099684978937,1.0007922595349408
0.4453227211954527,1.0003587377432788
0.4462354738927843,1.0006637078851646
0.4471482265901159,1.00014582696464
0.4480609792874475,1.0004529480969855
0.4489737319847791,1.0026555402241792
0.44988648499088413,1.0017620487594445
0.4507992376882157,0.9992131917467533
0.4517119903855473,1.0013492387123635
0.4526247430828789,1.000022621018005
0.4535374957804379,1.0007096536086273
0.4757273578909462,1.0007401642920795
0.4766401105882778,1.0012853998732463
0.4775528632858368,0.9987107388922858
0.4784656159831684,0.9992084085295433
0.4793783686805,1.0001830690586033
0.4802911213778316,1.0006910823651607
0.4812038740751632,1.0000550664807784
0.48211662677272216,1.0025680538734858
0.48302937947005375,1.0001734070382118
0.48394213216738535,1.0001073867859103
0.48485488486471695,1.001265533784602
0.48576763756204855,0.9983519533717249
0.4866803902596075,1.0003891856839886
0.4875931429569391,1.0000042136399263
0.4885058956542707,0.9991005923864
0.4894186483516023,1.0002778719145224
0.4903314010489339,0.9998846675194754
0.4912441537464929,1.001024121027555
0.4921569064438245,0.9995989627267692
0.49306965944970216,1.0003772129036055
0.49398241214726113,0.9985037962894969
0.4948951648445927,1.000525679856284
0.4958079175419243,1.001372263006783
0.4967206702392559,0.9999554607659022
0.4976334229365875,1.0005135302274204
0.519815614898107,0.99906977159754
0.5207283675954386,1.0001994908948515
0.5216411202927702,1.0007951986752877
0.5225538729901018,0.9987450535348279
0.5234666256876608,0.9995571727625557
0.5243793783849924,1.0000026646867168
0.525292131082324,0.9990375079744366
0.5262048837796556,0.9994519428677237
0.5271176364769872,1.000213896007045
0.5280303891745461,1.0001649176166452
0.5289431418718777,0.9994781697435853
0.5298558945692093,1.00093328307787
0.5307686472665409,0.9991983642772345
0.5316813999638725,0.9993859707721489
0.5325941526614315,1.0009669455111827
0.5335069053587631,1.0025831769505729
0.5344196580560947,1.0005653288419285
0.5353324107534263,0.9996541302241123
0.5362451634509853,1.0009725798501643
0.5371579161483169,1.0011606301782348
0.5380706688456485,1.0013147626679093
0.5389834218515261,1.0006887231746973
0.5398961745490851,1.0009546512609604
0.5408089272464167,1.0007636807295643
0.5417216799437483,1.001061145087515
