Orbital Phase,Modified Flux
0.37911660148438386,0.9984051602651666
0.38002935418171546,1.0008025415138369
0.38094210687904706,1.0003562286905858
0.38185485957637866,1.0007287289569857
0.38276761227393763,0.999969857915139
0.3836803649712692,1.0010188201638923
0.3845931176686008,0.9986212371744684
0.3855058703659324,1.0009665985744585
0.3864186230634914,1.00017170991068
0.387331375760823,1.0012963094616083
0.3882441284581546,1.001422888835293
0.3891568811554862,1.0011654990115018
0.3900696338528178,0.9997210335864996
0.39098238685892284,0.9996828103585569
0.39189513955625443,1.0002528813147742
0.39280789225358603,1.0018602304727426
0.39372064495091763,1.0019608560445519
0.3946333976484766,1.0031693529884416
0.3955461503458082,1.0003726720939425
0.3964589030431398,1.0006872899347743
0.3973716557404714,1.0001264886697259
0.398284408437803,1.0015884108862498
0.39919716113536197,1.0011557690810362
0.4213946933950865,0.9990121841279326
0.4223074460926455,1.0002652371393024
0.4232201987899771,1.0010983576392125
0.4241329514873087,1.0004379410647657
0.42504570418464027,1.0003504059318034
0.42595845688197187,1.0012443999978766
0.42687120957953084,1.000997662250712
0.42778396227686244,1.0013286408985833
0.42869671497419404,1.00102443462503
0.42960946767152564,1.0006968637918323
0.4305222206776307,1.0005755647668753
0.4314349733749623,1.000784333388577
0.4323477260722939,1.0012848567953743
0.4332604787696255,1.000810787641895
0.4341732314669571,1.0019450361229012
0.43508598416451605,1.0009513679822943
0.43599873686184765,1.0007993475087078
0.43691148955917924,1.0009202352741025
0.43782424225651084,1.0020109691681338
0.43873699495384244,1.0026256709675179
0.4396497476514014,1.0032186834813368
0.440562500348733,1.000663570039756
0.4414752530460646,0.9995926909815421
0.4423880057433962,1.003835001389328
0.4433007584407278,1.0000663243077712
0.4654906205514635,1.0023845229202246
0.4664033732487951,1.002275969010453
0.4673161259461267,0.9995331262407404
0.4682288786436857,0.9991759267614743
0.4691416313410173,0.9999452535954958
0.47005438403834887,1.0000297952386907
0.47096713673568047,0.9991333116043554
0.47187988943301207,1.0023592579775864
0.47279264213057104,1.0004037367573706
0.4737053951364487,1.000334105357926
0.4746181478337803,1.0009062838645464
0.4755309005313393,1.000083307713499
0.4764436532286709,1.0003996374692037
0.4773564059260025,1.000967511067171
0.4782691586233341,1.0006627924392162
0.4791819113206657,1.000612549901385
0.48009466401822465,1.0005325191780368
0.48100741671555625,0.9984156167949758
0.48192016941288784,1.0009200965405614
0.48283292211021944,1.0002524293302222
0.48374567480755104,1.0012099855104917
0.48465842750511,1.0003693724385478
0.4855711802024416,0.999457585140817
0.4864839328997732,1.0009527438054793
0.4873966855971048,0.9991261980784961
0.5095635372599645,0.9989361778603022
0.5104762899575235,0.9995038864112332
0.5113890426548551,0.9996750878607099
0.5123017953521867,1.000135986702939
0.5132145480495183,1.0010949720190794
0.5141273007468499,0.9997622213218224
0.5150400534444088,1.0000876934830176
0.5159528061417404,1.0003555450136523
0.516865558839072,1.0002692706009837
0.5177783115364036,1.0010214199345335
0.5186910642337352,0.9999079441104365
0.5196038169312942,1.000720262890339
0.5205165696286258,1.0008693229566612
0.5214293223259574,0.99938984914474
0.522342075023289,1.001039316549106
0.523254827720848,0.9995436353879403
0.5241675804181796,1.000251038396078
0.5250803331155112,0.9986189824781948
0.5259930861213888,1.0002995749123564
0.5269058388189478,0.9997358110281171
0.5278185915162794,0.9985813735068407
0.528731344213611,0.9992233570939353
0.5296440969109426,0.9997220925426676
0.5305568496082742,1.0008902828176223
0.5314696023058332,1.0001479286469999
