Orbital Phase,Modified Flux
0.37911660148438386,1.0015489301557918
0.38002935418171546,1.000281065405068
0.38094210687904706,1.0016515573059588
0.38185485957637866,1.0010701929686596
0.38276761227393763,1.0003876965839928
0.3836803649712692,1.0009007154357992
0.3845931176686008,1.0015838659406395
0.3855058703659324,1.0017112535581367
0.3864186230634914,1.0000911608115692
0.387331375760823,1.0009728515572887
0.3882441284581546,1.0016860683940534
0.3891568811554862,0.9995447615975808
0.3900696338528178,1.0005785585267968
0.39098238685892284,1.0012887871001113
0.39189513955625443,1.0023365443057168
0.39280789225358603,1.002189231425724
0.39372064495091763,1.0023459974778737
0.3946333976484766,1.0011658170834807
0.3955461503458082,0.999132335005297
0.3964589030431398,1.0017413833636408
0.3973716557404714,1.0009856513846467
0.398284408437803,1.002630498876144
0.39919716113536197,1.0002956133673435
0.4213946933950865,1.0026480660191281
0.4223074460926455,1.0015370855972108
0.4232201987899771,1.0018946911081053
0.4241329514873087,1.000510073847336
0.42504570418464027,1.0012989585194545
0.42595845688197187,1.0015629532806067
0.42687120957953084,1.001130735857712
0.42778396227686244,1.0026978985295076
0.42869671497419404,1.000554027241116
0.42960946767152564,1.0013278980597444
0.4305222206776307,1.0000229194675119
0.4314349733749623,1.0008168175398153
0.4323477260722939,1.0010819492172929
0.4332604787696255,1.0014618432879125
0.4341732314669571,1.000735420732149
0.43508598416451605,1.0010941133061886
0.43599873686184765,1.0001071846383822
0.43691148955917924,1.000703509633709
0.43782424225651084,1.0015622060019607
0.43873699495384244,1.000710858998691
0.4396497476514014,1.0007253730111139
0.440562500348733,1.0014548728387511
0.4414752530460646,1.0019294689517733
0.4423880057433962,1.0005841739816244
0.4433007584407278,1.0017273843400603
0.4654906205514635,1.0007714787744064
0.4664033732487951,0.9996968432422173
0.4673161259461267,1.0012580175011228
0.4682288786436857,1.002084978608862
0.4691416313410173,1.0013344973635494
0.47005438403834887,1.0000226589419003
0.47096713673568047,1.0003400442529384
0.47187988943301207,1.0011611316398559
0.47279264213057104,1.0001046159032438
0.4737053951364487,0.9983957084501226
0.4746181478337803,1.0004145814891807
0.4755309005313393,0.9997713623642333
0.4764436532286709,0.999165517866837
0.4773564059260025,1.0004303192862825
0.4782691586233341,0.9992635976835177
0.4791819113206657,1.002027789511244
0.48009466401822465,0.9995458329526059
0.48100741671555625,0.9999766640643917
0.48192016941288784,0.9990903728378157
0.48283292211021944,1.0000433959505233
0.48374567480755104,1.0000026751053734
0.48465842750511,1.0001971695199936
0.4855711802024416,1.0000866579392957
0.4864839328997732,1.0005685655257772
0.4873966855971048,1.0015168320006524
0.5095635372599645,0.9990559376247448
0.5104762899575235,0.9994810883023157
0.5113890426548551,1.0001211351668282
0.5123017953521867,0.9997466151128415
0.5132145480495183,0.9991486906348029
0.5141273007468499,0.998857120718776
0.5150400534444088,0.9993328973916318
0.5159528061417404,1.0013084078281265
0.516865558839072,1.000521044838877
0.5177783115364036,1.0010197481618153
0.5186910642337352,0.9996635952360311
0.5196038169312942,1.0004036267389764
0.5205165696286258,0.9988072813868809
0.5214293223259574,1.001485861975124
0.522342075023289,1.0010600796072202
0.523254827720848,1.0005862547956832
0.5241675804181796,0.9996467422575306
0.5250803331155112,0.9989069785932624
0.5259930861213888,1.0003524248507893
0.5269058388189478,0.9999271238960927
0.5278185915162794,1.0011173999683762
0.528731344213611,0.9997000387658398
0.5296440969109426,1.0005183752878963
0.5305568496082742,1.001149904975789
0.5314696023058332,1.000315782645938
