Orbital Phase,Modified Flux
0.3875355035784196,0.9992779229386443
0.3884482562757512,1.0001697857483325
0.3893610089730828,1.0005912991087371
0.3902737616704144,0.999900607272658
0.39118651436797336,1.001167189848481
0.39209926706530496,0.9999097455228261
0.39301201976263656,1.0004684997060327
0.39392477245996815,0.9995823134719757
0.39483752515729975,0.998238284205397
0.3957502778548587,0.999167211944274
0.3966630305521903,1.0005765383344833
0.3975757832495219,1.0003126016147927
0.3984885359468535,1.0002621187702043
0.3994012886441851,1.000025868010092
0.4003140413417441,0.9993315842743687
0.4012267940390757,0.9996644017272901
0.4021395467364073,0.9999266386304845
0.4030522994337389,1.0004710465477225
0.4039650521310705,1.00109256428874
0.40487780482862945,0.9994223637003596
0.40579055752596105,1.0006639956370753
0.4067033105318387,1.0008083474099108
0.4076160632291703,0.9988586026788674
0.4316314307345692,0.9992565041342584
0.4325441834321282,1.0005592632972198
0.4334569361294598,0.999651321916196
0.4343696888267914,1.0000762223435167
0.435282441524123,1.0006557322131489
0.4361951942214546,0.9995809808808364
0.43710794691901356,0.9994718169243293
0.43802069961634515,0.9999570182714096
0.43893345231367675,1.001287431712193
0.43984620501100835,0.9975608146681211
0.4407589577085673,1.0005639068352825
0.4416717104058989,1.0004067415217424
0.4425844631032305,1.0009523151011677
0.4434972158005621,0.9985294391861539
0.4444099684978937,0.9995840743678733
0.4453227211954527,0.9998004574475303
0.4462354738927843,1.0005174997075592
0.4471482265901159,0.999955043488377
0.4480609792874475,1.0014609426679244
0.4489737319847791,1.0000685377455458
0.44988648499088413,1.0010924701071702
0.4507992376882157,0.999465950276721
0.4517119903855473,1.0002396912630673
0.4526247430828789,0.9981954563336619
0.4535374957804379,0.9995737334223502
0.4757273578909462,1.0002112669191636
0.4766401105882778,0.9995352495248614
0.4775528632858368,1.000774089950529
0.4784656159831684,1.0001743732877884
0.4793783686805,0.9990832508257631
0.4802911213778316,1.000411742557625
0.4812038740751632,0.9993730399645822
0.48211662677272216,1.000870990207697
0.48302937947005375,1.0001821735774927
0.48394213216738535,0.9999921339777943
0.48485488486471695,0.9998155430240475
0.48576763756204855,0.9994413244775314
0.4866803902596075,1.0000889827173536
0.4875931429569391,0.9994573653772365
0.4885058956542707,0.9992614337086867
0.4894186483516023,1.0007685195171179
0.4903314010489339,1.001266344175471
0.4912441537464929,1.0013373508362602
0.4921569064438245,0.9987488071746574
0.49306965944970216,0.9992261360738863
0.49398241214726113,0.9999655482187055
0.4948951648445927,0.9992943496393185
0.4958079175419243,1.000304335459543
0.4967206702392559,0.9998982955578231
0.4976334229365875,0.9997050795417883
0.519815614898107,1.0000889054011848
0.5207283675954386,1.0008167502860172
0.5216411202927702,0.9999492593101577
0.5225538729901018,0.9996158117031054
0.5234666256876608,1.0000484495814366
0.5243793783849924,1.0000607490450117
0.525292131082324,1.000087271255787
0.5262048837796556,0.9999403514171761
0.5271176364769872,0.9988523249601023
0.5280303891745461,1.0008906289700643
0.5289431418718777,1.0009831948540229
0.5298558945692093,0.9983195966509327
0.5307686472665409,1.0004264533143512
0.5316813999638725,0.9988584862973333
0.5325941526614315,0.9995819575840095
0.5335069053587631,0.9994482794550149
0.5344196580560947,1.0006609222820286
0.5353324107534263,1.0011948073602759
0.5362451634509853,1.001536819873069
0.5371579161483169,1.001152954776757
0.5380706688456485,0.9987321876298957
0.5389834218515261,0.9991350998932661
0.5398961745490851,1.000314514137037
0.5408089272464167,0.999904150443109
0.5417216799437483,0.9999066724401492
