Orbital Phase,Modified Flux
0.3875355035784196,1.0004081484217644
0.3884482562757512,1.0015392576974183
0.3893610089730828,1.0013691845258177
0.3902737616704144,1.0015718220388679
0.39118651436797336,1.0010999985759519
0.39209926706530496,1.00034541305742
0.39301201976263656,1.001188317016623
0.39392477245996815,1.000958015507115
0.39483752515729975,0.9999011317160501
0.3957502778548587,1.0005251775770863
0.3966630305521903,1.0008462857228029
0.3975757832495219,1.0007641349952108
0.3984885359468535,1.00123717485352
0.3994012886441851,1.0002625518194825
0.4003140413417441,0.9999786553331409
0.4012267940390757,1.0030292869023198
0.4021395467364073,1.0008316921772538
0.4030522994337389,1.00166750224624
0.4039650521310705,1.0000541706239627
0.40487780482862945,1.002455501195446
0.40579055752596105,1.0006675572197403
0.4067033105318387,1.0016487868969741
0.4076160632291703,1.0017420648888475
0.4316314307345692,1.001081703586389
0.4325441834321282,1.000991126119542
0.4334569361294598,1.0010038858003725
0.4343696888267914,1.0007037897092121
0.435282441524123,1.0011015965790198
0.4361951942214546,1.0006413411961492
0.43710794691901356,1.000364760571929
0.43802069961634515,1.0007492692714812
0.43893345231367675,1.0016902340895064
0.43984620501100835,0.9996403452075604
0.4407589577085673,0.9996834940204291
0.4416717104058989,1.0008322950308135
0.4425844631032305,1.0012201519495239
0.4434972158005621,1.0004313339375022
0.4444099684978937,1.00074877060398
0.4453227211954527,1.0001989355651495
0.4462354738927843,1.0019815904878675
0.4471482265901159,1.0006045933477192
0.4480609792874475,1.001712485924756
0.4489737319847791,1.002018440566628
0.44988648499088413,1.0024208995411408
0.4507992376882157,1.0006926712499902
0.4517119903855473,1.0019504930510277
0.4526247430828789,1.0003991483080568
0.4535374957804379,1.0007289393864616
0.4757273578909462,0.998958721194903
0.4766401105882778,1.0013249062660854
0.4775528632858368,0.9999963647571237
0.4784656159831684,1.0000233530184184
0.4793783686805,1.0007279768167006
0.4802911213778316,0.9997149128546614
0.4812038740751632,0.999451297545119
0.48211662677272216,1.0003525453663777
0.48302937947005375,1.0006758978709895
0.48394213216738535,0.9989864288829712
0.48485488486471695,1.0003670579083626
0.48576763756204855,0.9989010942413769
0.4866803902596075,1.0001433202237708
0.4875931429569391,0.9993286004057704
0.4885058956542707,0.999838208459856
0.4894186483516023,1.0009735388105907
0.4903314010489339,1.0003341984113232
0.4912441537464929,1.0003850405792494
0.4921569064438245,1.000393215361557
0.49306965944970216,0.9994529347511011
0.49398241214726113,0.9999609109050073
0.4948951648445927,1.000036964225556
0.4958079175419243,0.9998085321762114
0.4967206702392559,1.0002729032339766
0.4976334229365875,0.9992576355115086
0.519815614898107,1.000468544104263
0.5207283675954386,1.0002774576094082
0.5216411202927702,0.9999984110880018
0.5225538729901018,1.0002181088890734
0.5234666256876608,1.0003227013667804
0.5243793783849924,0.9983729265074694
0.525292131082324,1.0005983825260332
0.5262048837796556,0.9996279322755941
0.5271176364769872,1.0008912420127516
0.5280303891745461,1.0004727125460098
0.5289431418718777,0.9998309495044081
0.5298558945692093,1.0016521224386372
0.5307686472665409,1.0001661559641903
0.5316813999638725,1.0003918746876495
0.5325941526614315,1.0012895047413548
0.5335069053587631,1.0000772462842709
0.5344196580560947,1.0005153481093982
0.5353324107534263,1.0004017450261633
0.5362451634509853,1.0013676981519228
0.5371579161483169,1.0007410000031904
0.5380706688456485,1.0010591284085726
0.5389834218515261,1.0010456147941045
0.5398961745490851,1.0027287528623479
0.5408089272464167,1.0016331293232332
0.5417216799437483,0.9998167075745673
