Orbital Phase,Modified Flux
0.37911660148438386,1.000084756857031
0.38002935418171546,0.9995140636072625
0.38094210687904706,1.0010355821878039
0.38185485957637866,0.9993826068007952
0.38276761227393763,0.9990077929282287
0.3836803649712692,1.0010787654330866
0.3845931176686008,0.9997698517027066
0.3855058703659324,1.0003205900488932
0.3864186230634914,1.0010713766000736
0.387331375760823,0.9999775764754771
0.3882441284581546,0.9992164511193654
0.3891568811554862,0.9999265698270543
0.3900696338528178,1.0001585702495328
0.39098238685892284,0.9990844036623897
0.39189513955625443,0.9991476963506367
0.39280789225358603,0.9996943274969934
0.39372064495091763,1.000323607126846
0.3946333976484766,1.000314949891867
0.3955461503458082,0.9997700090589066
0.3964589030431398,0.9986038391704763
0.3973716557404714,1.0004865759345551
0.398284408437803,0.9996402293023681
0.39919716113536197,1.0005595919510137
0.4213946933950865,0.9999055830220935
0.4223074460926455,1.000495071310098
0.4232201987899771,0.9997000078620102
0.4241329514873087,0.9986334724300318
0.42504570418464027,0.9997378820940317
0.42595845688197187,1.0010020082063473
0.42687120957953084,1.0010637325368232
0.42778396227686244,0.9997398507719298
0.42869671497419404,0.9996185373077832
0.42960946767152564,0.9992664657221267
0.4305222206776307,1.0001172463476038
0.4314349733749623,0.9997755937898666
0.4323477260722939,1.0008831940591865
0.4332604787696255,0.999772379255942
0.4341732314669571,1.0007463748854089
0.43508598416451605,1.0002168765888801
0.43599873686184765,1.0009363034134566
0.43691148955917924,0.9994014859128457
0.43782424225651084,0.9999780361970324
0.43873699495384244,1.0003356472434737
0.4396497476514014,0.9998234105564386
0.440562500348733,1.00051840159684
0.4414752530460646,0.9996909383498201
0.4423880057433962,1.0000389333544888
0.4433007584407278,0.9996622201483083
0.4654906205514635,0.9993769369166418
0.4664033732487951,1.0005744241038694
0.4673161259461267,1.000466048044816
0.4682288786436857,0.9997952448894271
0.4691416313410173,1.0006687862935317
0.47005438403834887,1.000185225671886
0.47096713673568047,1.0006993038478766
0.47187988943301207,0.999566518996773
0.47279264213057104,1.0014537391117353
0.4737053951364487,0.9985888394230263
0.4746181478337803,1.0016006436725247
0.4755309005313393,1.0010923241938177
0.4764436532286709,0.9990016823202837
0.4773564059260025,0.9994196821572521
0.4782691586233341,0.9997801809322323
0.4791819113206657,1.0004618447846028
0.48009466401822465,1.001428257063275
0.48100741671555625,1.0001146812229595
0.48192016941288784,1.0016536487701766
0.48283292211021944,1.0005707765862673
0.48374567480755104,1.0017817250035692
0.48465842750511,1.0011358484009028
0.4855711802024416,1.0001242399876398
0.4864839328997732,1.000277106990504
0.4873966855971048,0.9996151116223666
0.5095635372599645,1.0005531935021184
0.5104762899575235,1.0000192942718649
0.5113890426548551,0.9994878747484698
0.5123017953521867,0.999541084031284
0.5132145480495183,1.0016601131631657
0.5141273007468499,0.9983418902462451
0.5150400534444088,0.9983355829208261
0.5159528061417404,0.9988706336070556
0.516865558839072,0.9994056833183349
0.5177783115364036,1.0000342116978274
0.5186910642337352,0.9992916017197322
0.5196038169312942,0.9992090164852024
0.5205165696286258,0.9995379558150655
0.5214293223259574,0.9995577023831091
0.522342075023289,0.9993017609728742
0.523254827720848,1.000438398159871
0.5241675804181796,1.0002081401895853
0.5250803331155112,0.9995880234452396
0.5259930861213888,0.9984577873080429
0.5269058388189478,1.001343073517587
0.5278185915162794,0.9993163433146325
0.528731344213611,1.0013834315000198
0.5296440969109426,1.0002938113069821
0.5305568496082742,0.9990985815930732
0.5314696023058332,1.0001990184289322
