Orbital Phase,Modified Flux
0.3875355035784196,1.0000427530205194
0.3884482562757512,0.998892997284515
0.3893610089730828,1.0017896031709808
0.3902737616704144,0.9981063679619447
0.39118651436797336,1.0006733286934144
0.39209926706530496,0.9998724153953629
0.39301201976263656,0.9991773524353518
0.39392477245996815,1.000727968556262
0.39483752515729975,1.0009647286013321
0.3957502778548587,0.9987184292423683
0.3966630305521903,0.9990170345113537
0.3975757832495219,1.0006031608330244
0.3984885359468535,0.9993199912322349
0.3994012886441851,0.9997332554812025
0.4003140413417441,1.0012253743438644
0.4012267940390757,1.0014221473485212
0.4021395467364073,0.9996423559766078
0.4030522994337389,1.0011161077894917
0.4039650521310705,0.9994985871112382
0.40487780482862945,1.000364764447971
0.40579055752596105,0.9996348064483102
0.4067033105318387,1.0013082501747828
0.4076160632291703,1.0003804704571706
0.4316314307345692,1.0005722933026713
0.4325441834321282,1.0002679842333342
0.4334569361294598,1.001306219945224
0.4343696888267914,0.9998698606766853
0.435282441524123,1.000002636189262
0.4361951942214546,1.001212377621236
0.43710794691901356,0.9999881093191414
0.43802069961634515,0.9998803352125064
0.43893345231367675,1.000080411056178
0.43984620501100835,1.0002774824645762
0.4407589577085673,1.000927775149944
0.4416717104058989,1.0012057823225171
0.4425844631032305,0.9995439451183115
0.4434972158005621,1.001317586221493
0.4444099684978937,0.9991568375450474
0.4453227211954527,1.0001727290600624
0.4462354738927843,0.998506375341365
0.4471482265901159,1.000505484260034
0.4480609792874475,1.0008548923636078
0.4489737319847791,0.9998399875670678
0.44988648499088413,0.9998708580450406
0.4507992376882157,0.998266823346106
0.4517119903855473,0.998668703824989
0.4526247430828789,0.9995830028999473
0.4535374957804379,0.998643233907594
0.4757273578909462,1.0006077303704348
0.4766401105882778,1.0001841778516984
0.4775528632858368,0.9989984392731858
0.4784656159831684,1.0000992144580882
0.4793783686805,0.9982322906723242
0.4802911213778316,1.000065792433032
0.4812038740751632,1.0003038721934376
0.48211662677272216,0.9987870817579714
0.48302937947005375,0.9996623225559346
0.48394213216738535,0.9984514793346024
0.48485488486471695,0.9998784500565897
0.48576763756204855,1.0018525938066027
0.4866803902596075,1.0010237709791157
0.4875931429569391,1.0014243550012352
0.4885058956542707,1.0004048355691406
0.4894186483516023,0.9995130466954476
0.4903314010489339,0.9998707905093637
0.4912441537464929,0.998643098576994
0.4921569064438245,1.00087613770388
0.49306965944970216,1.0003173943088899
0.49398241214726113,0.999154657008486
0.4948951648445927,1.0005958369478187
0.4958079175419243,1.0020255802069378
0.4967206702392559,1.0005736429305654
0.4976334229365875,0.9990423146453011
0.519815614898107,0.9993733064026944
0.5207283675954386,0.9989763149259833
0.5216411202927702,0.9981886835395265
0.5225538729901018,1.0004913559631705
0.5234666256876608,1.000155234200795
0.5243793783849924,0.9991989635350397
0.525292131082324,1.0007457242218347
0.5262048837796556,0.999789791414092
0.5271176364769872,1.0023585432116302
0.5280303891745461,0.9998471903149359
0.5289431418718777,0.9994117783657006
0.5298558945692093,1.0002652633034903
0.5307686472665409,1.0002492382036556
0.5316813999638725,1.0006665604813119
0.5325941526614315,1.000292338716941
0.5335069053587631,0.9995370421079798
0.5344196580560947,0.9988418460478273
0.5353324107534263,0.9984324310680979
0.5362451634509853,1.000914187601752
0.5371579161483169,1.0003676959429697
0.5380706688456485,0.9995099506176788
0.5389834218515261,1.0011007511665524
0.5398961745490851,1.0001899147966502
0.5408089272464167,0.9996654028221595
0.5417216799437483,1.0003357000170368
