Orbital Phase,Modified Flux
0.8761291970606635,0.999658954114536
0.8770419497582225,1.0005663957206974
0.8779547024555541,0.9999940285352427
0.8788674551528857,0.9992966665258927
0.8797802078502173,1.0013136749928675
0.8806929605477762,1.0011979634823789
0.8816057132451078,0.9997208513124702
0.8825184659424394,1.0001649159185615
0.883431218639771,0.9995311802506579
0.8843439713371026,0.9986605926656751
0.8852567240346616,0.9984363961581489
0.8861694767319932,1.0005557559694047
0.8870822294293248,0.9992754757152751
0.8879949821266564,1.0007891852868775
0.888907734823988,1.0007802159823789
0.889820487521547,0.998966053750388
0.8907332402188786,1.0020091436137637
0.8916459929162102,1.001348852907288
0.8925587456135418,0.9997057179294975
0.8934714983108734,1.0003232914992195
0.8943842510084323,1.0004494126350552
0.8952970037057639,0.9992622941853149
0.8962097564030955,1.00225539155356
0.9183996185138312,1.0000571955285045
0.9193123715197089,0.9994421017999159
0.9202251242170405,1.0006303145805833
0.9211378769143721,1.0012655801976182
0.9220506296119311,1.0002755492218656
0.9229633823092627,0.9996437639842499
0.9238761350065943,1.0010688571196842
0.9247888877039259,1.0004281714769339
0.9257016404012575,1.0001425293170996
0.9266143930988164,1.0001975494326365
0.927527145796148,0.999512211725192
0.9284398984934796,0.999941174884703
0.9293526511908112,0.9995126436661227
0.9302654038881428,0.99849231932813
0.9311781565857018,0.9977452939018618
0.9320909092830334,0.9999878865369417
0.933003661980365,0.9986112389374292
0.9339164146776966,1.000284013802687
0.9348291673752556,0.9991103098852236
0.9357419200725872,0.9991454399282813
0.9366546727699188,0.9992572007639697
0.9375674254672504,0.9993479850128016
0.938480178164582,0.9998122766341733
0.9393929308621409,0.9993991256608774
0.9403056838680186,0.9994923263599222
0.9624878755207646,1.0002067303680842
0.9634006282180962,0.9987519454634036
0.9643133809156552,0.9983615084997816
0.9652261339215329,1.0006677368523573
0.9661388866188645,0.9973681402803577
0.9670516393161961,0.9971390940036097
0.9679643920137551,0.9965496163613514
0.9688771447110867,0.9925499027111093
0.9697898974084183,0.9922712695131578
0.9707026501057499,0.9883882005048157
0.9716154028030815,0.9859264296984968
0.9725281555006404,0.9854785668562736
0.973440908197972,0.9827799277172503
0.9743536608953036,0.9811980315899043
0.9752664135926352,0.9817303790841098
0.9761791662901942,0.9795295130086198
0.9770919189875258,0.9801033366341037
0.9780046716848574,0.978549810423393
0.978917424382189,0.9796713641358417
0.9798301770795206,0.979098383235987
0.9807429297770796,0.978096495359788
0.9816556824744112,0.979031899196396
0.9825684351717427,0.9791842007856439
0.9834811878690743,0.9785720469516066
0.984393940566406,0.9789809358676864
0.006583802677141648,0.9782230280256355
0.007496555374473246,0.979074575828983
0.008409308380578295,0.9778649708568473
0.009322061077909893,0.9775887317698052
0.010234813775241491,0.9778170283668919
0.01114756647257309,0.9772773994576076
0.012060319169904687,0.9775768336874776
0.01297307186746366,0.9769821049639229
0.013885824564795257,0.9784590233260748
0.014798577262126855,0.9773741733039836
0.015711329959458453,0.9792314951351715
0.01662408265679005,0.9797272533008566
0.017536835354349023,0.9774988858792214
0.01844958805168062,0.9774538724499118
0.01936234074901222,0.9792581433815125
0.020275093446343817,0.9790974110242706
0.021187846143675415,0.9786618323856389
0.022100598841234387,0.9780571999791752
0.023013351538565985,0.9793628874347889
0.023926104235897583,0.9794555078900881
0.02483885693322918,0.9800724619918303
0.02575160963056078,0.9823866729708509
0.02666436232811975,0.9837907912080742
0.02757711502545135,0.9874145109787954
0.028489867722782947,0.9888697585180142
