Orbital Phase,Modified Flux
0.38439037481680316,0.9994835313408732
0.38530312751413476,0.9997463528406366
0.38621588021146636,0.9998756958552759
0.3871286329090253,1.00053497411526
0.3880413856063569,1.0002908633096097
0.3889541383036885,0.9987332485855278
0.3898668910010201,1.0010752824190692
0.3907796436983517,1.00105044798117
0.3916923963959107,1.001293310151187
0.3926051490932423,1.0000356974670865
0.3935179017905739,0.9993682187963402
0.3944306544879055,1.001893873052029
0.3953434071852371,0.9993855790250317
0.39625615988279606,1.0001575735093657
0.39716891258012765,0.9998565285858313
0.39808166527745925,1.0010572807849758
0.39899441797479085,1.0007310703673205
0.39990717067212245,0.9998197631876872
0.4008199233696814,0.9999355166669306
0.401732676067013,0.9999560763831679
0.4026454287643446,0.99972356308836
0.4035581814616762,1.000940277735317
0.4044709341592352,0.99938626708728
0.42676817897631736,0.9994445022710022
0.42768093167364896,1.0008270091941425
0.42859368437120793,0.9991190983963778
0.4295064373770856,1.0002800009903536
0.4304191900744172,1.0007639997600202
0.4313319427717488,0.9996889059916392
0.43224469546930777,0.9999444049901722
0.43315744816663937,1.0003388133323148
0.43407020086397097,0.9994818541902145
0.43498295356130257,1.0005569063233763
0.43589570625863416,0.9992857757414273
0.43680845895619314,1.0008138724713909
0.43772121165352473,0.9998621243446765
0.43863396435085633,0.9989199551842203
0.43954671704818793,0.9994520660212348
0.4404594697455195,1.0004817535555275
0.4413722224430785,1.0009764026584944
0.4422849751404101,0.999475670067445
0.4431977278377417,0.9994630139823529
0.4441104805350733,0.999182639987279
0.4450232332324049,0.9988425627325523
0.44593598592996386,1.0001969598992007
0.44684873862729546,0.9999709336187542
0.44776149132462706,0.999446640001539
0.44867424402195866,1.0000807585262097
0.47085643598347815,1.0007753105712773
0.47176918868080975,0.9987520291731924
0.47268194137814135,0.9993151424964467
0.47359469407547294,0.998890167824606
0.4745074467730319,0.9990596167683876
0.4754201997789096,1.0003903077257705
0.4763329524762412,0.9997892782318952
0.4772457051735728,0.9994776854524031
0.47815845787113176,1.0000416477079535
0.47907121056846336,0.9995745180491209
0.47998396326579496,0.9999775163439534
0.48089671596312655,1.0005182178765644
0.48180946866045815,1.0000419223277557
0.4827222213580171,0.9991699962258668
0.4836349740553487,0.999814976059624
0.4845477267526803,1.0014810180215898
0.4854604794500119,0.9988278114040265
0.4863732321473435,1.0001502530986734
0.4872859848449025,0.9997945419048619
0.4881987375422341,1.001412125488299
0.4891114902395657,1.0005132922508326
0.4900242429368973,0.9991257539375431
0.4909369956342289,1.0002434212445692
0.49184974833178785,0.999503396042979
0.49276250102911945,1.0003305181486495
0.5149216825427629,0.9994872995802075
0.5158344352400945,1.000007874413146
0.5167471879374261,1.0012222169618057
0.5176599406349851,0.9997777912357945
0.5185726933323167,0.9993427852155047
0.5194854460296483,0.9995163775502922
0.5203981987269799,1.0006518939583116
0.5213109514243115,1.000258958989317
0.5222237041218705,1.001144441548439
0.5231364568192021,1.0006412585679407
0.5240492095165337,0.9989303054931845
0.5249619622138653,0.9997836771416643
0.5258747149111969,1.0002687174013944
0.5267874676087558,1.0006053169740718
0.5277002203060874,1.000442882431543
0.528612973003419,0.999733705592088
0.5295257257007506,0.9988387388913622
0.5304384787068557,0.9996684326532822
0.5313512314041873,1.0007304840331115
0.5322639841015189,0.9990678621779905
0.5331767367988505,1.0015062699901203
0.5340894894964094,1.0014747483366218
0.535002242193741,0.9999217597087253
0.5359149948910726,0.9985638491974032
0.5368277475884042,1.00031672153465
