Orbital Phase,Modified Flux
0.37911660148438386,0.9991720113559559
0.38002935418171546,0.9988642725883515
0.38094210687904706,0.9992900969850546
0.38185485957637866,0.9992924772230534
0.38276761227393763,1.0002076647277067
0.3836803649712692,1.0008646742956926
0.3845931176686008,0.9991997205005589
0.3855058703659324,1.00039044591975
0.3864186230634914,0.9988730466153296
0.387331375760823,1.0003117773433885
0.3882441284581546,0.9985154559897342
0.3891568811554862,1.0006312084566424
0.3900696338528178,1.0004236595895868
0.39098238685892284,1.0012425385286152
0.39189513955625443,0.9994353683816429
0.39280789225358603,0.9996982987285896
0.39372064495091763,1.000100084387294
0.3946333976484766,1.0001740264755483
0.3955461503458082,0.9995333879807179
0.3964589030431398,0.9992801050655951
0.3973716557404714,0.9993107037728398
0.398284408437803,1.0013526525012024
0.39919716113536197,0.9994339578564437
0.4213946933950865,1.0009773395822315
0.4223074460926455,0.9990150575949973
0.4232201987899771,1.0020168475167033
0.4241329514873087,0.9993562391628704
0.42504570418464027,1.0005389126649087
0.42595845688197187,1.0014701103192554
0.42687120957953084,0.9995607352476797
0.42778396227686244,0.9977790868100519
0.42869671497419404,0.9998045949885089
0.42960946767152564,1.0018991724081912
0.4305222206776307,1.0013742069793483
0.4314349733749623,0.9992473199844636
0.4323477260722939,1.0003223562807555
0.4332604787696255,1.0001200778353057
0.4341732314669571,0.9980052114431744
0.43508598416451605,0.9995578006590492
0.43599873686184765,1.0000959045463458
0.43691148955917924,0.9990268942301664
0.43782424225651084,0.9990876168333679
0.43873699495384244,1.0013767619075133
0.4396497476514014,0.998107924353642
0.440562500348733,0.9995399163119064
0.4414752530460646,0.999880492682839
0.4423880057433962,1.000674186771777
0.4433007584407278,1.0001011169009522
0.4654906205514635,0.9997441029382147
0.4664033732487951,1.0000308722405853
0.4673161259461267,0.9999998704308363
0.4682288786436857,0.998929035112389
0.4691416313410173,0.9995110965558334
0.47005438403834887,0.999485379156512
0.47096713673568047,1.000765239967544
0.47187988943301207,1.000751398090843
0.47279264213057104,0.9989334470215994
0.4737053951364487,1.000766588910469
0.4746181478337803,1.0010482738396798
0.4755309005313393,1.0005492749421756
0.4764436532286709,1.0015499775738466
0.4773564059260025,1.000699279547884
0.4782691586233341,0.9993794258539751
0.4791819113206657,1.0003547277074603
0.48009466401822465,0.9999174423305123
0.48100741671555625,1.0018412556861136
0.48192016941288784,1.0005334534949546
0.48283292211021944,0.9997574155879491
0.48374567480755104,0.9986463006300855
0.48465842750511,1.0004485684722375
0.4855711802024416,0.999901452545721
0.4864839328997732,0.9984987900148071
0.4873966855971048,0.9997518610093965
0.5095635372599645,1.0008731603551557
0.5104762899575235,0.9967623625042745
0.5113890426548551,1.000326227671724
0.5123017953521867,0.9994329718167833
0.5132145480495183,0.9984860208250196
0.5141273007468499,1.0003050533105307
0.5150400534444088,1.000632175128033
0.5159528061417404,0.9998987864890411
0.516865558839072,0.9993797350878241
0.5177783115364036,0.9992106966493889
0.5186910642337352,1.0007906226701553
0.5196038169312942,0.9986497587601013
0.5205165696286258,0.9990985508415371
0.5214293223259574,1.0005989263127795
0.522342075023289,1.0001412912673575
0.523254827720848,1.0006004613115274
0.5241675804181796,0.9987482856588143
0.5250803331155112,0.9999836456166575
0.5259930861213888,1.0016530423678092
0.5269058388189478,0.999930253332914
0.5278185915162794,0.9993953468854085
0.528731344213611,0.9999990636962508
0.5296440969109426,1.0008985939989563
0.5305568496082742,1.0002347480255298
0.5314696023058332,1.0013729945853644
