Orbital Phase,Modified Flux
0.8761291970606635,0.9998348507474297
0.8770419497582225,1.001384996755878
0.8779547024555541,0.9976549605287927
0.8788674551528857,1.0006871751754902
0.8797802078502173,1.000701025929103
0.8806929605477762,1.000158169210958
0.8816057132451078,1.000274825701044
0.8825184659424394,1.0005347470811037
0.883431218639771,1.0002145372628537
0.8843439713371026,1.0001928334004428
0.8852567240346616,1.0000684787775238
0.8861694767319932,0.9991399896520563
0.8870822294293248,1.0000503411294868
0.8879949821266564,0.9984316433553014
0.888907734823988,0.9987214794993773
0.889820487521547,0.9993083876871761
0.8907332402188786,0.9995159724841335
0.8916459929162102,1.0007310603543143
0.8925587456135418,1.0017393857145136
0.8934714983108734,1.00050291196954
0.8943842510084323,1.001227453187544
0.8952970037057639,1.0005552855731348
0.8962097564030955,1.0005923612048242
0.9183996185138312,1.0005876558040332
0.9193123715197089,1.001139688694334
0.9202251242170405,0.9996680683642915
0.9211378769143721,0.9988271171479812
0.9220506296119311,0.9996201568102043
0.9229633823092627,0.999805076891091
0.9238761350065943,0.999212983293099
0.9247888877039259,1.0000262549581411
0.9257016404012575,1.0010758696111421
0.9266143930988164,0.9994518191082161
0.927527145796148,0.9993607824365787
0.9284398984934796,1.001352892914111
0.9293526511908112,0.9994467192701754
0.9302654038881428,0.9996262740515519
0.9311781565857018,1.0002632515458982
0.9320909092830334,0.9990788732004784
0.933003661980365,0.9997773025504946
0.9339164146776966,0.9999434048547124
0.9348291673752556,1.0006287692838574
0.9357419200725872,1.00076026897473
0.9366546727699188,1.0002832408857538
0.9375674254672504,0.9995266416304714
0.938480178164582,0.9999786078017747
0.9393929308621409,1.00018716300051
0.9403056838680186,1.000021996395821
0.9624878755207646,0.9985159239474387
0.9634006282180962,0.9981005469189219
0.9643133809156552,0.9991869297376464
0.9652261339215329,1.0002080720034023
0.9661388866188645,0.9987789768806022
0.9670516393161961,0.9979009610823792
0.9679643920137551,0.9959419077844922
0.9688771447110867,0.9940077975332613
0.9697898974084183,0.990211729644141
0.9707026501057499,0.989165265843007
0.9716154028030815,0.9872311149856295
0.9725281555006404,0.9863524450786237
0.973440908197972,0.983069108285232
0.9743536608953036,0.9819541278137229
0.9752664135926352,0.9817633040787261
0.9761791662901942,0.9811909864781407
0.9770919189875258,0.9819581680109662
0.9780046716848574,0.9809276074611312
0.978917424382189,0.9807754032626314
0.9798301770795206,0.9806058226946235
0.9807429297770796,0.9818571836965935
0.9816556824744112,0.9803257488289648
0.9825684351717427,0.9798544455507254
0.9834811878690743,0.9787459270588464
0.984393940566406,0.9827007431734012
0.006583802677141648,0.9819781449703604
0.007496555374473246,0.9789269375999252
0.008409308380578295,0.9797023353663958
0.009322061077909893,0.9793928234801457
0.010234813775241491,0.9786677747375124
0.01114756647257309,0.9798432342825318
0.012060319169904687,0.9785581354734386
0.01297307186746366,0.9783162420430802
0.013885824564795257,0.9791937344908691
0.014798577262126855,0.9794521147368926
0.015711329959458453,0.9782412466105608
0.01662408265679005,0.9802939143149632
0.017536835354349023,0.9800763606754836
0.01844958805168062,0.980052553358486
0.01936234074901222,0.9803911188844676
0.020275093446343817,0.9811921203605424
0.021187846143675415,0.9788832830329752
0.022100598841234387,0.9799008781353094
0.023013351538565985,0.9811209395889037
0.023926104235897583,0.9818590623708651
0.02483885693322918,0.9806444895288254
0.02575160963056078,0.9829457385682606
0.02666436232811975,0.9855755833461658
0.02757711502545135,0.9864990837198166
0.028489867722782947,0.9901030479669682
