Orbital Phase,Modified Flux
0.38439037481680316,0.9993905846631195
0.38530312751413476,0.9983202467731602
0.38621588021146636,1.0000376130515616
0.3871286329090253,0.9991515291220376
0.3880413856063569,0.9997718579492091
0.3889541383036885,1.0000078978180313
0.3898668910010201,0.998633683368982
0.3907796436983517,1.0000590982546955
0.3916923963959107,1.00036200001189
0.3926051490932423,1.001062574984303
0.3935179017905739,0.9985532297458457
0.3944306544879055,1.0007624585141033
0.3953434071852371,1.0000517131934425
0.39625615988279606,0.9997204966068862
0.39716891258012765,1.000386996224538
0.39808166527745925,1.000411571987643
0.39899441797479085,0.9986469720485922
0.39990717067212245,1.0009016694945279
0.4008199233696814,0.999838335180436
0.401732676067013,1.0008979248450367
0.4026454287643446,1.0007802255837546
0.4035581814616762,1.0004914161728986
0.4044709341592352,1.0015125261410713
0.42676817897631736,1.0000323030099239
0.42768093167364896,1.000605751183758
0.42859368437120793,0.9979787896463443
0.4295064373770856,0.9994780440248476
0.4304191900744172,0.9992581734437945
0.4313319427717488,0.9994391022607324
0.43224469546930777,0.9990367813342348
0.43315744816663937,0.9985393381466148
0.43407020086397097,1.0009759221989096
0.43498295356130257,0.9988634050743453
0.43589570625863416,0.9993608107310707
0.43680845895619314,1.0003622693839616
0.43772121165352473,1.0018718657905121
0.43863396435085633,1.0003209541891074
0.43954671704818793,1.0000376855696242
0.4404594697455195,1.0002868977840853
0.4413722224430785,1.000716991284693
0.4422849751404101,0.9992467756257006
0.4431977278377417,1.0004492868084545
0.4441104805350733,0.9990727893148239
0.4450232332324049,1.000022588934236
0.44593598592996386,1.0004738326657696
0.44684873862729546,1.0006221688701027
0.44776149132462706,1.000570084654729
0.44867424402195866,1.000055723199656
0.47085643598347815,1.0006239829918344
0.47176918868080975,0.9993974447711713
0.47268194137814135,0.9983009796093885
0.47359469407547294,1.000185989449359
0.4745074467730319,1.00020860284707
0.4754201997789096,1.001014481512212
0.4763329524762412,1.0009492087628524
0.4772457051735728,0.9999917347965633
0.47815845787113176,0.9991998538557826
0.47907121056846336,1.000464125132623
0.47998396326579496,0.999378620700664
0.48089671596312655,0.9997347582389806
0.48180946866045815,1.0012105845296908
0.4827222213580171,0.9988671478643951
0.4836349740553487,1.0002328468710728
0.4845477267526803,1.0006097786262593
0.4854604794500119,0.9993313196200048
0.4863732321473435,1.0009535432162142
0.4872859848449025,0.999088311428315
0.4881987375422341,0.999570875730428
0.4891114902395657,1.0019900773416286
0.4900242429368973,1.0017072687188715
0.4909369956342289,1.000371545828111
0.49184974833178785,0.9993714601947398
0.49276250102911945,1.0001549071710942
0.5149216825427629,1.000476183814166
0.5158344352400945,1.0005501285773373
0.5167471879374261,0.9978662386980848
0.5176599406349851,1.0004552016440833
0.5185726933323167,0.9995911071102972
0.5194854460296483,1.0006490357026705
0.5203981987269799,0.9987022831982661
0.5213109514243115,0.9984182268467121
0.5222237041218705,0.9998442335197604
0.5231364568192021,0.9989813432142837
0.5240492095165337,1.000560036332864
0.5249619622138653,1.000248986146886
0.5258747149111969,0.9994952614061128
0.5267874676087558,0.9995379142408105
0.5277002203060874,1.0010393212873112
0.528612973003419,1.0009690316923034
0.5295257257007506,1.0014136427312044
0.5304384787068557,0.9985916642269743
0.5313512314041873,0.9992030338062782
0.5322639841015189,1.0003370369589946
0.5331767367988505,1.0015621924755365
0.5340894894964094,0.9993450506892999
0.535002242193741,0.9986266053918752
0.5359149948910726,0.9991186001195665
0.5368277475884042,1.0017317560598649
