Orbital Phase,Modified Flux
0.38439037481680316,0.9994073592358015
0.38530312751413476,1.0015011182576157
0.38621588021146636,1.0017316813451123
0.3871286329090253,1.00135873082456
0.3880413856063569,1.001933698519755
0.3889541383036885,1.0002927921371672
0.3898668910010201,1.0009824442185116
0.3907796436983517,1.0014257884624642
0.3916923963959107,1.002909499499093
0.3926051490932423,1.0005678144589973
0.3935179017905739,1.0005070453860185
0.3944306544879055,1.0015366015325744
0.3953434071852371,1.0010907875423622
0.39625615988279606,1.0008800826033841
0.39716891258012765,1.0019510897165071
0.39808166527745925,1.0002719385325887
0.39899441797479085,1.0007964279636326
0.39990717067212245,1.0022924410610101
0.4008199233696814,1.0005879873506258
0.401732676067013,1.0015994444061185
0.4026454287643446,1.001501889538169
0.4035581814616762,1.002326669630408
0.4044709341592352,1.0015186349519813
0.42676817897631736,1.0019427383221982
0.42768093167364896,1.0009492831051512
0.42859368437120793,1.0005776760341474
0.4295064373770856,1.000422105102657
0.4304191900744172,0.9995061746228245
0.4313319427717488,1.0005093566407879
0.43224469546930777,1.0010971912971298
0.43315744816663937,1.0008695753825965
0.43407020086397097,1.0007530095582098
0.43498295356130257,1.001525444975
0.43589570625863416,1.001422172283424
0.43680845895619314,1.000349227814602
0.43772121165352473,1.0015324565920973
0.43863396435085633,1.0024558229752285
0.43954671704818793,1.000583887245773
0.4404594697455195,1.0016983049184958
0.4413722224430785,1.0011704337228993
0.4422849751404101,1.00106438094937
0.4431977278377417,1.0020445577724204
0.4441104805350733,1.001680566829344
0.4450232332324049,1.0010600450209453
0.44593598592996386,1.0012685130521586
0.44684873862729546,1.000630218693056
0.44776149132462706,1.0010536635424365
0.44867424402195866,1.0010667310313486
0.47085643598347815,1.0002935852510757
0.47176918868080975,1.0004736576322393
0.47268194137814135,0.9987828358280112
0.47359469407547294,1.000276402214747
0.4745074467730319,1.0005164525273071
0.4754201997789096,1.0001131809022203
0.4763329524762412,1.0002112549739561
0.4772457051735728,0.9993040031145508
0.47815845787113176,0.9995197991205422
0.47907121056846336,1.000036628487104
0.47998396326579496,1.0005326461566
0.48089671596312655,0.999312741564782
0.48180946866045815,0.9999564224311904
0.4827222213580171,0.9989447292921463
0.4836349740553487,1.001055987833285
0.4845477267526803,1.000995590713968
0.4854604794500119,0.9998838424799769
0.4863732321473435,1.0016256804510697
0.4872859848449025,1.0007047487027796
0.4881987375422341,1.000228719015405
0.4891114902395657,0.9997142734158642
0.4900242429368973,0.9994303216440097
0.4909369956342289,1.000340737200691
0.49184974833178785,0.9996553807089512
0.49276250102911945,1.0002973590802375
0.5149216825427629,1.0004838719747022
0.5158344352400945,1.0000016154819038
0.5167471879374261,0.9991777425241055
0.5176599406349851,0.9999584671441932
0.5185726933323167,0.9998605084646887
0.5194854460296483,0.9988920183559349
0.5203981987269799,0.9997646306142909
0.5213109514243115,1.0011883225357383
0.5222237041218705,1.0006892182721725
0.5231364568192021,1.0004899263941431
0.5240492095165337,0.9994753302918183
0.5249619622138653,1.0002967306957697
0.5258747149111969,1.000461959749637
0.5267874676087558,0.9995702913623182
0.5277002203060874,1.0000617327847567
0.528612973003419,1.0004591045851525
0.5295257257007506,1.000282301732331
0.5304384787068557,0.9997117520525133
0.5313512314041873,1.0011144043797042
0.5322639841015189,1.0009339938670143
0.5331767367988505,1.0019559476963085
0.5340894894964094,1.0019490087283491
0.535002242193741,1.0015291459220128
0.5359149948910726,0.9998829104767276
0.5368277475884042,1.0010930089822325
