Orbital Phase,Modified Flux
0.38439037481680316,0.9995047501722014
0.38530312751413476,1.0010515913304723
0.38621588021146636,0.9999269328968136
0.3871286329090253,1.0023532046697072
0.3880413856063569,1.0007361767093732
0.3889541383036885,1.00175242753451
0.3898668910010201,1.0001012455528735
0.3907796436983517,1.000346458157506
0.3916923963959107,0.9997258015987005
0.3926051490932423,1.0006252591963198
0.3935179017905739,1.002491206212081
0.3944306544879055,1.0006354959239823
0.3953434071852371,1.000348040887964
0.39625615988279606,1.001738779807857
0.39716891258012765,1.0006509257901104
0.39808166527745925,1.0004889255530502
0.39899441797479085,0.9997014574806189
0.39990717067212245,1.0003892781064394
0.4008199233696814,0.9993602799058835
0.401732676067013,0.9997420222210243
0.4026454287643446,0.9999086360220908
0.4035581814616762,1.000975517334394
0.4044709341592352,1.0032807467917932
0.42676817897631736,0.999834357621218
0.42768093167364896,1.0009502333891795
0.42859368437120793,0.999351356638328
0.4295064373770856,1.0013597013704485
0.4304191900744172,1.0005571246034561
0.4313319427717488,0.999083287744655
0.43224469546930777,1.0006716149920634
0.43315744816663937,1.0014298100360803
0.43407020086397097,1.0005450559211555
0.43498295356130257,1.001544761790371
0.43589570625863416,1.0006554025769026
0.43680845895619314,0.9997871988243632
0.43772121165352473,1.0005578520695726
0.43863396435085633,1.0009813223631139
0.43954671704818793,1.0012219984905653
0.4404594697455195,1.000605581606223
0.4413722224430785,1.0000430803609452
0.4422849751404101,0.9970103845586554
0.4431977278377417,0.9991703762553815
0.4441104805350733,1.0006899300296934
0.4450232332324049,1.0011387158819458
0.44593598592996386,1.0006707515219744
0.44684873862729546,1.0022794316747285
0.44776149132462706,1.000376277300684
0.44867424402195866,1.000488573497249
0.47085643598347815,1.0001138917141583
0.47176918868080975,1.0026024708981887
0.47268194137814135,0.9999675779201646
0.47359469407547294,0.9986767963159332
0.4745074467730319,1.000606490694191
0.4754201997789096,0.9989719299338777
0.4763329524762412,0.9998209893235571
0.4772457051735728,1.0023865258791074
0.47815845787113176,0.9989773871897067
0.47907121056846336,0.9994178419844716
0.47998396326579496,1.0006199935850033
0.48089671596312655,1.0008102065295468
0.48180946866045815,0.9992265045017114
0.4827222213580171,0.9980760288921763
0.4836349740553487,1.0001939580018648
0.4845477267526803,1.0014545743721142
0.4854604794500119,0.9996243334616928
0.4863732321473435,1.0004541964768263
0.4872859848449025,1.0000277147911982
0.4881987375422341,0.9990188936765533
0.4891114902395657,1.0005936619620457
0.4900242429368973,0.9999344201628998
0.4909369956342289,0.999590875410496
0.49184974833178785,0.9999421690909683
0.49276250102911945,1.000706046721824
0.5149216825427629,1.0003058726322622
0.5158344352400945,0.9984312321030501
0.5167471879374261,0.9997619270407014
0.5176599406349851,0.9993448950412
0.5185726933323167,1.0011371268513996
0.5194854460296483,1.000216592962822
0.5203981987269799,1.0003151951625948
0.5213109514243115,1.001662351083227
0.5222237041218705,0.999109137150713
0.5231364568192021,0.9991292586067967
0.5240492095165337,1.0002460712098191
0.5249619622138653,0.9990110220060204
0.5258747149111969,1.0006141948472576
0.5267874676087558,1.0004636738115462
0.5277002203060874,0.9997042110218938
0.528612973003419,0.9999017398900517
0.5295257257007506,0.9984650478640895
0.5304384787068557,1.0016341514441236
0.5313512314041873,1.0006110289050465
0.5322639841015189,1.0020162552829062
0.5331767367988505,0.9995314217907129
0.5340894894964094,1.0013611146334924
0.535002242193741,1.0008670087427167
0.5359149948910726,1.0001349408031044
0.5368277475884042,1.0008328930234975
