Orbital Phase,Modified Flux
0.3875355035784196,1.0015753716263305
0.3884482562757512,1.0011023651067958
0.3893610089730828,1.0014293915070804
0.3902737616704144,1.0005427472398758
0.39118651436797336,1.0019584573689306
0.39209926706530496,1.0023465110515024
0.39301201976263656,1.0025333278461814
0.39392477245996815,1.0004521741446155
0.39483752515729975,1.002894027748563
0.3957502778548587,1.0004699055430057
0.3966630305521903,1.0003344082086856
0.3975757832495219,1.0007966540037505
0.3984885359468535,1.000087546482376
0.3994012886441851,1.002763334009457
0.4003140413417441,1.0013013847349488
0.4012267940390757,1.0015120165965528
0.4021395467364073,1.0018085490575661
0.4030522994337389,1.000161193062348
0.4039650521310705,1.0013325086616154
0.40487780482862945,1.0019404340727616
0.40579055752596105,1.001051641180018
0.4067033105318387,1.0030360550045256
0.4076160632291703,1.000859337817765
0.4316314307345692,1.0008732369639033
0.4325441834321282,1.0025206876119237
0.4334569361294598,1.0002512647313846
0.4343696888267914,1.0017210421144325
0.435282441524123,1.0002362636399662
0.4361951942214546,1.0015364983999169
0.43710794691901356,1.001828069013388
0.43802069961634515,1.0019425699145104
0.43893345231367675,1.001497011575
0.43984620501100835,1.0021302309000335
0.4407589577085673,1.0000588738255465
0.4416717104058989,1.0020782044498808
0.4425844631032305,1.002012910683792
0.4434972158005621,1.0012634869318107
0.4444099684978937,0.999894633296956
0.4453227211954527,0.9995643262825376
0.4462354738927843,1.0011570396601244
0.4471482265901159,1.0015489768053092
0.4480609792874475,1.0019521237231244
0.4489737319847791,1.0010020452103898
0.44988648499088413,1.0005892439946584
0.4507992376882157,1.00106700468425
0.4517119903855473,1.0020233448226827
0.4526247430828789,1.0016473162603816
0.4535374957804379,1.0031223004990484
0.4757273578909462,0.9999185937127961
0.4766401105882778,1.0004472270604912
0.4775528632858368,1.000681451099301
0.4784656159831684,1.0003998396157732
0.4793783686805,1.0004088976684191
0.4802911213778316,0.9997273007557324
0.4812038740751632,1.0007889795277802
0.48211662677272216,1.0005529735865826
0.48302937947005375,0.9995025417201512
0.48394213216738535,0.9978202783081819
0.48485488486471695,1.000967143523992
0.48576763756204855,0.9995953274037673
0.4866803902596075,1.0006596368767573
0.4875931429569391,1.0003368311174041
0.4885058956542707,1.0000136862008722
0.4894186483516023,1.0012983553340382
0.4903314010489339,1.0004182356844276
0.4912441537464929,1.0013288216953804
0.4921569064438245,0.9990251630652327
0.49306965944970216,1.00038271914829
0.49398241214726113,0.9997812367223974
0.4948951648445927,0.9992377929038974
0.4958079175419243,0.9981676369643956
0.4967206702392559,1.001186449210709
0.4976334229365875,0.9997142338801139
0.519815614898107,1.0009525219621376
0.5207283675954386,0.9993387061400933
0.5216411202927702,1.0005039399431732
0.5225538729901018,0.9991043124862349
0.5234666256876608,0.999861913036297
0.5243793783849924,0.9990389461065924
0.525292131082324,1.0000434131166045
0.5262048837796556,1.0003189212572978
0.5271176364769872,0.9987604228493416
0.5280303891745461,1.0014099831925034
0.5289431418718777,1.0019917106744034
0.5298558945692093,1.0005763352043673
0.5307686472665409,1.0006349700265498
0.5316813999638725,1.0010607777746563
0.5325941526614315,1.0006147400933465
0.5335069053587631,1.0013994947149278
0.5344196580560947,1.0004433384356877
0.5353324107534263,1.0011054236626775
0.5362451634509853,1.0020453072080802
0.5371579161483169,1.0019356027858384
0.5380706688456485,1.0016957114039382
0.5389834218515261,1.0005960139238792
0.5398961745490851,1.0014417175114043
0.5408089272464167,1.0018010578171936
0.5417216799437483,1.0023725287861263
