Orbital Phase,Modified Flux
0.3875355035784196,1.0012771072412563
0.3884482562757512,1.0011190186720198
0.3893610089730828,1.001720843237394
0.3902737616704144,1.0005752581752756
0.39118651436797336,1.0019633426656676
0.39209926706530496,1.0024206957431856
0.39301201976263656,1.0025017261091091
0.39392477245996815,1.0003862410124809
0.39483752515729975,1.002866765556135
0.3957502778548587,1.0002452487600408
0.3966630305521903,1.000237097621896
0.3975757832495219,1.0006028208944913
0.3984885359468535,0.9998305102666593
0.3994012886441851,1.0026269973466009
0.4003140413417441,1.0011999072471174
0.4012267940390757,1.0015696212280079
0.4021395467364073,1.001579555649767
0.4030522994337389,1.0003432404219752
0.4039650521310705,1.0011934871384074
0.40487780482862945,1.0020387753117557
0.40579055752596105,1.0008560398541297
0.4067033105318387,1.0031602210237378
0.4076160632291703,1.0009238425874865
0.4316314307345692,1.000466637035332
0.4325441834321282,1.002439279985955
0.4334569361294598,1.0002764618254447
0.4343696888267914,1.0016338598002437
0.435282441524123,1.0002380336748549
0.4361951942214546,1.00156775886002
0.43710794691901356,1.0018597140907757
0.43802069961634515,1.0018977494554293
0.43893345231367675,1.0012569938350562
0.43984620501100835,1.002005995313106
0.4407589577085673,0.9999620667163963
0.4416717104058989,1.0022035713521749
0.4425844631032305,1.001876071554844
0.4434972158005621,1.0013289766413465
0.4444099684978937,0.9997704845296186
0.4453227211954527,0.999684927256338
0.4462354738927843,1.001053212269617
0.4471482265901159,1.001587676151422
0.4480609792874475,1.0020489883783992
0.4489737319847791,1.0010176425274608
0.44988648499088413,1.0006505697584145
0.4507992376882157,1.0009208214866279
0.4517119903855473,1.0021716700644607
0.4526247430828789,1.0015213215863292
0.4535374957804379,1.0030829583235266
0.4757273578909462,0.9995677341493596
0.4766401105882778,1.0005720924472064
0.4775528632858368,1.000614627218011
0.4784656159831684,1.0004925810210932
0.4793783686805,1.0003745028225313
0.4802911213778316,0.9998059094881813
0.4812038740751632,1.0008215949477715
0.48211662677272216,1.0005308947594918
0.48302937947005375,0.999387032225132
0.48394213216738535,0.9977417778817727
0.48485488486471695,1.0008878832028423
0.48576763756204855,0.9996532948896647
0.4866803902596075,1.000811932541379
0.4875931429569391,1.0003475185446309
0.4885058956542707,1.0000681642852163
0.4894186483516023,1.0011240908084942
0.4903314010489339,1.0003013951486595
0.4912441537464929,1.0012372843788875
0.4921569064438245,0.9991057869013812
0.49306965944970216,1.0005090353069896
0.49398241214726113,0.999637042037041
0.4948951648445927,0.9992988368333471
0.4958079175419243,0.9984176511632918
0.4967206702392559,1.0012033632475832
0.4976334229365875,0.9997549636174287
0.519815614898107,1.000492599481626
0.5207283675954386,0.9991714422459204
0.5216411202927702,1.000389231127765
0.5225538729901018,0.9989738273096656
0.5234666256876608,0.999817819010305
0.5243793783849924,0.9988928463210899
0.525292131082324,0.9999694611654051
0.5262048837796556,1.0003062700107703
0.5271176364769872,0.9987790337679482
0.5280303891745461,1.0012675379928815
0.5289431418718777,1.001766808493775
0.5298558945692093,1.0005203774062084
0.5307686472665409,1.0005429707200675
0.5316813999638725,1.001014281299301
0.5325941526614315,1.000490235835578
0.5335069053587631,1.0013170460623186
0.5344196580560947,1.0002018986893886
0.5353324107534263,1.0007847203504685
0.5362451634509853,1.0019390717147356
0.5371579161483169,1.0020086067064957
0.5380706688456485,1.0017556186116998
0.5389834218515261,1.0006686633832194
0.5398961745490851,1.0015725768836559
0.5408089272464167,1.0018521942631708
0.5417216799437483,1.0023525342505557
