Orbital Phase,Modified Flux
0.37911660148438386,1.0004498387200376
0.38002935418171546,0.9991198903324783
0.38094210687904706,1.0004655135905096
0.38185485957637866,0.999872860152006
0.38276761227393763,0.9991845322619805
0.3836803649712692,0.9996931660802134
0.3845931176686008,1.0003733591553954
0.3855058703659324,1.0004993943988125
0.3864186230634914,0.9988805871274903
0.387331375760823,0.9997608128990125
0.3882441284581546,1.000472900153025
0.3891568811554862,0.9983339681674558
0.3900696338528178,0.999366292597195
0.39098238685892284,1.0000754128443052
0.39189513955625443,1.0011216120252735
0.39280789225358603,1.0009741442559137
0.39372064495091763,1.0011303411208978
0.3946333976484766,0.9999511697602256
0.3955461503458082,0.9979196928829152
0.3964589030431398,1.0005250745687748
0.3973716557404714,0.9997697271246817
0.398284408437803,1.0014120126377013
0.39919716113536197,0.9990793752860342
0.4213946933950865,1.0013144832070437
0.4223074460926455,1.000386919657497
0.4232201987899771,1.0007978725666395
0.4241329514873087,0.9994355633894497
0.42504570418464027,1.0002299252031113
0.42595845688197187,1.0004926665112484
0.42687120957953084,1.0000561826740033
0.42778396227686244,1.0016150933202148
0.42869671497419404,0.9994662367629403
0.42960946767152564,1.000231826071758
0.4305222206776307,0.9989210428934515
0.4314349733749623,0.9997071914101626
0.4323477260722939,0.9999655860520767
0.4332604787696255,1.0003390586416505
0.4341732314669571,0.9996078880635876
0.43508598416451605,0.9999610117818704
0.43599873686184765,0.9989704022538777
0.43691148955917924,0.9995615718000136
0.43782424225651084,1.0004150931366511
0.43873699495384244,0.9995607816716398
0.4396497476514014,0.999571560999203
0.440562500348733,1.000296693903759
0.4414752530460646,1.000767385207206
0.4423880057433962,0.9994204502068981
0.4433007584407278,1.0005592606852403
0.4654906205514635,0.9995310010190025
0.4664033732487951,0.9987210440257892
0.4673161259461267,1.0004317331310666
0.4682288786436857,1.0013861726591324
0.4691416313410173,1.0007556935418223
0.47005438403834887,0.9995590220458758
0.47096713673568047,0.9999858935679322
0.47187988943301207,1.0009098482196461
0.47279264213057104,0.9999468314376884
0.4737053951364487,0.9983161954476235
0.4746181478337803,1.0003877061672446
0.4755309005313393,0.9997461409495648
0.4764436532286709,0.9991327487377691
0.4773564059260025,1.0003903884280156
0.4782691586233341,0.9992170423234361
0.4791819113206657,1.0019748304734877
0.48009466401822465,0.9994871246768651
0.48100741671555625,0.9999123900184677
0.48192016941288784,0.9990209268038943
0.48283292211021944,0.9999689235198256
0.48374567480755104,0.9999234895926383
0.48465842750511,1.0001134688244961
0.4855711802024416,0.9999986610019148
0.4864839328997732,1.0004763920168784
0.4873966855971048,1.0014205887456893
0.5095635372599645,0.9988162178904215
0.5104762899575235,0.9994218554142563
0.5113890426548551,1.000114408952433
0.5123017953521867,0.9997593198063298
0.5132145480495183,0.9991661726515231
0.5141273007468499,0.9988719746531441
0.5150400534444088,0.9993412955416129
0.5159528061417404,1.001308458343987
0.516865558839072,1.0005119606253385
0.5177783115364036,1.001001372309482
0.5186910642337352,0.999636167634095
0.5196038169312942,1.0003674707012593
0.5205165696286258,0.9987629409082024
0.5214293223259574,1.0014336116957132
0.522342075023289,1.0010005251719805
0.523254827720848,1.0005198382496419
0.5241675804181796,0.9995739008607137
0.5250803331155112,0.998827934340875
0.5259930861213888,1.0002206455040406
0.5269058388189478,0.9997100426354687
0.5278185915162794,1.0007972676959984
0.528731344213611,0.9992672255025555
0.5296440969109426,0.9999661996454683
0.5305568496082742,1.0004763573853612
0.5314696023058332,0.9995234230258819
