Orbital Phase,Modified Flux
0.38439037481680316,1.000873561983114
0.38530312751413476,1.0013834520008984
0.38621588021146636,1.0002516080502182
0.3871286329090253,1.000583817580768
0.3880413856063569,1.0011924463178847
0.3889541383036885,1.0009561755801049
0.3898668910010201,1.0016829651420247
0.3907796436983517,1.0014142408300148
0.3916923963959107,1.001882034566838
0.3926051490932423,0.9998970859442412
0.3935179017905739,1.0015735850454617
0.3944306544879055,1.0020232356187144
0.3953434071852371,1.0006038083515831
0.39625615988279606,1.0006816021980687
0.39716891258012765,1.0018909534452802
0.39808166527745925,1.0029230530428437
0.39899441797479085,1.0020195670804517
0.39990717067212245,1.001216420650334
0.4008199233696814,1.0003279663989384
0.401732676067013,1.00126647907697
0.4026454287643446,1.001393959944723
0.4035581814616762,1.0016604168949925
0.4044709341592352,1.0007630702673669
0.42676817897631736,1.0013972818995651
0.42768093167364896,1.0016002770560206
0.42859368437120793,1.0008234800754972
0.4295064373770856,1.000190069651363
0.4304191900744172,1.0012723212450731
0.4313319427717488,1.0009628166464035
0.43224469546930777,1.001220659026908
0.43315744816663937,1.0029922458595606
0.43407020086397097,1.001962697961427
0.43498295356130257,1.0013033242179454
0.43589570625863416,1.0013811714615992
0.43680845895619314,1.0003226211529284
0.43772121165352473,1.0002017396289273
0.43863396435085633,1.0017130638984975
0.43954671704818793,1.0014977889891699
0.4404594697455195,1.0014778161386493
0.4413722224430785,1.0003013414105595
0.4422849751404101,1.0000345780976896
0.4431977278377417,1.0006693807689908
0.4441104805350733,1.0008753983050749
0.4450232332324049,1.0015999254201773
0.44593598592996386,1.0023289573732
0.44684873862729546,1.0014178181189854
0.44776149132462706,1.0011952507559696
0.44867424402195866,0.9999120072540867
0.47085643598347815,0.9997914556727134
0.47176918868080975,0.999359448345445
0.47268194137814135,1.0001339376142637
0.47359469407547294,0.9994717073556525
0.4745074467730319,1.000250969835766
0.4754201997789096,0.9997693614493482
0.4763329524762412,0.9991106377779108
0.4772457051735728,1.0001868657278186
0.47815845787113176,1.0000659293073497
0.47907121056846336,0.9996380715190462
0.47998396326579496,1.0002590550894737
0.48089671596312655,0.9999183094028798
0.48180946866045815,0.9994266145787332
0.4827222213580171,0.9994855746498348
0.4836349740553487,0.9981301515623935
0.4845477267526803,0.9998632892843202
0.4854604794500119,1.000724919927246
0.4863732321473435,1.00113020069237
0.4872859848449025,0.9995397298974059
0.4881987375422341,0.9992708734680937
0.4891114902395657,1.0006241203672577
0.4900242429368973,1.0001102951132785
0.4909369956342289,0.9996353990973187
0.49184974833178785,0.9995211762215338
0.49276250102911945,0.9998466687557112
0.5149216825427629,1.0006029939196466
0.5158344352400945,1.000140889020602
0.5167471879374261,1.0007299655864714
0.5176599406349851,1.0015014933970123
0.5185726933323167,0.9998616400524908
0.5194854460296483,1.0003811967328766
0.5203981987269799,0.9997012314938419
0.5213109514243115,1.0005422347488548
0.5222237041218705,1.0011683555295263
0.5231364568192021,1.000011394563512
0.5240492095165337,1.0001542938184171
0.5249619622138653,1.0012104512689632
0.5258747149111969,0.9997647619604622
0.5267874676087558,1.0003651974892367
0.5277002203060874,1.001329962369084
0.528612973003419,1.000434578109952
0.5295257257007506,0.9992642518811452
0.5304384787068557,1.0003617346041498
0.5313512314041873,1.0009866892795354
0.5322639841015189,1.0016651891683686
0.5331767367988505,0.9999585196630945
0.5340894894964094,1.0002167431313638
0.535002242193741,1.0018883327185752
0.5359149948910726,1.0012489614234878
0.5368277475884042,1.000638143943251
